year,value,anomaly,month,state,type
1957,53.5,-2.1,03,MS,temp
1958,50.3,-5.3,03,MS,temp
1959,53.4,-2.2,03,MS,temp
1960,45.8,-9.8,03,MS,temp
1961,58.4,2.8,03,MS,temp
1962,50.9,-4.7,03,MS,temp
1963,59.1,3.5,03,MS,temp
1964,54.7,-0.9,03,MS,temp
1965,49.6,-6.0,03,MS,temp
1966,54.3,-1.3,03,MS,temp
1967,59.3,3.7,03,MS,temp
1968,52,-3.6,03,MS,temp
1969,48,-7.6,03,MS,temp
1970,52.5,-3.1,03,MS,temp
1971,51,-4.6,03,MS,temp
1972,56.2,0.6,03,MS,temp
1973,60,4.4,03,MS,temp
1974,61,5.4,03,MS,temp
1975,54.1,-1.5,03,MS,temp
1976,58.6,3.0,03,MS,temp
1977,58.1,2.5,03,MS,temp
1978,51.3,-4.3,03,MS,temp
1979,56,0.4,03,MS,temp
1980,52.4,-3.2,03,MS,temp
1981,53.4,-2.2,03,MS,temp
1982,58.8,3.2,03,MS,temp
1983,52.6,-3.0,03,MS,temp
1984,54.5,-1.1,03,MS,temp
1985,59.9,4.3,03,MS,temp
1986,55.7,0.1,03,MS,temp
1987,55.6,0.0,03,MS,temp
1988,54.4,-1.2,03,MS,temp
1989,56.6,1.0,03,MS,temp
1990,57.7,2.1,03,MS,temp
1991,57.3,1.7,03,MS,temp
1992,55.8,0.2,03,MS,temp
1993,52.4,-3.2,03,MS,temp
1994,55.9,0.3,03,MS,temp
1995,58.2,2.6,03,MS,temp
1996,51,-4.6,03,MS,temp
1997,60.4,4.8,03,MS,temp
1998,54.9,-0.7,03,MS,temp
1999,53.7,-1.9,03,MS,temp
2000,59.8,4.2,03,MS,temp
2001,51.7,-3.9,03,MS,temp
2002,54.9,-0.7,03,MS,temp
2003,56.4,0.8,03,MS,temp
2004,59.7,4.1,03,MS,temp
2005,53.9,-1.7,03,MS,temp
2006,57.1,1.5,03,MS,temp
2007,61.3,5.7,03,MS,temp
2008,56.3,0.7,03,MS,temp
2009,57.6,2.0,03,MS,temp
2010,52.3,-3.3,03,MS,temp
2011,57.8,2.2,03,MS,temp
2012,65.4,9.8,03,MS,temp
2013,50.4,-5.2,03,MS,temp
2014,51.6,-4.0,03,MS,temp
2015,57.6,2.0,03,MS,temp
1895,64.4,0.8,04,MS,temp
1896,68.8,5.2,04,MS,temp
1897,63.3,-0.3,04,MS,temp
1898,59.9,-3.7,04,MS,temp
1899,62.5,-1.1,04,MS,temp
1900,64.4,0.8,04,MS,temp
1901,59.4,-4.2,04,MS,temp
1902,63.7,0.1,04,MS,temp
1903,62.7,-0.9,04,MS,temp
1904,61,-2.6,04,MS,temp
1905,64.2,0.6,04,MS,temp
1906,65.4,1.8,04,MS,temp
1907,58.9,-4.7,04,MS,temp
1908,68.4,4.8,04,MS,temp
1909,63.8,0.2,04,MS,temp
1910,62.4,-1.2,04,MS,temp
1911,64.6,1.0,04,MS,temp
1912,65.1,1.5,04,MS,temp
1913,62.2,-1.4,04,MS,temp
1914,63.6,0.0,04,MS,temp
1915,64.5,0.9,04,MS,temp
1916,61.9,-1.7,04,MS,temp
1917,63,-0.6,04,MS,temp
1918,62.1,-1.5,04,MS,temp
1919,62.3,-1.3,04,MS,temp
1920,62.5,-1.1,04,MS,temp
1921,61.9,-1.7,04,MS,temp
1922,67,3.4,04,MS,temp
1923,63.5,-0.1,04,MS,temp
1924,63.6,0.0,04,MS,temp
1925,68.3,4.7,04,MS,temp
1926,60.5,-3.1,04,MS,temp
1927,68,4.4,04,MS,temp
1928,59.7,-3.9,04,MS,temp
1929,66.9,3.3,04,MS,temp
1930,65.8,2.2,04,MS,temp
1931,61.4,-2.2,04,MS,temp
1932,65.1,1.5,04,MS,temp
1933,63.1,-0.5,04,MS,temp
1934,64.6,1.0,04,MS,temp
1935,63.6,0.0,04,MS,temp
1936,61.5,-2.1,04,MS,temp
1937,63.8,0.2,04,MS,temp
1938,63.3,-0.3,04,MS,temp
1939,61.6,-2.0,04,MS,temp
1940,62.2,-1.4,04,MS,temp
1941,65.4,1.8,04,MS,temp
1942,64.6,1.0,04,MS,temp
1943,64.5,0.9,04,MS,temp
1944,62.7,-0.9,04,MS,temp
1945,65.3,1.7,04,MS,temp
1946,66.8,3.2,04,MS,temp
1947,64.8,1.2,04,MS,temp
1948,67.4,3.8,04,MS,temp
1949,62.3,-1.3,04,MS,temp
1950,60.1,-3.5,04,MS,temp
1951,61.4,-2.2,04,MS,temp
1952,61,-2.6,04,MS,temp
1953,61.7,-1.9,04,MS,temp
1954,68.1,4.5,04,MS,temp
1955,67,3.4,04,MS,temp
1956,62.3,-1.3,04,MS,temp
1957,65.4,1.8,04,MS,temp
1958,63.6,0.0,04,MS,temp
1959,62.7,-0.9,04,MS,temp
1960,65.2,1.6,04,MS,temp
1961,60,-3.6,04,MS,temp
1962,61.4,-2.2,04,MS,temp
1963,67.2,3.6,04,MS,temp
1964,66.3,2.7,04,MS,temp
1965,67.7,4.1,04,MS,temp
1966,64.1,0.5,04,MS,temp
1967,68.7,5.1,04,MS,temp
1968,64.6,1.0,04,MS,temp
1969,64.4,0.8,04,MS,temp
1970,66.5,2.9,04,MS,temp
1971,62.1,-1.5,04,MS,temp
1972,64.4,0.8,04,MS,temp
1973,60.9,-2.7,04,MS,temp
1974,62.4,-1.2,04,MS,temp
1975,61.7,-1.9,04,MS,temp
1976,63.6,0.0,04,MS,temp
1977,65.1,1.5,04,MS,temp
1978,64.8,1.2,04,MS,temp
1979,64.4,0.8,04,MS,temp
1980,60.8,-2.8,04,MS,temp
1981,68.8,5.2,04,MS,temp
1982,61.4,-2.2,04,MS,temp
1983,58.2,-5.4,04,MS,temp
1984,62.1,-1.5,04,MS,temp
1985,64.7,1.1,04,MS,temp
1986,64,0.4,04,MS,temp
1987,61.1,-2.5,04,MS,temp
1988,63.8,0.2,04,MS,temp
1989,61.9,-1.7,04,MS,temp
1990,62.2,-1.4,04,MS,temp
1991,66.1,2.5,04,MS,temp
1992,62.6,-1.0,04,MS,temp
1993,59.1,-4.5,04,MS,temp
1994,65.6,2.0,04,MS,temp
1995,64,0.4,04,MS,temp
1996,60.8,-2.8,04,MS,temp
1997,59.2,-4.4,04,MS,temp
1998,62.2,-1.4,04,MS,temp
1999,68,4.4,04,MS,temp
2000,61.3,-2.3,04,MS,temp
2001,66.8,3.2,04,MS,temp
2002,66.7,3.1,04,MS,temp
2003,64.3,0.7,04,MS,temp
2004,62.3,-1.3,04,MS,temp
2005,62.8,-0.8,04,MS,temp
2006,68.4,4.8,04,MS,temp
2007,61,-2.6,04,MS,temp
2008,63.1,-0.5,04,MS,temp
2009,62.9,-0.7,04,MS,temp
2010,65.1,1.5,04,MS,temp
2011,67,3.4,04,MS,temp
2012,65.8,2.2,04,MS,temp
2013,62.1,-1.5,04,MS,temp
2014,62.7,-0.9,04,MS,temp
2015,67,3.4,04,MS,temp
1895,70.2,-1.1,05,MS,temp
1896,77,5.7,05,MS,temp
1897,69.7,-1.6,05,MS,temp
1898,74.1,2.8,05,MS,temp
1899,76.9,5.6,05,MS,temp
1900,71.7,0.4,05,MS,temp
1901,70.1,-1.2,05,MS,temp
1902,76.2,4.9,05,MS,temp
1903,70.7,-0.6,05,MS,temp
1904,70.2,-1.1,05,MS,temp
1905,74.6,3.3,05,MS,temp
1906,70.5,-0.8,05,MS,temp
1907,67.9,-3.4,05,MS,temp
1908,72.2,0.9,05,MS,temp
1909,69.2,-2.1,05,MS,temp
1910,69.1,-2.2,05,MS,temp
1911,72.9,1.6,05,MS,temp
1912,72.1,0.8,05,MS,temp
1913,70.7,-0.6,05,MS,temp
1914,71.2,-0.1,05,MS,temp
1915,73.4,2.1,05,MS,temp
1916,73,1.7,05,MS,temp
1917,66.3,-5.0,05,MS,temp
1918,73.2,1.9,05,MS,temp
1919,68.9,-2.4,05,MS,temp
1920,72.8,1.5,05,MS,temp
1921,70.6,-0.7,05,MS,temp
1922,72.3,1.0,05,MS,temp
1923,69.6,-1.7,05,MS,temp
1924,67.8,-3.5,05,MS,temp
1925,70.1,-1.2,05,MS,temp
1926,70.6,-0.7,05,MS,temp
1927,73.2,1.9,05,MS,temp
1928,70,-1.3,05,MS,temp
1929,71.8,0.5,05,MS,temp
1930,72.2,0.9,05,MS,temp
1931,68,-3.3,05,MS,temp
1932,69.8,-1.5,05,MS,temp
1933,75.6,4.3,05,MS,temp
1934,71.7,0.4,05,MS,temp
1935,71.9,0.6,05,MS,temp
1936,72.2,0.9,05,MS,temp
1937,73.2,1.9,05,MS,temp
1938,72.6,1.3,05,MS,temp
1939,71,-0.3,05,MS,temp
1940,68.7,-2.6,05,MS,temp
1941,72.6,1.3,05,MS,temp
1942,70.7,-0.6,05,MS,temp
1943,74.7,3.4,05,MS,temp
1944,72.1,0.8,05,MS,temp
1945,68.6,-2.7,05,MS,temp
1946,69.7,-1.6,05,MS,temp
1947,70,-1.3,05,MS,temp
1948,71.9,0.6,05,MS,temp
1949,73.2,1.9,05,MS,temp
1950,74,2.7,05,MS,temp
1951,71.6,0.3,05,MS,temp
1952,71.7,0.4,05,MS,temp
1953,73.7,2.4,05,MS,temp
1954,66.9,-4.4,05,MS,temp
1955,74.3,3.0,05,MS,temp
1956,74.4,3.1,05,MS,temp
1957,72.5,1.2,05,MS,temp
1958,71.6,0.3,05,MS,temp
1959,73.9,2.6,05,MS,temp
1960,68.9,-2.4,05,MS,temp
1961,69.3,-2.0,05,MS,temp
1962,75,3.7,05,MS,temp
1963,72.9,1.6,05,MS,temp
1964,72.6,1.3,05,MS,temp
1965,73.3,2.0,05,MS,temp
1966,70.6,-0.7,05,MS,temp
1967,69.5,-1.8,05,MS,temp
1968,70.1,-1.2,05,MS,temp
1969,70.7,-0.6,05,MS,temp
1970,71.6,0.3,05,MS,temp
1971,67.3,-4.0,05,MS,temp
1972,70.2,-1.1,05,MS,temp
1973,68.9,-2.4,05,MS,temp
1974,73,1.7,05,MS,temp
1975,72.6,1.3,05,MS,temp
1976,66,-5.3,05,MS,temp
1977,73.5,2.2,05,MS,temp
1978,71.1,-0.2,05,MS,temp
1979,69.7,-1.6,05,MS,temp
1980,71.1,-0.2,05,MS,temp
1981,68.6,-2.7,05,MS,temp
1982,72.8,1.5,05,MS,temp
1983,69.3,-2.0,05,MS,temp
1984,69.8,-1.5,05,MS,temp
1985,71.4,0.1,05,MS,temp
1986,72.2,0.9,05,MS,temp
1987,74.5,3.2,05,MS,temp
1988,69.5,-1.8,05,MS,temp
1989,69.9,-1.4,05,MS,temp
1990,70,-1.3,05,MS,temp
1991,73.8,2.5,05,MS,temp
1992,69.4,-1.9,05,MS,temp
1993,69.3,-2.0,05,MS,temp
1994,69.4,-1.9,05,MS,temp
1995,72.7,1.4,05,MS,temp
1996,74.4,3.1,05,MS,temp
1997,68.9,-2.4,05,MS,temp
1998,74.1,2.8,05,MS,temp
1999,71.1,-0.2,05,MS,temp
2000,74.4,3.1,05,MS,temp
2001,71.7,0.4,05,MS,temp
2002,70.9,-0.4,05,MS,temp
2003,73,1.7,05,MS,temp
2004,72.6,1.3,05,MS,temp
2005,69.4,-1.9,05,MS,temp
2006,71.6,0.3,05,MS,temp
2007,72.2,0.9,05,MS,temp
2008,71.1,-0.2,05,MS,temp
2009,71.8,0.5,05,MS,temp
2010,74.4,3.1,05,MS,temp
2011,70.6,-0.7,05,MS,temp
2012,74.3,3.0,05,MS,temp
2013,68.9,-2.4,05,MS,temp
2014,70.8,-0.5,05,MS,temp
2015,72.3,1.0,05,MS,temp
1895,78.4,0.1,06,MS,temp
1896,78.4,0.1,06,MS,temp
1897,80.8,2.5,06,MS,temp
1898,80.5,2.2,06,MS,temp
1899,79.8,1.5,06,MS,temp
1900,77.3,-1.0,06,MS,temp
1901,80.2,1.9,06,MS,temp
1902,81.3,3.0,06,MS,temp
1903,73.8,-4.5,06,MS,temp
1904,78.5,0.2,06,MS,temp
1905,79.6,1.3,06,MS,temp
1906,79.4,1.1,06,MS,temp
1907,76.5,-1.8,06,MS,temp
1908,78.5,0.2,06,MS,temp
1909,78.6,0.3,06,MS,temp
1910,75.9,-2.4,06,MS,temp
1911,81.4,3.1,06,MS,temp
1912,75.1,-3.2,06,MS,temp
1913,78,-0.3,06,MS,temp
1914,83.3,5.0,06,MS,temp
1915,78.8,0.5,06,MS,temp
1916,77.2,-1.1,06,MS,temp
1917,78.1,-0.2,06,MS,temp
1918,81,2.7,06,MS,temp
1919,77.9,-0.4,06,MS,temp
1920,77,-1.3,06,MS,temp
1921,80,1.7,06,MS,temp
1922,79,0.7,06,MS,temp
1923,77.1,-1.2,06,MS,temp
1924,80.6,2.3,06,MS,temp
1925,81,2.7,06,MS,temp
1926,78.2,-0.1,06,MS,temp
1927,78.5,0.2,06,MS,temp
1928,76.7,-1.6,06,MS,temp
1929,77.8,-0.5,06,MS,temp
1930,77.4,-0.9,06,MS,temp
1931,79,0.7,06,MS,temp
1932,79.9,1.6,06,MS,temp
1933,78.2,-0.1,06,MS,temp
1934,80.2,1.9,06,MS,temp
1935,76.6,-1.7,06,MS,temp
1936,80.9,2.6,06,MS,temp
1937,79.6,1.3,06,MS,temp
1938,77.2,-1.1,06,MS,temp
1939,79.1,0.8,06,MS,temp
1940,76.7,-1.6,06,MS,temp
1941,78.6,0.3,06,MS,temp
1942,78.7,0.4,06,MS,temp
1943,81.7,3.4,06,MS,temp
1944,80.8,2.5,06,MS,temp
1945,78.2,-0.1,06,MS,temp
1946,76.4,-1.9,06,MS,temp
1947,78,-0.3,06,MS,temp
1948,79.8,1.5,06,MS,temp
1949,78.7,0.4,06,MS,temp
1950,78,-0.3,06,MS,temp
1951,78.9,0.6,06,MS,temp
1952,82.5,4.2,06,MS,temp
1953,83,4.7,06,MS,temp
1954,80.2,1.9,06,MS,temp
1955,74.7,-3.6,06,MS,temp
1956,76.7,-1.6,06,MS,temp
1957,78.7,0.4,06,MS,temp
1958,78.2,-0.1,06,MS,temp
1959,77.1,-1.2,06,MS,temp
1960,78.6,0.3,06,MS,temp
1961,74.8,-3.5,06,MS,temp
1962,77.5,-0.8,06,MS,temp
1963,79,0.7,06,MS,temp
1964,78.9,0.6,06,MS,temp
1965,77.3,-1.0,06,MS,temp
1966,75.9,-2.4,06,MS,temp
1967,77.9,-0.4,06,MS,temp
1968,78.4,0.1,06,MS,temp
1969,78.5,0.2,06,MS,temp
1970,76.9,-1.4,06,MS,temp
1971,79.1,0.8,06,MS,temp
1972,77.1,-1.2,06,MS,temp
1973,78.6,0.3,06,MS,temp
1974,74.3,-4.0,06,MS,temp
1975,77.1,-1.2,06,MS,temp
1976,75.2,-3.1,06,MS,temp
1977,80.5,2.2,06,MS,temp
1978,78.6,0.3,06,MS,temp
1979,76.5,-1.8,06,MS,temp
1980,78.7,0.4,06,MS,temp
1981,80.3,2.0,06,MS,temp
1982,77.4,-0.9,06,MS,temp
1983,75.3,-3.0,06,MS,temp
1984,77.8,-0.5,06,MS,temp
1985,78.5,0.2,06,MS,temp
1986,79.5,1.2,06,MS,temp
1987,77.7,-0.6,06,MS,temp
1988,77.7,-0.6,06,MS,temp
1989,76.6,-1.7,06,MS,temp
1990,79,0.7,06,MS,temp
1991,78.4,0.1,06,MS,temp
1992,76.1,-2.2,06,MS,temp
1993,78.3,0.0,06,MS,temp
1994,79,0.7,06,MS,temp
1995,76,-2.3,06,MS,temp
1996,77.6,-0.7,06,MS,temp
1997,76.1,-2.2,06,MS,temp
1998,81.6,3.3,06,MS,temp
1999,78.4,0.1,06,MS,temp
2000,78.1,-0.2,06,MS,temp
2001,76.6,-1.7,06,MS,temp
2002,77.8,-0.5,06,MS,temp
2003,76.6,-1.7,06,MS,temp
2004,77.5,-0.8,06,MS,temp
2005,77.7,-0.6,06,MS,temp
2006,78.6,0.3,06,MS,temp
2007,79.2,0.9,06,MS,temp
2008,79.2,0.9,06,MS,temp
2009,80.2,1.9,06,MS,temp
2010,82.2,3.9,06,MS,temp
2011,82.2,3.9,06,MS,temp
2012,78.2,-0.1,06,MS,temp
2013,78.9,0.6,06,MS,temp
2014,78.6,0.3,06,MS,temp
2015,79.1,0.8,06,MS,temp
1895,80.5,-0.3,07,MS,temp
1896,82.8,2.0,07,MS,temp
1897,82.3,1.5,07,MS,temp
1898,80.3,-0.5,07,MS,temp
1899,81.4,0.6,07,MS,temp
1900,80.5,-0.3,07,MS,temp
1901,83.3,2.5,07,MS,temp
1902,82.5,1.7,07,MS,temp
1903,80.9,0.1,07,MS,temp
1904,79,-1.8,07,MS,temp
1905,79.3,-1.5,07,MS,temp
1906,79.5,-1.3,07,MS,temp
1907,81.7,0.9,07,MS,temp
1908,80.4,-0.4,07,MS,temp
1909,82,1.2,07,MS,temp
1910,79.8,-1.0,07,MS,temp
1911,78.6,-2.2,07,MS,temp
1912,80.6,-0.2,07,MS,temp
1913,81.4,0.6,07,MS,temp
1914,82.4,1.6,07,MS,temp
1915,80.7,-0.1,07,MS,temp
1916,80.4,-0.4,07,MS,temp
1917,81,0.2,07,MS,temp
1918,79.5,-1.3,07,MS,temp
1919,80.9,0.1,07,MS,temp
1920,80.1,-0.7,07,MS,temp
1921,82.1,1.3,07,MS,temp
1922,80.3,-0.5,07,MS,temp
1923,79,-1.8,07,MS,temp
1924,80.7,-0.1,07,MS,temp
1925,81.9,1.1,07,MS,temp
1926,80.2,-0.6,07,MS,temp
1927,81.5,0.7,07,MS,temp
1928,81.3,0.5,07,MS,temp
1929,80.6,-0.2,07,MS,temp
1930,84.1,3.3,07,MS,temp
1931,80.8,0.0,07,MS,temp
1932,83.2,2.4,07,MS,temp
1933,80.2,-0.6,07,MS,temp
1934,82.4,1.6,07,MS,temp
1935,81.8,1.0,07,MS,temp
1936,81.6,0.8,07,MS,temp
1937,80,-0.8,07,MS,temp
1938,81.3,0.5,07,MS,temp
1939,81.5,0.7,07,MS,temp
1940,78.8,-2.0,07,MS,temp
1941,81.1,0.3,07,MS,temp
1942,81.5,0.7,07,MS,temp
1943,82.7,1.9,07,MS,temp
1944,81.2,0.4,07,MS,temp
1945,79.6,-1.2,07,MS,temp
1946,79.5,-1.3,07,MS,temp
1947,78.1,-2.7,07,MS,temp
1948,82.4,1.6,07,MS,temp
1949,81.1,0.3,07,MS,temp
1950,78.6,-2.2,07,MS,temp
1951,81.7,0.9,07,MS,temp
1952,82.8,2.0,07,MS,temp
1953,80.7,-0.1,07,MS,temp
1954,83.5,2.7,07,MS,temp
1955,80.6,-0.2,07,MS,temp
1956,81.5,0.7,07,MS,temp
1957,80.7,-0.1,07,MS,temp
1958,80.3,-0.5,07,MS,temp
1959,80,-0.8,07,MS,temp
1960,82.3,1.5,07,MS,temp
1961,78.4,-2.4,07,MS,temp
1962,82.4,1.6,07,MS,temp
1963,79.8,-1.0,07,MS,temp
1964,79.9,-0.9,07,MS,temp
1965,81,0.2,07,MS,temp
1966,82.3,1.5,07,MS,temp
1967,77.3,-3.5,07,MS,temp
1968,79.4,-1.4,07,MS,temp
1969,82.6,1.8,07,MS,temp
1970,79.2,-1.6,07,MS,temp
1971,79.5,-1.3,07,MS,temp
1972,78.5,-2.3,07,MS,temp
1973,81.2,0.4,07,MS,temp
1974,80,-0.8,07,MS,temp
1975,79.9,-0.9,07,MS,temp
1976,79.4,-1.4,07,MS,temp
1977,81.8,1.0,07,MS,temp
1978,81.9,1.1,07,MS,temp
1979,80.4,-0.4,07,MS,temp
1980,84,3.2,07,MS,temp
1981,82.1,1.3,07,MS,temp
1982,80.9,0.1,07,MS,temp
1983,81.1,0.3,07,MS,temp
1984,79.1,-1.7,07,MS,temp
1985,79.6,-1.2,07,MS,temp
1986,82.9,2.1,07,MS,temp
1987,80.6,-0.2,07,MS,temp
1988,80.2,-0.6,07,MS,temp
1989,79,-1.8,07,MS,temp
1990,80.1,-0.7,07,MS,temp
1991,81.3,0.5,07,MS,temp
1992,80.6,-0.2,07,MS,temp
1993,82.3,1.5,07,MS,temp
1994,78.6,-2.2,07,MS,temp
1995,81.3,0.5,07,MS,temp
1996,80.5,-0.3,07,MS,temp
1997,81.3,0.5,07,MS,temp
1998,82.9,2.1,07,MS,temp
1999,81.6,0.8,07,MS,temp
2000,82.2,1.4,07,MS,temp
2001,81,0.2,07,MS,temp
2002,81.1,0.3,07,MS,temp
2003,79.7,-1.1,07,MS,temp
2004,79.5,-1.3,07,MS,temp
2005,81,0.2,07,MS,temp
2006,82,1.2,07,MS,temp
2007,79.1,-1.7,07,MS,temp
2008,81.2,0.4,07,MS,temp
2009,79.4,-1.4,07,MS,temp
2010,82.7,1.9,07,MS,temp
2011,82.9,2.1,07,MS,temp
2012,81.9,1.1,07,MS,temp
2013,78.8,-2.0,07,MS,temp
2014,77.5,-3.3,07,MS,temp
2015,82.7,1.9,07,MS,temp
1895,80.2,0.0,08,MS,temp
1896,82.5,2.3,08,MS,temp
1897,80.2,0.0,08,MS,temp
1898,80.2,0.0,08,MS,temp
1899,82.4,2.2,08,MS,temp
1900,81.5,1.3,08,MS,temp
1901,80.1,-0.1,08,MS,temp
1902,82.5,2.3,08,MS,temp
1903,80.7,0.5,08,MS,temp
1904,79.4,-0.8,08,MS,temp
1905,80.8,0.6,08,MS,temp
1906,80.7,0.5,08,MS,temp
1907,81.9,1.7,08,MS,temp
1908,79.9,-0.3,08,MS,temp
1909,82,1.8,08,MS,temp
1910,80.9,0.7,08,MS,temp
1911,79.4,-0.8,08,MS,temp
1912,79.9,-0.3,08,MS,temp
1913,81,0.8,08,MS,temp
1914,79.7,-0.5,08,MS,temp
1915,79,-1.2,08,MS,temp
1916,80.4,0.2,08,MS,temp
1917,79.1,-1.1,08,MS,temp
1918,81.3,1.1,08,MS,temp
1919,81,0.8,08,MS,temp
1920,78.4,-1.8,08,MS,temp
1921,82,1.8,08,MS,temp
1922,79.7,-0.5,08,MS,temp
1923,79.8,-0.4,08,MS,temp
1924,82.8,2.6,08,MS,temp
1925,80.5,0.3,08,MS,temp
1926,81.2,1.0,08,MS,temp
1927,78.4,-1.8,08,MS,temp
1928,82,1.8,08,MS,temp
1929,79.8,-0.4,08,MS,temp
1930,80.3,0.1,08,MS,temp
1931,77.3,-2.9,08,MS,temp
1932,81.4,1.2,08,MS,temp
1933,80.2,0.0,08,MS,temp
1934,82.4,2.2,08,MS,temp
1935,82.3,2.1,08,MS,temp
1936,81.9,1.7,08,MS,temp
1937,81.4,1.2,08,MS,temp
1938,81.8,1.6,08,MS,temp
1939,80.1,-0.1,08,MS,temp
1940,79.3,-0.9,08,MS,temp
1941,81.3,1.1,08,MS,temp
1942,79.2,-1.0,08,MS,temp
1943,83.4,3.2,08,MS,temp
1944,80.5,0.3,08,MS,temp
1945,79.7,-0.5,08,MS,temp
1946,78.4,-1.8,08,MS,temp
1947,82.3,2.1,08,MS,temp
1948,79.4,-0.8,08,MS,temp
1949,79.6,-0.6,08,MS,temp
1950,77.9,-2.3,08,MS,temp
1951,83.7,3.5,08,MS,temp
1952,81.8,1.6,08,MS,temp
1953,79.7,-0.5,08,MS,temp
1954,84.3,4.1,08,MS,temp
1955,80.2,0.0,08,MS,temp
1956,80.8,0.6,08,MS,temp
1957,79.5,-0.7,08,MS,temp
1958,79.3,-0.9,08,MS,temp
1959,80.5,0.3,08,MS,temp
1960,80,-0.2,08,MS,temp
1961,78,-2.2,08,MS,temp
1962,81.3,1.1,08,MS,temp
1963,80.5,0.3,08,MS,temp
1964,79.7,-0.5,08,MS,temp
1965,79.4,-0.8,08,MS,temp
1966,78,-2.2,08,MS,temp
1967,76.1,-4.1,08,MS,temp
1968,79.9,-0.3,08,MS,temp
1969,78.4,-1.8,08,MS,temp
1970,79.9,-0.3,08,MS,temp
1971,78.3,-1.9,08,MS,temp
1972,80.2,0.0,08,MS,temp
1973,78.1,-2.1,08,MS,temp
1974,78.6,-1.6,08,MS,temp
1975,79.2,-1.0,08,MS,temp
1976,78.3,-1.9,08,MS,temp
1977,80.4,0.2,08,MS,temp
1978,80.2,0.0,08,MS,temp
1979,79.2,-1.0,08,MS,temp
1980,82.4,2.2,08,MS,temp
1981,80.4,0.2,08,MS,temp
1982,79.9,-0.3,08,MS,temp
1983,81.9,1.7,08,MS,temp
1984,78,-2.2,08,MS,temp
1985,79.3,-0.9,08,MS,temp
1986,79.1,-1.1,08,MS,temp
1987,81.8,1.6,08,MS,temp
1988,81,0.8,08,MS,temp
1989,79.1,-1.1,08,MS,temp
1990,80.6,0.4,08,MS,temp
1991,79.3,-0.9,08,MS,temp
1992,76.2,-4.0,08,MS,temp
1993,81.4,1.2,08,MS,temp
1994,78.1,-2.1,08,MS,temp
1995,82.6,2.4,08,MS,temp
1996,78.5,-1.7,08,MS,temp
1997,78.6,-1.6,08,MS,temp
1998,81.5,1.3,08,MS,temp
1999,82.5,2.3,08,MS,temp
2000,83.2,3.0,08,MS,temp
2001,79.7,-0.5,08,MS,temp
2002,80.1,-0.1,08,MS,temp
2003,80.7,0.5,08,MS,temp
2004,76.8,-3.4,08,MS,temp
2005,82,1.8,08,MS,temp
2006,83.1,2.9,08,MS,temp
2007,84.2,4.0,08,MS,temp
2008,78.5,-1.7,08,MS,temp
2009,78.7,-1.5,08,MS,temp
2010,83.8,3.6,08,MS,temp
2011,83,2.8,08,MS,temp
2012,79.5,-0.7,08,MS,temp
2013,79.7,-0.5,08,MS,temp
2014,79.8,-0.4,08,MS,temp
2015,80.2,0.0,08,MS,temp
1895,78.5,3.4,09,MS,temp
1896,74.5,-0.6,09,MS,temp
1897,76.6,1.5,09,MS,temp
1898,76.1,1.0,09,MS,temp
1899,72.9,-2.2,09,MS,temp
1900,79.1,4.0,09,MS,temp
1901,73,-2.1,09,MS,temp
1902,73.1,-2.0,09,MS,temp
1903,73.2,-1.9,09,MS,temp
1904,77.7,2.6,09,MS,temp
1905,76.5,1.4,09,MS,temp
1906,78.3,3.2,09,MS,temp
1907,75.4,0.3,09,MS,temp
1908,75.3,0.2,09,MS,temp
1909,75.8,0.7,09,MS,temp
1910,78.1,3.0,09,MS,temp
1911,80.8,5.7,09,MS,temp
1912,77.2,2.1,09,MS,temp
1913,73.9,-1.2,09,MS,temp
1914,74.4,-0.7,09,MS,temp
1915,76.9,1.8,09,MS,temp
1916,73.9,-1.2,09,MS,temp
1917,73.5,-1.6,09,MS,temp
1918,70.7,-4.4,09,MS,temp
1919,75.7,0.6,09,MS,temp
1920,77.6,2.5,09,MS,temp
1921,81.1,6.0,09,MS,temp
1922,77.3,2.2,09,MS,temp
1923,75.7,0.6,09,MS,temp
1924,73.2,-1.9,09,MS,temp
1925,82.7,7.6,09,MS,temp
1926,79.1,4.0,09,MS,temp
1927,77.3,2.2,09,MS,temp
1928,72.5,-2.6,09,MS,temp
1929,74.8,-0.3,09,MS,temp
1930,76.1,1.0,09,MS,temp
1931,78.7,3.6,09,MS,temp
1932,74.1,-1.0,09,MS,temp
1933,79.8,4.7,09,MS,temp
1934,74.2,-0.9,09,MS,temp
1935,74.6,-0.5,09,MS,temp
1936,79.2,4.1,09,MS,temp
1937,73.7,-1.4,09,MS,temp
1938,75.2,0.1,09,MS,temp
1939,78.2,3.1,09,MS,temp
1940,72.4,-2.7,09,MS,temp
1941,77.4,2.3,09,MS,temp
1942,72.7,-2.4,09,MS,temp
1943,72.2,-2.9,09,MS,temp
1944,75.7,0.6,09,MS,temp
1945,77,1.9,09,MS,temp
1946,73.5,-1.6,09,MS,temp
1947,76.6,1.5,09,MS,temp
1948,72.5,-2.6,09,MS,temp
1949,73.3,-1.8,09,MS,temp
1950,72.9,-2.2,09,MS,temp
1951,76.1,1.0,09,MS,temp
1952,73.1,-2.0,09,MS,temp
1953,74.7,-0.4,09,MS,temp
1954,78.1,3.0,09,MS,temp
1955,77.4,2.3,09,MS,temp
