year,value,anomaly,month,state,type
2015,25.4,-5.2,03,NY,temp
1895,42.7,-0.1,04,NY,temp
1896,46.4,3.6,04,NY,temp
1897,43.6,0.8,04,NY,temp
1898,40.8,-2.0,04,NY,temp
1899,44.7,1.9,04,NY,temp
1900,43.2,0.4,04,NY,temp
1901,43.8,1.0,04,NY,temp
1902,44,1.2,04,NY,temp
1903,43.1,0.3,04,NY,temp
1904,39,-3.8,04,NY,temp
1905,41.7,-1.1,04,NY,temp
1906,42.8,0.0,04,NY,temp
1907,37.9,-4.9,04,NY,temp
1908,41.5,-1.3,04,NY,temp
1909,41.4,-1.4,04,NY,temp
1910,47.2,4.4,04,NY,temp
1911,40.4,-2.4,04,NY,temp
1912,41.7,-1.1,04,NY,temp
1913,45.4,2.6,04,NY,temp
1914,39.5,-3.3,04,NY,temp
1915,48.1,5.3,04,NY,temp
1916,42.3,-0.5,04,NY,temp
1917,41,-1.8,04,NY,temp
1918,42.7,-0.1,04,NY,temp
1919,41,-1.8,04,NY,temp
1920,39.9,-2.9,04,NY,temp
1921,49.7,6.9,04,NY,temp
1922,43.2,0.4,04,NY,temp
1923,41.1,-1.7,04,NY,temp
1924,40.2,-2.6,04,NY,temp
1925,44.2,1.4,04,NY,temp
1926,36.3,-6.5,04,NY,temp
1927,41.4,-1.4,04,NY,temp
1928,39.3,-3.5,04,NY,temp
1929,43.8,1.0,04,NY,temp
1930,41,-1.8,04,NY,temp
1931,43.9,1.1,04,NY,temp
1932,39.4,-3.4,04,NY,temp
1933,44.4,1.6,04,NY,temp
1934,42.7,-0.1,04,NY,temp
1935,41.1,-1.7,04,NY,temp
1936,40,-2.8,04,NY,temp
1937,41.3,-1.5,04,NY,temp
1938,45.5,2.7,04,NY,temp
1939,39.4,-3.4,04,NY,temp
1940,38.6,-4.2,04,NY,temp
1941,48.1,5.3,04,NY,temp
1942,46.9,4.1,04,NY,temp
1943,36.3,-6.5,04,NY,temp
1944,38.6,-4.2,04,NY,temp
1945,48,5.2,04,NY,temp
1946,41.9,-0.9,04,NY,temp
1947,41.4,-1.4,04,NY,temp
1948,45.5,2.7,04,NY,temp
1949,44,1.2,04,NY,temp
1950,39.3,-3.5,04,NY,temp
1951,43.7,0.9,04,NY,temp
1952,46.4,3.6,04,NY,temp
1953,42.7,-0.1,04,NY,temp
1954,45.3,2.5,04,NY,temp
1955,47.3,4.5,04,NY,temp
1956,39.7,-3.1,04,NY,temp
1957,45.4,2.6,04,NY,temp
1958,45,2.2,04,NY,temp
1959,44.3,1.5,04,NY,temp
1960,46.2,3.4,04,NY,temp
1961,40,-2.8,04,NY,temp
1962,43.2,0.4,04,NY,temp
1963,42.7,-0.1,04,NY,temp
1964,42.8,0.0,04,NY,temp
1965,39.1,-3.7,04,NY,temp
1966,40.5,-2.3,04,NY,temp
1967,42.5,-0.3,04,NY,temp
1968,47.5,4.7,04,NY,temp
1969,44.7,1.9,04,NY,temp
1970,43.6,0.8,04,NY,temp
1971,39,-3.8,04,NY,temp
1972,37.7,-5.1,04,NY,temp
1973,44.8,2.0,04,NY,temp
1974,45.3,2.5,04,NY,temp
1975,36.9,-5.9,04,NY,temp
1976,45.4,2.6,04,NY,temp
1977,44.6,1.8,04,NY,temp
1978,40.2,-2.6,04,NY,temp
1979,42.3,-0.5,04,NY,temp
1980,44.3,1.5,04,NY,temp
1981,46,3.2,04,NY,temp
1982,40.4,-2.4,04,NY,temp
1983,41.9,-0.9,04,NY,temp
1984,43.8,1.0,04,NY,temp
1985,45.6,2.8,04,NY,temp
1986,46.7,3.9,04,NY,temp
1987,47.4,4.6,04,NY,temp
1988,43.1,0.3,04,NY,temp
1989,40.3,-2.5,04,NY,temp
1990,45.6,2.8,04,NY,temp
1991,47.4,4.6,04,NY,temp
1992,41.6,-1.2,04,NY,temp
1993,44.2,1.4,04,NY,temp
1994,44.9,2.1,04,NY,temp
1995,39.8,-3.0,04,NY,temp
1996,41.7,-1.1,04,NY,temp
1997,41,-1.8,04,NY,temp
1998,46,3.2,04,NY,temp
1999,44,1.2,04,NY,temp
2000,42.6,-0.2,04,NY,temp
2001,44.4,1.6,04,NY,temp
2002,45.9,3.1,04,NY,temp
2003,41.3,-1.5,04,NY,temp
2004,44.1,1.3,04,NY,temp
2005,45.9,3.1,04,NY,temp
2006,45.7,2.9,04,NY,temp
2007,41.2,-1.6,04,NY,temp
2008,48.4,5.6,04,NY,temp
2009,45.8,3.0,04,NY,temp
2010,49.2,6.4,04,NY,temp
2011,45,2.2,04,NY,temp
2012,43.9,1.1,04,NY,temp
2013,43.4,0.6,04,NY,temp
2014,43.5,0.7,04,NY,temp
2015,43.2,0.4,04,NY,temp
1895,57.2,2.7,05,NY,temp
1896,59.6,5.1,05,NY,temp
1897,54,-0.5,05,NY,temp
1898,54.9,0.4,05,NY,temp
1899,55.6,1.1,05,NY,temp
1900,54.2,-0.3,05,NY,temp
1901,54.5,0.0,05,NY,temp
1902,53.4,-1.1,05,NY,temp
1903,57.1,2.6,05,NY,temp
1904,58.1,3.6,05,NY,temp
1905,54.5,0.0,05,NY,temp
1906,54.5,0.0,05,NY,temp
1907,48.9,-5.6,05,NY,temp
1908,56.9,2.4,05,NY,temp
1909,53.7,-0.8,05,NY,temp
1910,52.7,-1.8,05,NY,temp
1911,61.3,6.8,05,NY,temp
1912,55.6,1.1,05,NY,temp
1913,53.1,-1.4,05,NY,temp
1914,56.5,2.0,05,NY,temp
1915,50.2,-4.3,05,NY,temp
1916,54.5,0.0,05,NY,temp
1917,46.5,-8.0,05,NY,temp
1918,59.3,4.8,05,NY,temp
1919,54.4,-0.1,05,NY,temp
1920,52.5,-2.0,05,NY,temp
1921,56.2,1.7,05,NY,temp
1922,57.3,2.8,05,NY,temp
1923,51.4,-3.1,05,NY,temp
1924,49.2,-5.3,05,NY,temp
1925,49.9,-4.6,05,NY,temp
1926,51.7,-2.8,05,NY,temp
1927,51.8,-2.7,05,NY,temp
1928,52.7,-1.8,05,NY,temp
1929,52.9,-1.6,05,NY,temp
1930,55.9,1.4,05,NY,temp
1931,55.4,0.9,05,NY,temp
1932,55,0.5,05,NY,temp
1933,57.1,2.6,05,NY,temp
1934,56.5,2.0,05,NY,temp
1935,49.6,-4.9,05,NY,temp
1936,57.4,2.9,05,NY,temp
1937,56.1,1.6,05,NY,temp
1938,53.5,-1.0,05,NY,temp
1939,56.6,2.1,05,NY,temp
1940,54.9,0.4,05,NY,temp
1941,55.8,1.3,05,NY,temp
1942,58.1,3.6,05,NY,temp
1943,54.2,-0.3,05,NY,temp
1944,60.5,6.0,05,NY,temp
1945,50.8,-3.7,05,NY,temp
1946,53.2,-1.3,05,NY,temp
1947,53.5,-1.0,05,NY,temp
1948,52.5,-2.0,05,NY,temp
1949,55.4,0.9,05,NY,temp
1950,54.5,0.0,05,NY,temp
1951,55.4,0.9,05,NY,temp
1952,51.5,-3.0,05,NY,temp
1953,56.3,1.8,05,NY,temp
1954,52.5,-2.0,05,NY,temp
1955,57.8,3.3,05,NY,temp
1956,50.4,-4.1,05,NY,temp
1957,53.7,-0.8,05,NY,temp
1958,51.4,-3.1,05,NY,temp
1959,57.3,2.8,05,NY,temp
1960,56.7,2.2,05,NY,temp
1961,52.2,-2.3,05,NY,temp
1962,57.4,2.9,05,NY,temp
1963,52.6,-1.9,05,NY,temp
1964,57.6,3.1,05,NY,temp
1965,57.5,3.0,05,NY,temp
1966,50,-4.5,05,NY,temp
1967,47.3,-7.2,05,NY,temp
1968,51.4,-3.1,05,NY,temp
1969,53.5,-1.0,05,NY,temp
1970,56.1,1.6,05,NY,temp
1971,52.8,-1.7,05,NY,temp
1972,56.1,1.6,05,NY,temp
1973,52,-2.5,05,NY,temp
1974,51.8,-2.7,05,NY,temp
1975,59.6,5.1,05,NY,temp
1976,51.9,-2.6,05,NY,temp
1977,57.4,2.9,05,NY,temp
1978,55.5,1.0,05,NY,temp
1979,55.7,1.2,05,NY,temp
1980,56,1.5,05,NY,temp
1981,55.2,0.7,05,NY,temp
1982,57.2,2.7,05,NY,temp
1983,52,-2.5,05,NY,temp
1984,51.6,-2.9,05,NY,temp
1985,56.3,1.8,05,NY,temp
1986,57.9,3.4,05,NY,temp
1987,56.1,1.6,05,NY,temp
1988,56.4,1.9,05,NY,temp
1989,55,0.5,05,NY,temp
1990,52.1,-2.4,05,NY,temp
1991,60,5.5,05,NY,temp
1992,54.4,-0.1,05,NY,temp
1993,55.2,0.7,05,NY,temp
1994,52.2,-2.3,05,NY,temp
1995,53.7,-0.8,05,NY,temp
1996,52.7,-1.8,05,NY,temp
1997,49.8,-4.7,05,NY,temp
1998,60.4,5.9,05,NY,temp
1999,57.4,2.9,05,NY,temp
2000,56.4,1.9,05,NY,temp
2001,57,2.5,05,NY,temp
2002,51.3,-3.2,05,NY,temp
2003,53.8,-0.7,05,NY,temp
2004,58.5,4.0,05,NY,temp
2005,51,-3.5,05,NY,temp
2006,55.7,1.2,05,NY,temp
2007,56.2,1.7,05,NY,temp
2008,51.7,-2.8,05,NY,temp
2009,55.1,0.6,05,NY,temp
2010,58.6,4.1,05,NY,temp
2011,58,3.5,05,NY,temp
2012,60.5,6.0,05,NY,temp
2013,57.3,2.8,05,NY,temp
2014,56.7,2.2,05,NY,temp
2015,60.9,6.4,05,NY,temp
1895,67.3,3.9,06,NY,temp
1896,63,-0.4,06,NY,temp
1897,60,-3.4,06,NY,temp
1898,65.2,1.8,06,NY,temp
1899,65.8,2.4,06,NY,temp
1900,65.3,1.9,06,NY,temp
1901,65.6,2.2,06,NY,temp
1902,60.2,-3.2,06,NY,temp
1903,59.3,-4.1,06,NY,temp
1904,63.9,0.5,06,NY,temp
1905,63.1,-0.3,06,NY,temp
1906,64.8,1.4,06,NY,temp
1907,61.6,-1.8,06,NY,temp
1908,64.8,1.4,06,NY,temp
1909,64,0.6,06,NY,temp
1910,61.5,-1.9,06,NY,temp
1911,63,-0.4,06,NY,temp
1912,60.4,-3.0,06,NY,temp
1913,62.7,-0.7,06,NY,temp
1914,62.2,-1.2,06,NY,temp
1915,61.6,-1.8,06,NY,temp
1916,59.5,-3.9,06,NY,temp
1917,61.7,-1.7,06,NY,temp
1918,59.7,-3.7,06,NY,temp
1919,67.9,4.5,06,NY,temp
1920,62.7,-0.7,06,NY,temp
1921,64.5,1.1,06,NY,temp
1922,64.4,1.0,06,NY,temp
1923,64.7,1.3,06,NY,temp
1924,61.1,-2.3,06,NY,temp
1925,66.2,2.8,06,NY,temp
1926,59,-4.4,06,NY,temp
1927,59.3,-4.1,06,NY,temp
1928,60.3,-3.1,06,NY,temp
1929,62.9,-0.5,06,NY,temp
1930,66,2.6,06,NY,temp
1931,63.6,0.2,06,NY,temp
1932,63.1,-0.3,06,NY,temp
1933,66.2,2.8,06,NY,temp
1934,66.6,3.2,06,NY,temp
1935,62.7,-0.7,06,NY,temp
1936,63.9,0.5,06,NY,temp
1937,64.1,0.7,06,NY,temp
1938,64,0.6,06,NY,temp
1939,64,0.6,06,NY,temp
1940,62.4,-1.0,06,NY,temp
1941,65.1,1.7,06,NY,temp
1942,64.5,1.1,06,NY,temp
1943,68,4.6,06,NY,temp
1944,64.7,1.3,06,NY,temp
1945,62.4,-1.0,06,NY,temp
1946,62.2,-1.2,06,NY,temp
1947,62.6,-0.8,06,NY,temp
1948,62.6,-0.8,06,NY,temp
1949,68.8,5.4,06,NY,temp
1950,63,-0.4,06,NY,temp
1951,62.9,-0.5,06,NY,temp
1952,65,1.6,06,NY,temp
1953,64.7,1.3,06,NY,temp
1954,65,1.6,06,NY,temp
1955,63.7,0.3,06,NY,temp
1956,64,0.6,06,NY,temp
1957,67,3.6,06,NY,temp
1958,58.8,-4.6,06,NY,temp
1959,64.3,0.9,06,NY,temp
1960,63.1,-0.3,06,NY,temp
1961,63.1,-0.3,06,NY,temp
1962,64.2,0.8,06,NY,temp
1963,64,0.6,06,NY,temp
1964,62.5,-0.9,06,NY,temp
1965,61.7,-1.7,06,NY,temp
1966,64,0.6,06,NY,temp
1967,67.1,3.7,06,NY,temp
1968,62.3,-1.1,06,NY,temp
1969,63.1,-0.3,06,NY,temp
1970,62.9,-0.5,06,NY,temp
1971,64.5,1.1,06,NY,temp
1972,61.2,-2.2,06,NY,temp
1973,66.2,2.8,06,NY,temp
1974,62.8,-0.6,06,NY,temp
1975,64.3,0.9,06,NY,temp
1976,66.3,2.9,06,NY,temp
1977,61.1,-2.3,06,NY,temp
1978,62.6,-0.8,06,NY,temp
1979,62.6,-0.8,06,NY,temp
1980,60.3,-3.1,06,NY,temp
1981,64,0.6,06,NY,temp
1982,60.7,-2.7,06,NY,temp
1983,64.5,1.1,06,NY,temp
1984,64.8,1.4,06,NY,temp
1985,59.5,-3.9,06,NY,temp
1986,61.7,-1.7,06,NY,temp
1987,65.2,1.8,06,NY,temp
1988,61.8,-1.6,06,NY,temp
1989,64.7,1.3,06,NY,temp
1990,63.9,0.5,06,NY,temp
1991,65.5,2.1,06,NY,temp
1992,61.2,-2.2,06,NY,temp
1993,62.4,-1.0,06,NY,temp
1994,65.8,2.4,06,NY,temp
1995,66.1,2.7,06,NY,temp
1996,65.3,1.9,06,NY,temp
1997,64.9,1.5,06,NY,temp
1998,63.7,0.3,06,NY,temp
1999,66.7,3.3,06,NY,temp
2000,63.5,0.1,06,NY,temp
2001,64.8,1.4,06,NY,temp
2002,64.3,0.9,06,NY,temp
2003,62.7,-0.7,06,NY,temp
2004,62,-1.4,06,NY,temp
2005,69.1,5.7,06,NY,temp
2006,64.5,1.1,06,NY,temp
2007,65.7,2.3,06,NY,temp
2008,66.7,3.3,06,NY,temp
2009,62.1,-1.3,06,NY,temp
2010,65.1,1.7,06,NY,temp
2011,65.1,1.7,06,NY,temp
2012,64.6,1.2,06,NY,temp
2013,64,0.6,06,NY,temp
2014,65,1.6,06,NY,temp
2015,62.9,-0.5,06,NY,temp
1895,64.8,-3.4,07,NY,temp
1896,68.8,0.6,07,NY,temp
1897,70.8,2.6,07,NY,temp
1898,70.4,2.2,07,NY,temp
1899,68.2,0.0,07,NY,temp
1900,69.1,0.9,07,NY,temp
1901,71.9,3.7,07,NY,temp
1902,67.3,-0.9,07,NY,temp
1903,66.6,-1.6,07,NY,temp
1904,66.7,-1.5,07,NY,temp
1905,68.8,0.6,07,NY,temp
1906,67.8,-0.4,07,NY,temp
1907,67.3,-0.9,07,NY,temp
1908,69.9,1.7,07,NY,temp
1909,66,-2.2,07,NY,temp
1910,69,0.8,07,NY,temp
1911,70.6,2.4,07,NY,temp
1912,68.2,0.0,07,NY,temp
1913,67.7,-0.5,07,NY,temp
1914,66.7,-1.5,07,NY,temp
1915,66.5,-1.7,07,NY,temp
1916,71.4,3.2,07,NY,temp
1917,68.7,0.5,07,NY,temp
1918,67.1,-1.1,07,NY,temp
1919,68.5,0.3,07,NY,temp
1920,65.3,-2.9,07,NY,temp
1921,73.2,5.0,07,NY,temp
1922,67.5,-0.7,07,NY,temp
1923,66,-2.2,07,NY,temp
1924,66.3,-1.9,07,NY,temp
1925,65.8,-2.4,07,NY,temp
1926,66.8,-1.4,07,NY,temp
1927,66.8,-1.4,07,NY,temp
1928,68.4,0.2,07,NY,temp
1929,67,-1.2,07,NY,temp
1930,67.3,-0.9,07,NY,temp
1931,70.9,2.7,07,NY,temp
1932,65.7,-2.5,07,NY,temp
1933,69.6,1.4,07,NY,temp
1934,69.7,1.5,07,NY,temp
1935,71,2.8,07,NY,temp
1936,68.2,0.0,07,NY,temp
1937,69.3,1.1,07,NY,temp
1938,69.2,1.0,07,NY,temp
1939,68.2,0.0,07,NY,temp
1940,67.7,-0.5,07,NY,temp
1941,69.9,1.7,07,NY,temp
1942,68,-0.2,07,NY,temp
1943,68.9,0.7,07,NY,temp
1944,69.4,1.2,07,NY,temp
1945,67.9,-0.3,07,NY,temp
1946,67.4,-0.8,07,NY,temp
1947,68.2,0.0,07,NY,temp
1948,68.8,0.6,07,NY,temp
1949,71.9,3.7,07,NY,temp
1950,66.7,-1.5,07,NY,temp
1951,68,-0.2,07,NY,temp
1952,71.4,3.2,07,NY,temp
1953,68.7,0.5,07,NY,temp
1954,66.6,-1.6,07,NY,temp
1955,72.8,4.6,07,NY,temp
1956,65.3,-2.9,07,NY,temp
1957,67.1,-1.1,07,NY,temp
1958,68.1,-0.1,07,NY,temp
1959,69.7,1.5,07,NY,temp
1960,65.8,-2.4,07,NY,temp
1961,68,-0.2,07,NY,temp
1962,65.2,-3.0,07,NY,temp
1963,68.3,0.1,07,NY,temp
1964,70,1.8,07,NY,temp
1965,64.8,-3.4,07,NY,temp
1966,68.9,0.7,07,NY,temp
1967,67.6,-0.6,07,NY,temp
1968,68.5,0.3,07,NY,temp
1969,67.3,-0.9,07,NY,temp
1970,68.4,0.2,07,NY,temp
1971,66.6,-1.6,07,NY,temp
1972,68.3,0.1,07,NY,temp
1973,69.3,1.1,07,NY,temp
1974,67.6,-0.6,07,NY,temp
1975,69.8,1.6,07,NY,temp
1976,65.6,-2.6,07,NY,temp
1977,68.4,0.2,07,NY,temp
1978,67.4,-0.8,07,NY,temp
1979,68.6,0.4,07,NY,temp
1980,68.6,0.4,07,NY,temp
1981,68.5,0.3,07,NY,temp
1982,68.1,-0.1,07,NY,temp
1983,69.7,1.5,07,NY,temp
1984,67.2,-1.0,07,NY,temp
1985,67,-1.2,07,NY,temp
1986,67.5,-0.7,07,NY,temp
1987,70.1,1.9,07,NY,temp
1988,71,2.8,07,NY,temp
1989,68.2,0.0,07,NY,temp
1990,68.2,0.0,07,NY,temp
1991,68.6,0.4,07,NY,temp
1992,64.6,-3.6,07,NY,temp
1993,69.6,1.4,07,NY,temp
1994,70.4,2.2,07,NY,temp
1995,70.6,2.4,07,NY,temp
1996,66.4,-1.8,07,NY,temp
1997,66.9,-1.3,07,NY,temp
1998,67.7,-0.5,07,NY,temp
1999,71.3,3.1,07,NY,temp
2000,64.8,-3.4,07,NY,temp
2001,65.9,-2.3,07,NY,temp
2002,70,1.8,07,NY,temp
2003,68.1,-0.1,07,NY,temp
2004,67.3,-0.9,07,NY,temp
2005,71.1,2.9,07,NY,temp
2006,71,2.8,07,NY,temp
2007,66.7,-1.5,07,NY,temp
2008,69.1,0.9,07,NY,temp
2009,65.2,-3.0,07,NY,temp
2010,71.4,3.2,07,NY,temp
2011,71.4,3.2,07,NY,temp
2012,71.4,3.2,07,NY,temp
2013,71.2,3.0,07,NY,temp
2014,67.4,-0.8,07,NY,temp
2015,68,-0.2,07,NY,temp
1895,65.8,-0.2,08,NY,temp
1896,66.9,0.9,08,NY,temp
1897,63.9,-2.1,08,NY,temp
1898,68,2.0,08,NY,temp
1899,67.5,1.5,08,NY,temp
1900,69.7,3.7,08,NY,temp
1901,67.6,1.6,08,NY,temp
1902,63.6,-2.4,08,NY,temp
1903,60.9,-5.1,08,NY,temp
1904,64,-2.0,08,NY,temp
1905,64.6,-1.4,08,NY,temp
1906,68.7,2.7,08,NY,temp
1907,63.9,-2.1,08,NY,temp
1908,65,-1.0,08,NY,temp
1909,64.8,-1.2,08,NY,temp
1910,65.1,-0.9,08,NY,temp
1911,67,1.0,08,NY,temp
1912,62.3,-3.7,08,NY,temp
1913,65.9,-0.1,08,NY,temp
1914,66.1,0.1,08,NY,temp
1915,64,-2.0,08,NY,temp
1916,68.2,2.2,08,NY,temp
1917,67.3,1.3,08,NY,temp
1918,67.9,1.9,08,NY,temp
1919,63.8,-2.2,08,NY,temp
1920,67.3,1.3,08,NY,temp
1921,64.7,-1.3,08,NY,temp
1922,65,-1.0,08,NY,temp
1923,63.9,-2.1,08,NY,temp
1924,65.3,-0.7,08,NY,temp
1925,65.6,-0.4,08,NY,temp
1926,66.2,0.2,08,NY,temp
1927,61.5,-4.5,08,NY,temp
1928,68.8,2.8,08,NY,temp
1929,62.7,-3.3,08,NY,temp
1930,65.2,-0.8,08,NY,temp
1931,66.5,0.5,08,NY,temp
1932,66.9,0.9,08,NY,temp
1933,66,0.0,08,NY,temp
1934,63.3,-2.7,08,NY,temp
1935,66.6,0.6,08,NY,temp
1936,67.1,1.1,08,NY,temp
1937,70.5,4.5,08,NY,temp
1938,69.5,3.5,08,NY,temp
1939,69.5,3.5,08,NY,temp
1940,64.7,-1.3,08,NY,temp
1941,64.1,-1.9,08,NY,temp
1942,65.7,-0.3,08,NY,temp
1943,66.1,0.1,08,NY,temp
1944,69.1,3.1,08,NY,temp
1945,66.2,0.2,08,NY,temp
1946,62.8,-3.2,08,NY,temp
1947,70.8,4.8,08,NY,temp
1948,67.3,1.3,08,NY,temp
1949,68.8,2.8,08,NY,temp
1950,65.5,-0.5,08,NY,temp
1951,64.9,-1.1,08,NY,temp
1952,66.7,0.7,08,NY,temp
1953,65.9,-0.1,08,NY,temp
1954,64.1,-1.9,08,NY,temp
1955,70.8,4.8,08,NY,temp
1956,65.4,-0.6,08,NY,temp
1957,63.6,-2.4,08,NY,temp
1958,65.6,-0.4,08,NY,temp
1959,70.3,4.3,08,NY,temp
1960,65.9,-0.1,08,NY,temp
1961,66.6,0.6,08,NY,temp
1962,65.5,-0.5,08,NY,temp
1963,62.9,-3.1,08,NY,temp
1964,62.8,-3.2,08,NY,temp
1965,65.6,-0.4,08,NY,temp
1966,66.6,0.6,08,NY,temp
1967,65.3,-0.7,08,NY,temp
1968,65.6,-0.4,08,NY,temp
1969,67.7,1.7,08,NY,temp
1970,67.1,1.1,08,NY,temp
1971,65.3,-0.7,08,NY,temp
1972,64.8,-1.2,08,NY,temp
1973,69.7,3.7,08,NY,temp
1974,66.6,0.6,08,NY,temp
1975,66.8,0.8,08,NY,temp
1976,64.7,-1.3,08,NY,temp
1977,65.5,-0.5,08,NY,temp
1978,67.4,1.4,08,NY,temp
1979,65.4,-0.6,08,NY,temp
1980,69.2,3.2,08,NY,temp
1981,65.7,-0.3,08,NY,temp
1982,63,-3.0,08,NY,temp
1983,67.9,1.9,08,NY,temp
1984,68.4,2.4,08,NY,temp
1985,65.6,-0.4,08,NY,temp
1986,64.3,-1.7,08,NY,temp
1987,64.8,-1.2,08,NY,temp
1988,69,3.0,08,NY,temp
1989,65.6,-0.4,08,NY,temp
1990,67,1.0,08,NY,temp
1991,68.2,2.2,08,NY,temp
1992,63.9,-2.1,08,NY,temp
1993,67.8,1.8,08,NY,temp
1994,64.5,-1.5,08,NY,temp
1995,68.7,2.7,08,NY,temp
1996,67.3,1.3,08,NY,temp
1997,64.9,-1.1,08,NY,temp
1998,68,2.0,08,NY,temp
1999,65.8,-0.2,08,NY,temp
2000,65.4,-0.6,08,NY,temp
2001,70.1,4.1,08,NY,temp
2002,69,3.0,08,NY,temp
2003,69.1,3.1,08,NY,temp
2004,65.8,-0.2,08,NY,temp
2005,70.1,4.1,08,NY,temp
2006,66.8,0.8,08,NY,temp
2007,67.8,1.8,08,NY,temp
2008,64.8,-1.2,08,NY,temp
2009,67.9,1.9,08,NY,temp
2010,68.2,2.2,08,NY,temp
2011,67.6,1.6,08,NY,temp
2012,68.5,2.5,08,NY,temp
2013,65.8,-0.2,08,NY,temp
2014,65.3,-0.7,08,NY,temp
2015,67.4,1.4,08,NY,temp
1895,60.9,1.9,09,NY,temp
1896,57.2,-1.8,09,NY,temp
1897,58.1,-0.9,09,NY,temp
1898,61.6,2.6,09,NY,temp
1899,57.4,-1.6,09,NY,temp
1900,62.1,3.1,09,NY,temp
1901,59.5,0.5,09,NY,temp
1902,59.1,0.1,09,NY,temp
1903,59.4,0.4,09,NY,temp
1904,57.2,-1.8,09,NY,temp
1905,58.9,-0.1,09,NY,temp
1906,61.8,2.8,09,NY,temp
1907,59.8,0.8,09,NY,temp
1908,61.9,2.9,09,NY,temp
1909,58,-1.0,09,NY,temp
1910,58.9,-0.1,09,NY,temp
1911,57.9,-1.1,09,NY,temp
1912,59.1,0.1,09,NY,temp
1913,57.5,-1.5,09,NY,temp
1914,57.5,-1.5,09,NY,temp
1915,61.8,2.8,09,NY,temp
1916,59.2,0.2,09,NY,temp
1917,55.7,-3.3,09,NY,temp
1918,54,-5.0,09,NY,temp
1919,59.6,0.6,09,NY,temp
1920,60.4,1.4,09,NY,temp
1921,63.1,4.1,09,NY,temp
1922,60.7,1.7,09,NY,temp
1923,59.6,0.6,09,NY,temp
1924,55.5,-3.5,09,NY,temp
1925,59.4,0.4,09,NY,temp
1926,57.8,-1.2,09,NY,temp
1927,59.5,0.5,09,NY,temp
1928,55.7,-3.3,09,NY,temp
1929,61,2.0,09,NY,temp
1930,61.6,2.6,09,NY,temp
1931,63.2,4.2,09,NY,temp
1932,59.5,0.5,09,NY,temp
1933,60.7,1.7,09,NY,temp
1934,62.4,3.4,09,NY,temp
1935,55.9,-3.1,09,NY,temp
1936,60.1,1.1,09,NY,temp
1937,57.4,-1.6,09,NY,temp
1938,55.4,-3.6,09,NY,temp
1939,59.9,0.9,09,NY,temp
1940,57.1,-1.9,09,NY,temp
1941,61,2.0,09,NY,temp
1942,59.2,0.2,09,NY,temp
1943,57.7,-1.3,09,NY,temp
1944,60.2,1.2,09,NY,temp
1945,61.9,2.9,09,NY,temp
1946,61,2.0,09,NY,temp
1947,60.5,1.5,09,NY,temp
1948,60.5,1.5,09,NY,temp
1949,56.6,-2.4,09,NY,temp
1950,56,-3.0,09,NY,temp
1951,58.3,-0.7,09,NY,temp
1952,60.3,1.3,09,NY,temp
1953,59.6,0.6,09,NY,temp
1954,58.1,-0.9,09,NY,temp
1955,58.1,-0.9,09,NY,temp
1956,55.5,-3.5,09,NY,temp
1957,59.5,0.5,09,NY,temp
1958,58.8,-0.2,09,NY,temp
1959,63,4.0,09,NY,temp
1960,60.6,1.6,09,NY,temp
1961,65.8,6.8,09,NY,temp
1962,55.9,-3.1,09,NY,temp
1963,54.5,-4.5,09,NY,temp
1964,58.4,-0.6,09,NY,temp
1965,60,1.0,09,NY,temp
1966,56.2,-2.8,09,NY,temp
1967,57.7,-1.3,09,NY,temp
1968,61.3,2.3,09,NY,temp
1969,59.6,0.6,09,NY,temp
1970,60.2,1.2,09,NY,temp
1971,62.5,3.5,09,NY,temp
1972,59.4,0.4,09,NY,temp
1973,58.8,-0.2,09,NY,temp
1974,56.7,-2.3,09,NY,temp
1975,55.7,-3.3,09,NY,temp
1976,56.5,-2.5,09,NY,temp
1977,59.1,0.1,09,NY,temp
1978,56.5,-2.5,09,NY,temp
1979,58.2,-0.8,09,NY,temp
1980,59.6,0.6,09,NY,temp
1981,57.3,-1.7,09,NY,temp
1982,59,0.0,09,NY,temp
1983,60.9,1.9,09,NY,temp
1984,56.4,-2.6,09,NY,temp
1985,60.7,1.7,09,NY,temp
1986,57.5,-1.5,09,NY,temp
1987,58.7,-0.3,09,NY,temp
1988,57.5,-1.5,09,NY,temp
1989,59.1,0.1,09,NY,temp
1990,58,-1.0,09,NY,temp
1991,57.5,-1.5,09,NY,temp
1992,58.6,-0.4,09,NY,temp
1993,57.7,-1.3,09,NY,temp
1994,58.2,-0.8,09,NY,temp
1995,56.8,-2.2,09,NY,temp
1996,60.2,1.2,09,NY,temp
1997,57.9,-1.1,09,NY,temp
1998,61.1,2.1,09,NY,temp
1999,62.1,3.1,09,NY,temp
2000,58.3,-0.7,09,NY,temp
2001,59.4,0.4,09,NY,temp
2002,63.1,4.1,09,NY,temp
2003,60.5,1.5,09,NY,temp
2004,61.9,2.9,09,NY,temp
2005,63.2,4.2,09,NY,temp
2006,58.1,-0.9,09,NY,temp
2007,62,3.0,09,NY,temp
2008,60.7,1.7,09,NY,temp
2009,58.4,-0.6,09,NY,temp
2010,60.9,1.9,09,NY,temp
2011,62.6,3.6,09,NY,temp
2012,59.9,0.9,09,NY,temp
2013,58.3,-0.7,09,NY,temp
2014,60.1,1.1,09,NY,temp
2015,64.9,5.9,09,NY,temp
