year,value,anomaly,month,state,type
1941,55,1.5,04,KS,temp
1942,56.7,3.2,04,KS,temp
1943,57.2,3.7,04,KS,temp
1944,48.3,-5.2,04,KS,temp
1945,50.9,-2.6,04,KS,temp
1946,59.3,5.8,04,KS,temp
1947,51.2,-2.3,04,KS,temp
1948,60,6.5,04,KS,temp
1949,53.3,-0.2,04,KS,temp
1950,50.9,-2.6,04,KS,temp
1951,50,-3.5,04,KS,temp
1952,51.2,-2.3,04,KS,temp
1953,50.1,-3.4,04,KS,temp
1954,59,5.5,04,KS,temp
1955,59,5.5,04,KS,temp
1956,51.2,-2.3,04,KS,temp
1957,50.9,-2.6,04,KS,temp
1958,50.9,-2.6,04,KS,temp
1959,52.7,-0.8,04,KS,temp
1960,56.5,3.0,04,KS,temp
1961,50.1,-3.4,04,KS,temp
1962,53.2,-0.3,04,KS,temp
1963,57.6,4.1,04,KS,temp
1964,55.5,2.0,04,KS,temp
1965,57.2,3.7,04,KS,temp
1966,50.9,-2.6,04,KS,temp
1967,57.3,3.8,04,KS,temp
1968,53.5,0.0,04,KS,temp
1969,55.3,1.8,04,KS,temp
1970,52.6,-0.9,04,KS,temp
1971,54.5,1.0,04,KS,temp
1972,54.7,1.2,04,KS,temp
1973,50.4,-3.1,04,KS,temp
1974,55.4,1.9,04,KS,temp
1975,52.7,-0.8,04,KS,temp
1976,55.7,2.2,04,KS,temp
1977,57.3,3.8,04,KS,temp
1978,55.9,2.4,04,KS,temp
1979,52.7,-0.8,04,KS,temp
1980,52.2,-1.3,04,KS,temp
1981,61.4,7.9,04,KS,temp
1982,51.4,-2.1,04,KS,temp
1983,46.8,-6.7,04,KS,temp
1984,49,-4.5,04,KS,temp
1985,57.5,4.0,04,KS,temp
1986,56.9,3.4,04,KS,temp
1987,55,1.5,04,KS,temp
1988,52.4,-1.1,04,KS,temp
1989,57.2,3.7,04,KS,temp
1990,52.7,-0.8,04,KS,temp
1991,55.8,2.3,04,KS,temp
1992,54.6,1.1,04,KS,temp
1993,50,-3.5,04,KS,temp
1994,53.4,-0.1,04,KS,temp
1995,50.4,-3.1,04,KS,temp
1996,53.5,0.0,04,KS,temp
1997,48.6,-4.9,04,KS,temp
1998,51.9,-1.6,04,KS,temp
1999,53.5,0.0,04,KS,temp
2000,53.9,0.4,04,KS,temp
2001,58.3,4.8,04,KS,temp
2002,56.4,2.9,04,KS,temp
2003,56.1,2.6,04,KS,temp
2004,54.9,1.4,04,KS,temp
2005,55,1.5,04,KS,temp
2006,59.6,6.1,04,KS,temp
2007,50.9,-2.6,04,KS,temp
2008,50.5,-3.0,04,KS,temp
2009,52.1,-1.4,04,KS,temp
2010,57.8,4.3,04,KS,temp
2011,55.2,1.7,04,KS,temp
2012,59.3,5.8,04,KS,temp
2013,48.5,-5.0,04,KS,temp
2014,54,0.5,04,KS,temp
2015,56.4,2.9,04,KS,temp
1895,65.2,1.8,05,KS,temp
1896,68.2,4.8,05,KS,temp
1897,63.4,0.0,05,KS,temp
1898,61.7,-1.7,05,KS,temp
1899,66,2.6,05,KS,temp
1900,64.7,1.3,05,KS,temp
1901,62.5,-0.9,05,KS,temp
1902,67.4,4.0,05,KS,temp
1903,61.2,-2.2,05,KS,temp
1904,62,-1.4,05,KS,temp
1905,62,-1.4,05,KS,temp
1906,64.2,0.8,05,KS,temp
1907,57.5,-5.9,05,KS,temp
1908,62.8,-0.6,05,KS,temp
1909,61.4,-2.0,05,KS,temp
1910,59.4,-4.0,05,KS,temp
1911,65.6,2.2,05,KS,temp
1912,65.8,2.4,05,KS,temp
1913,66.2,2.8,05,KS,temp
1914,63.4,0.0,05,KS,temp
1915,59.4,-4.0,05,KS,temp
1916,63.3,-0.1,05,KS,temp
1917,56.7,-6.7,05,KS,temp
1918,66.6,3.2,05,KS,temp
1919,61,-2.4,05,KS,temp
1920,62.4,-1.0,05,KS,temp
1921,64.9,1.5,05,KS,temp
1922,63.6,0.2,05,KS,temp
1923,60.7,-2.7,05,KS,temp
1924,57.5,-5.9,05,KS,temp
1925,62.4,-1.0,05,KS,temp
1926,65.6,2.2,05,KS,temp
1927,64.9,1.5,05,KS,temp
1928,64.2,0.8,05,KS,temp
1929,60.7,-2.7,05,KS,temp
1930,61.9,-1.5,05,KS,temp
1931,59.9,-3.5,05,KS,temp
1932,65,1.6,05,KS,temp
1933,63.8,0.4,05,KS,temp
1934,69,5.6,05,KS,temp
1935,58.4,-5.0,05,KS,temp
1936,67,3.6,05,KS,temp
1937,66.1,2.7,05,KS,temp
1938,62.8,-0.6,05,KS,temp
1939,67.9,4.5,05,KS,temp
1940,63.3,-0.1,05,KS,temp
1941,67.2,3.8,05,KS,temp
1942,62.6,-0.8,05,KS,temp
1943,60.3,-3.1,05,KS,temp
1944,65.7,2.3,05,KS,temp
1945,61.1,-2.3,05,KS,temp
1946,60.1,-3.3,05,KS,temp
1947,60.4,-3.0,05,KS,temp
1948,64.2,0.8,05,KS,temp
1949,65.2,1.8,05,KS,temp
1950,63.3,-0.1,05,KS,temp
1951,63.6,0.2,05,KS,temp
1952,63.5,0.1,05,KS,temp
1953,62.7,-0.7,05,KS,temp
1954,59.3,-4.1,05,KS,temp
1955,66,2.6,05,KS,temp
1956,68.3,4.9,05,KS,temp
1957,61.4,-2.0,05,KS,temp
1958,65.8,2.4,05,KS,temp
1959,65.4,2.0,05,KS,temp
1960,62.5,-0.9,05,KS,temp
1961,61,-2.4,05,KS,temp
1962,71.1,7.7,05,KS,temp
1963,66.3,2.9,05,KS,temp
1964,67.6,4.2,05,KS,temp
1965,66.9,3.5,05,KS,temp
1966,64.2,0.8,05,KS,temp
1967,60.7,-2.7,05,KS,temp
1968,59.2,-4.2,05,KS,temp
1969,64.5,1.1,05,KS,temp
1970,67.6,4.2,05,KS,temp
1971,61.4,-2.0,05,KS,temp
1972,62.9,-0.5,05,KS,temp
1973,61.2,-2.2,05,KS,temp
1974,66.7,3.3,05,KS,temp
1975,64,0.6,05,KS,temp
1976,59.9,-3.5,05,KS,temp
1977,67.7,4.3,05,KS,temp
1978,61.9,-1.5,05,KS,temp
1979,61.5,-1.9,05,KS,temp
1980,62.6,-0.8,05,KS,temp
1981,60.3,-3.1,05,KS,temp
1982,63.9,0.5,05,KS,temp
1983,59.4,-4.0,05,KS,temp
1984,62.2,-1.2,05,KS,temp
1985,65.6,2.2,05,KS,temp
1986,64.3,0.9,05,KS,temp
1987,67.2,3.8,05,KS,temp
1988,66.2,2.8,05,KS,temp
1989,64,0.6,05,KS,temp
1990,60.4,-3.0,05,KS,temp
1991,67,3.6,05,KS,temp
1992,62.7,-0.7,05,KS,temp
1993,62.3,-1.1,05,KS,temp
1994,64.7,1.3,05,KS,temp
1995,57.3,-6.1,05,KS,temp
1996,65.2,1.8,05,KS,temp
1997,60.7,-2.7,05,KS,temp
1998,67.9,4.5,05,KS,temp
1999,63.1,-0.3,05,KS,temp
2000,66.5,3.1,05,KS,temp
2001,65.1,1.7,05,KS,temp
2002,62.1,-1.3,05,KS,temp
2003,62.9,-0.5,05,KS,temp
2004,66.9,3.5,05,KS,temp
2005,64.1,0.7,05,KS,temp
2006,65.8,2.4,05,KS,temp
2007,65.9,2.5,05,KS,temp
2008,63,-0.4,05,KS,temp
2009,63,-0.4,05,KS,temp
2010,62.1,-1.3,05,KS,temp
2011,62.6,-0.8,05,KS,temp
2012,69,5.6,05,KS,temp
2013,63.3,-0.1,05,KS,temp
2014,64.7,1.3,05,KS,temp
2015,61.7,-1.7,05,KS,temp
1895,72.1,-1.3,06,KS,temp
1896,73.9,0.5,06,KS,temp
1897,74.3,0.9,06,KS,temp
1898,74.1,0.7,06,KS,temp
1899,73,-0.4,06,KS,temp
1900,74.3,0.9,06,KS,temp
1901,76.6,3.2,06,KS,temp
1902,70.6,-2.8,06,KS,temp
1903,66.2,-7.2,06,KS,temp
1904,69.9,-3.5,06,KS,temp
1905,74.8,1.4,06,KS,temp
1906,71,-2.4,06,KS,temp
1907,71.3,-2.1,06,KS,temp
1908,71.6,-1.8,06,KS,temp
1909,72.6,-0.8,06,KS,temp
1910,72.1,-1.3,06,KS,temp
1911,79.3,5.9,06,KS,temp
1912,68.8,-4.6,06,KS,temp
1913,73.7,0.3,06,KS,temp
1914,77.7,4.3,06,KS,temp
1915,68.5,-4.9,06,KS,temp
1916,69.9,-3.5,06,KS,temp
1917,72.2,-1.2,06,KS,temp
1918,77.7,4.3,06,KS,temp
1919,71.5,-1.9,06,KS,temp
1920,72.3,-1.1,06,KS,temp
1921,73.7,0.3,06,KS,temp
1922,74.6,1.2,06,KS,temp
1923,72.6,-0.8,06,KS,temp
1924,73.9,0.5,06,KS,temp
1925,77.3,3.9,06,KS,temp
1926,72.4,-1.0,06,KS,temp
1927,70.8,-2.6,06,KS,temp
1928,66.7,-6.7,06,KS,temp
1929,71.9,-1.5,06,KS,temp
1930,72.4,-1.0,06,KS,temp
1931,77.2,3.8,06,KS,temp
1932,73,-0.4,06,KS,temp
1933,80.3,6.9,06,KS,temp
1934,79.9,6.5,06,KS,temp
1935,70.5,-2.9,06,KS,temp
1936,76.8,3.4,06,KS,temp
1937,73.8,0.4,06,KS,temp
1938,73.4,0.0,06,KS,temp
1939,74.9,1.5,06,KS,temp
1940,73.8,0.4,06,KS,temp
1941,71.5,-1.9,06,KS,temp
1942,72.3,-1.1,06,KS,temp
1943,75,1.6,06,KS,temp
1944,75,1.6,06,KS,temp
1945,67.6,-5.8,06,KS,temp
1946,75.5,2.1,06,KS,temp
1947,71.3,-2.1,06,KS,temp
1948,73.3,-0.1,06,KS,temp
1949,74.2,0.8,06,KS,temp
1950,74.5,1.1,06,KS,temp
1951,68.3,-5.1,06,KS,temp
1952,81.2,7.8,06,KS,temp
1953,80.7,7.3,06,KS,temp
1954,76.6,3.2,06,KS,temp
1955,70.1,-3.3,06,KS,temp
1956,78,4.6,06,KS,temp
1957,71.4,-2.0,06,KS,temp
1958,73,-0.4,06,KS,temp
1959,75.2,1.8,06,KS,temp
1960,72.5,-0.9,06,KS,temp
1961,72.2,-1.2,06,KS,temp
1962,71.7,-1.7,06,KS,temp
1963,76.6,3.2,06,KS,temp
1964,73,-0.4,06,KS,temp
1965,72.2,-1.2,06,KS,temp
1966,73.9,0.5,06,KS,temp
1967,71.5,-1.9,06,KS,temp
1968,74.6,1.2,06,KS,temp
1969,69.7,-3.7,06,KS,temp
1970,72.6,-0.8,06,KS,temp
1971,76.5,3.1,06,KS,temp
1972,74.1,0.7,06,KS,temp
1973,74.4,1.0,06,KS,temp
1974,71.8,-1.6,06,KS,temp
1975,71.9,-1.5,06,KS,temp
1976,72.7,-0.7,06,KS,temp
1977,76,2.6,06,KS,temp
1978,74.3,0.9,06,KS,temp
1979,72.6,-0.8,06,KS,temp
1980,76.8,3.4,06,KS,temp
1981,75.8,2.4,06,KS,temp
1982,68.1,-5.3,06,KS,temp
1983,70.3,-3.1,06,KS,temp
1984,74.4,1.0,06,KS,temp
1985,71.1,-2.3,06,KS,temp
1986,75.9,2.5,06,KS,temp
1987,74.8,1.4,06,KS,temp
1988,77.2,3.8,06,KS,temp
1989,69.4,-4.0,06,KS,temp
1990,76.8,3.4,06,KS,temp
1991,76.2,2.8,06,KS,temp
1992,68.7,-4.7,06,KS,temp
1993,71.6,-1.8,06,KS,temp
1994,77,3.6,06,KS,temp
1995,70.4,-3.0,06,KS,temp
1996,74.4,1.0,06,KS,temp
1997,72.3,-1.1,06,KS,temp
1998,73.6,0.2,06,KS,temp
1999,71,-2.4,06,KS,temp
2000,72,-1.4,06,KS,temp
2001,72.9,-0.5,06,KS,temp
2002,76.9,3.5,06,KS,temp
2003,70.4,-3.0,06,KS,temp
2004,71.2,-2.2,06,KS,temp
2005,74.7,1.3,06,KS,temp
2006,75.8,2.4,06,KS,temp
2007,72.3,-1.1,06,KS,temp
2008,73.8,0.4,06,KS,temp
2009,74.4,1.0,06,KS,temp
2010,77,3.6,06,KS,temp
2011,76.8,3.4,06,KS,temp
2012,77.5,4.1,06,KS,temp
2013,75.2,1.8,06,KS,temp
2014,73.6,0.2,06,KS,temp
2015,75.8,2.4,06,KS,temp
1895,74.6,-4.3,07,KS,temp
1896,77.6,-1.3,07,KS,temp
1897,79.3,0.4,07,KS,temp
1898,77,-1.9,07,KS,temp
1899,75.8,-3.1,07,KS,temp
1900,77.5,-1.4,07,KS,temp
1901,84.4,5.5,07,KS,temp
1902,76.4,-2.5,07,KS,temp
1903,77.9,-1.0,07,KS,temp
1904,75.2,-3.7,07,KS,temp
1905,74.2,-4.7,07,KS,temp
1906,73.1,-5.8,07,KS,temp
1907,78,-0.9,07,KS,temp
1908,75.3,-3.6,07,KS,temp
1909,78,-0.9,07,KS,temp
1910,79.2,0.3,07,KS,temp
1911,78.2,-0.7,07,KS,temp
1912,79.3,0.4,07,KS,temp
1913,81.5,2.6,07,KS,temp
1914,79.6,0.7,07,KS,temp
1915,73.5,-5.4,07,KS,temp
1916,80.6,1.7,07,KS,temp
1917,80.4,1.5,07,KS,temp
1918,77.8,-1.1,07,KS,temp
1919,79.4,0.5,07,KS,temp
1920,77.2,-1.7,07,KS,temp
1921,78.7,-0.2,07,KS,temp
1922,76.7,-2.2,07,KS,temp
1923,78.4,-0.5,07,KS,temp
1924,75.3,-3.6,07,KS,temp
1925,79.5,0.6,07,KS,temp
1926,78.5,-0.4,07,KS,temp
1927,76.7,-2.2,07,KS,temp
1928,77,-1.9,07,KS,temp
1929,78.5,-0.4,07,KS,temp
1930,81,2.1,07,KS,temp
1931,80,1.1,07,KS,temp
1932,81.2,2.3,07,KS,temp
1933,81.1,2.2,07,KS,temp
1934,86.8,7.9,07,KS,temp
1935,83.6,4.7,07,KS,temp
1936,85.1,6.2,07,KS,temp
1937,81.2,2.3,07,KS,temp
1938,80.4,1.5,07,KS,temp
1939,83,4.1,07,KS,temp
1940,81.3,2.4,07,KS,temp
1941,78.6,-0.3,07,KS,temp
1942,79.6,0.7,07,KS,temp
1943,80.2,1.3,07,KS,temp
1944,77.1,-1.8,07,KS,temp
1945,76.9,-2.0,07,KS,temp
1946,81,2.1,07,KS,temp
1947,77.2,-1.7,07,KS,temp
1948,77.5,-1.4,07,KS,temp
1949,79,0.1,07,KS,temp
1950,72.9,-6.0,07,KS,temp
1951,76.4,-2.5,07,KS,temp
1952,80,1.1,07,KS,temp
1953,78.3,-0.6,07,KS,temp
1954,85.1,6.2,07,KS,temp
1955,82.6,3.7,07,KS,temp
1956,79.5,0.6,07,KS,temp
1957,81.3,2.4,07,KS,temp
1958,75.7,-3.2,07,KS,temp
1959,75.3,-3.6,07,KS,temp
1960,76.2,-2.7,07,KS,temp
1961,77.5,-1.4,07,KS,temp
1962,77.1,-1.8,07,KS,temp
1963,81.2,2.3,07,KS,temp
1964,82.3,3.4,07,KS,temp
1965,78.5,-0.4,07,KS,temp
1966,82.6,3.7,07,KS,temp
1967,74.7,-4.2,07,KS,temp
1968,77.8,-1.1,07,KS,temp
1969,80.3,1.4,07,KS,temp
1970,79.1,0.2,07,KS,temp
1971,76.1,-2.8,07,KS,temp
1972,76,-2.9,07,KS,temp
1973,77.8,-1.1,07,KS,temp
1974,82.2,3.3,07,KS,temp
1975,78.1,-0.8,07,KS,temp
1976,78.3,-0.6,07,KS,temp
1977,80.9,2.0,07,KS,temp
1978,81.2,2.3,07,KS,temp
1979,77.8,-1.1,07,KS,temp
1980,85.5,6.6,07,KS,temp
1981,79.3,0.4,07,KS,temp
1982,78.9,0.0,07,KS,temp
1983,81.3,2.4,07,KS,temp
1984,78.7,-0.2,07,KS,temp
1985,79.1,0.2,07,KS,temp
1986,80.7,1.8,07,KS,temp
1987,78.2,-0.7,07,KS,temp
1988,78.1,-0.8,07,KS,temp
1989,77.1,-1.8,07,KS,temp
1990,77.7,-1.2,07,KS,temp
1991,80.1,1.2,07,KS,temp
1992,75.5,-3.4,07,KS,temp
1993,77.6,-1.3,07,KS,temp
1994,75.8,-3.1,07,KS,temp
1995,78.1,-0.8,07,KS,temp
1996,76.8,-2.1,07,KS,temp
1997,78.2,-0.7,07,KS,temp
1998,79.6,0.7,07,KS,temp
1999,80.4,1.5,07,KS,temp
2000,79,0.1,07,KS,temp
2001,83,4.1,07,KS,temp
2002,80.7,1.8,07,KS,temp
2003,81.8,2.9,07,KS,temp
2004,75.3,-3.6,07,KS,temp
2005,78.7,-0.2,07,KS,temp
2006,81.1,2.2,07,KS,temp
2007,78,-0.9,07,KS,temp
2008,78.6,-0.3,07,KS,temp
2009,75.6,-3.3,07,KS,temp
2010,79.6,0.7,07,KS,temp
2011,84.9,6.0,07,KS,temp
2012,84.4,5.5,07,KS,temp
2013,77.2,-1.7,07,KS,temp
2014,75.5,-3.4,07,KS,temp
2015,78.9,0.0,07,KS,temp
1895,75.3,-2.0,08,KS,temp
1896,77.4,0.1,08,KS,temp
1897,75,-2.3,08,KS,temp
1898,76.8,-0.5,08,KS,temp
1899,79.8,2.5,08,KS,temp
1900,79.9,2.6,08,KS,temp
1901,78.2,0.9,08,KS,temp
1902,77.5,0.2,08,KS,temp
1903,75,-2.3,08,KS,temp
1904,74,-3.3,08,KS,temp
1905,77.9,0.6,08,KS,temp
1906,75.5,-1.8,08,KS,temp
1907,77,-0.3,08,KS,temp
1908,75.5,-1.8,08,KS,temp
1909,79.4,2.1,08,KS,temp
1910,75.1,-2.2,08,KS,temp
1911,75.6,-1.7,08,KS,temp
1912,76.3,-1.0,08,KS,temp
1913,83.2,5.9,08,KS,temp
1914,77.3,0.0,08,KS,temp
1915,69.3,-8.0,08,KS,temp
1916,78.7,1.4,08,KS,temp
1917,72.9,-4.4,08,KS,temp
1918,81.1,3.8,08,KS,temp
1919,77.6,0.3,08,KS,temp
1920,71.8,-5.5,08,KS,temp
1921,78,0.7,08,KS,temp
1922,79.4,2.1,08,KS,temp
1923,77.3,0.0,08,KS,temp
1924,78.3,1.0,08,KS,temp
1925,76.3,-1.0,08,KS,temp
1926,78.6,1.3,08,KS,temp
1927,71,-6.3,08,KS,temp
1928,76,-1.3,08,KS,temp
1929,78.2,0.9,08,KS,temp
1930,78.8,1.5,08,KS,temp
1931,75.2,-2.1,08,KS,temp
1932,78.5,1.2,08,KS,temp
1933,75.9,-1.4,08,KS,temp
1934,82.9,5.6,08,KS,temp
1935,79.6,2.3,08,KS,temp
1936,84.3,7.0,08,KS,temp
1937,82.7,5.4,08,KS,temp
1938,82.1,4.8,08,KS,temp
1939,77.4,0.1,08,KS,temp
1940,75.5,-1.8,08,KS,temp
1941,77.8,0.5,08,KS,temp
1942,75.9,-1.4,08,KS,temp
1943,82.2,4.9,08,KS,temp
1944,77.3,0.0,08,KS,temp
1945,77.8,0.5,08,KS,temp
1946,77.1,-0.2,08,KS,temp
1947,82.4,5.1,08,KS,temp
1948,76.6,-0.7,08,KS,temp
1949,75.2,-2.1,08,KS,temp
1950,71.4,-5.9,08,KS,temp
1951,77.3,0.0,08,KS,temp
1952,78.8,1.5,08,KS,temp
1953,76.6,-0.7,08,KS,temp
1954,80.9,3.6,08,KS,temp
1955,79.4,2.1,08,KS,temp
1956,80,2.7,08,KS,temp
1957,78.8,1.5,08,KS,temp
1958,76.6,-0.7,08,KS,temp
1959,79.9,2.6,08,KS,temp
1960,77.5,0.2,08,KS,temp
1961,75.2,-2.1,08,KS,temp
1962,77.7,0.4,08,KS,temp
1963,78.8,1.5,08,KS,temp
1964,75.5,-1.8,08,KS,temp
1965,75.7,-1.6,08,KS,temp
1966,73.4,-3.9,08,KS,temp
1967,73.3,-4.0,08,KS,temp
1968,76.2,-1.1,08,KS,temp
1969,76.8,-0.5,08,KS,temp
1970,80.3,3.0,08,KS,temp
1971,75.5,-1.8,08,KS,temp
1972,75.3,-2.0,08,KS,temp
1973,78,0.7,08,KS,temp
1974,73.2,-4.1,08,KS,temp
1975,78.9,1.6,08,KS,temp
1976,77.6,0.3,08,KS,temp
1977,75.4,-1.9,08,KS,temp
1978,77.3,0.0,08,KS,temp
1979,75.5,-1.8,08,KS,temp
1980,80.6,3.3,08,KS,temp
1981,74.8,-2.5,08,KS,temp
1982,77.9,0.6,08,KS,temp
1983,83.8,6.5,08,KS,temp
1984,79.5,2.2,08,KS,temp
1985,74.6,-2.7,08,KS,temp
1986,74.4,-2.9,08,KS,temp
1987,76,-1.3,08,KS,temp
1988,79.2,1.9,08,KS,temp
1989,75,-2.3,08,KS,temp
1990,77,-0.3,08,KS,temp
1991,77.1,-0.2,08,KS,temp
1992,70.9,-6.4,08,KS,temp
1993,76.9,-0.4,08,KS,temp
1994,76.9,-0.4,08,KS,temp
1995,80.2,2.9,08,KS,temp
1996,74.5,-2.8,08,KS,temp
1997,75.1,-2.2,08,KS,temp
1998,77.9,0.6,08,KS,temp
1999,77.5,0.2,08,KS,temp
2000,83,5.7,08,KS,temp
2001,79,1.7,08,KS,temp
2002,78.4,1.1,08,KS,temp
2003,80.2,2.9,08,KS,temp
2004,72.7,-4.6,08,KS,temp
2005,77.3,0.0,08,KS,temp
2006,78.8,1.5,08,KS,temp
2007,81.5,4.2,08,KS,temp
2008,75.3,-2.0,08,KS,temp
2009,74.4,-2.9,08,KS,temp
2010,79.7,2.4,08,KS,temp
2011,80.9,3.6,08,KS,temp
2012,76.5,-0.8,08,KS,temp
2013,76.5,-0.8,08,KS,temp
2014,78.3,1.0,08,KS,temp
2015,75.2,-2.1,08,KS,temp
1895,72,3.4,09,KS,temp
1896,65.3,-3.3,09,KS,temp
1897,72.8,4.2,09,KS,temp
1898,68.2,-0.4,09,KS,temp
1899,68.2,-0.4,09,KS,temp
1900,69.5,0.9,09,KS,temp
1901,68.1,-0.5,09,KS,temp
1902,63.3,-5.3,09,KS,temp
1903,66,-2.6,09,KS,temp
1904,69,0.4,09,KS,temp
1905,70.6,2.0,09,KS,temp
1906,68.7,0.1,09,KS,temp
1907,69,0.4,09,KS,temp
1908,69.4,0.8,09,KS,temp
1909,68.9,0.3,09,KS,temp
1910,69.5,0.9,09,KS,temp
1911,73.6,5.0,09,KS,temp
1912,65.1,-3.5,09,KS,temp
1913,66.7,-1.9,09,KS,temp
1914,71.4,2.8,09,KS,temp
1915,68,-0.6,09,KS,temp
1916,67,-1.6,09,KS,temp
1917,68.2,-0.4,09,KS,temp
1918,62.9,-5.7,09,KS,temp
1919,71.5,2.9,09,KS,temp
1920,68.6,0.0,09,KS,temp
1921,72.8,4.2,09,KS,temp
1922,72.4,3.8,09,KS,temp
1923,68.7,0.1,09,KS,temp
1924,64.8,-3.8,09,KS,temp
1925,71.7,3.1,09,KS,temp
1926,68.4,-0.2,09,KS,temp
1927,69.1,0.5,09,KS,temp
1928,66.8,-1.8,09,KS,temp
1929,66.2,-2.4,09,KS,temp
1930,70.1,1.5,09,KS,temp
1931,76.7,8.1,09,KS,temp
1932,67.6,-1.0,09,KS,temp
1933,73.4,4.8,09,KS,temp
1934,65.1,-3.5,09,KS,temp
1935,68.2,-0.4,09,KS,temp
1936,71.5,2.9,09,KS,temp
1937,70.5,1.9,09,KS,temp
1938,71.4,2.8,09,KS,temp
1939,74.7,6.1,09,KS,temp
1940,69.7,1.1,09,KS,temp
1941,70.2,1.6,09,KS,temp
1942,65.9,-2.7,09,KS,temp
1943,66.8,-1.8,09,KS,temp
1944,68.3,-0.3,09,KS,temp
1945,68.4,-0.2,09,KS,temp
1946,68.1,-0.5,09,KS,temp
1947,73.3,4.7,09,KS,temp
1948,71.2,2.6,09,KS,temp
1949,64.6,-4.0,09,KS,temp
1950,65.9,-2.7,09,KS,temp
1951,64.5,-4.1,09,KS,temp
1952,70.1,1.5,09,KS,temp
1953,71.4,2.8,09,KS,temp
1954,74.5,5.9,09,KS,temp
1955,71.1,2.5,09,KS,temp
1956,72.2,3.6,09,KS,temp
1957,64.9,-3.7,09,KS,temp
1958,69.7,1.1,09,KS,temp
1959,67.5,-1.1,09,KS,temp
1960,70.2,1.6,09,KS,temp
1961,64,-4.6,09,KS,temp
1962,65.9,-2.7,09,KS,temp
1963,71.2,2.6,09,KS,temp
1964,68.3,-0.3,09,KS,temp
1965,64.7,-3.9,09,KS,temp
1966,66.3,-2.3,09,KS,temp
1967,65.1,-3.5,09,KS,temp
1968,67.2,-1.4,09,KS,temp
1969,69.2,0.6,09,KS,temp
1970,67.5,-1.1,09,KS,temp
1971,68.1,-0.5,09,KS,temp
1972,68.6,0.0,09,KS,temp
1973,65.1,-3.5,09,KS,temp
1974,61.7,-6.9,09,KS,temp
1975,64.9,-3.7,09,KS,temp
1976,68,-0.6,09,KS,temp
1977,70,1.4,09,KS,temp
1978,72.2,3.6,09,KS,temp
1979,69.9,1.3,09,KS,temp
1980,70.9,2.3,09,KS,temp
1981,68.9,0.3,09,KS,temp
1982,68.4,-0.2,09,KS,temp
1983,71.1,2.5,09,KS,temp
1984,66.8,-1.8,09,KS,temp
1985,66.6,-2.0,09,KS,temp
1986,70.4,1.8,09,KS,temp
1987,67.5,-1.1,09,KS,temp
1988,68.5,-0.1,09,KS,temp
1989,64.5,-4.1,09,KS,temp
1990,71.9,3.3,09,KS,temp
1991,68.3,-0.3,09,KS,temp
1992,67.9,-0.7,09,KS,temp
1993,63.5,-5.1,09,KS,temp
1994,68,-0.6,09,KS,temp
1995,66.2,-2.4,09,KS,temp
1996,65,-3.6,09,KS,temp
1997,69.9,1.3,09,KS,temp
1998,74.4,5.8,09,KS,temp
1999,65.4,-3.2,09,KS,temp
2000,71.1,2.5,09,KS,temp
2001,67.9,-0.7,09,KS,temp
2002,70.4,1.8,09,KS,temp
2003,65.1,-3.5,09,KS,temp
2004,70.8,2.2,09,KS,temp
2005,72.2,3.6,09,KS,temp
2006,64.5,-4.1,09,KS,temp
2007,70.5,1.9,09,KS,temp
2008,66.4,-2.2,09,KS,temp
2009,65.3,-3.3,09,KS,temp
2010,70.8,2.2,09,KS,temp
2011,66.2,-2.4,09,KS,temp
2012,68.2,-0.4,09,KS,temp
2013,72.1,3.5,09,KS,temp
2014,68.3,-0.3,09,KS,temp
2015,74.2,5.6,09,KS,temp
1895,51.7,-4.8,10,KS,temp
1896,53.3,-3.2,10,KS,temp
1897,59.4,2.9,10,KS,temp
1898,51.5,-5.0,10,KS,temp
1899,59.5,3.0,10,KS,temp
1900,59.7,3.2,10,KS,temp
1901,58.2,1.7,10,KS,temp
1902,57.3,0.8,10,KS,temp
1903,56,-0.5,10,KS,temp
1904,57.4,0.9,10,KS,temp
1905,52.2,-4.3,10,KS,temp
1906,52.7,-3.8,10,KS,temp
1907,55.9,-0.6,10,KS,temp
1908,53.9,-2.6,10,KS,temp
1909,55.4,-1.1,10,KS,temp
1910,58.6,2.1,10,KS,temp
1911,53.5,-3.0,10,KS,temp
1912,56.4,-0.1,10,KS,temp
1913,52.7,-3.8,10,KS,temp
1914,57,0.5,10,KS,temp
1915,57.2,0.7,10,KS,temp
1916,55.9,-0.6,10,KS,temp
1917,49.5,-7.0,10,KS,temp
1918,59,2.5,10,KS,temp
1919,52.9,-3.6,10,KS,temp
1920,59.1,2.6,10,KS,temp
1921,58.7,2.2,10,KS,temp
1922,58,1.5,10,KS,temp
1923,50.9,-5.6,10,KS,temp
1924,59.4,2.9,10,KS,temp
1925,46.8,-9.7,10,KS,temp
1926,57.5,1.0,10,KS,temp
1927,59.4,2.9,10,KS,temp
1928,57.4,0.9,10,KS,temp
1929,56,-0.5,10,KS,temp
1930,53.7,-2.8,10,KS,temp
1931,60.5,4.0,10,KS,temp
1932,53.9,-2.6,10,KS,temp
1933,56.5,0.0,10,KS,temp
1934,61,4.5,10,KS,temp
1935,54.7,-1.8,10,KS,temp
1936,53.8,-2.7,10,KS,temp
1937,55.9,-0.6,10,KS,temp
1938,63.4,6.9,10,KS,temp
1939,59.8,3.3,10,KS,temp
