year,value,anomaly,month,state,type
1990,46.8,4.1,03,DE,temp
1991,46.2,3.5,03,DE,temp
1992,41.4,-1.3,03,DE,temp
1993,39.9,-2.8,03,DE,temp
1994,42.8,0.1,03,DE,temp
1995,45.9,3.2,03,DE,temp
1996,39.6,-3.1,03,DE,temp
1997,45.5,2.8,03,DE,temp
1998,45.7,3.0,03,DE,temp
1999,42.2,-0.5,03,DE,temp
2000,48.7,6.0,03,DE,temp
2001,41.2,-1.5,03,DE,temp
2002,46.4,3.7,03,DE,temp
2003,45.1,2.4,03,DE,temp
2004,46.1,3.4,03,DE,temp
2005,40.1,-2.6,03,DE,temp
2006,44.7,2.0,03,DE,temp
2007,45.2,2.5,03,DE,temp
2008,45.7,3.0,03,DE,temp
2009,43.3,0.6,03,DE,temp
2010,48.1,5.4,03,DE,temp
2011,43.9,1.2,03,DE,temp
2012,52.5,9.8,03,DE,temp
2013,40.5,-2.2,03,DE,temp
2014,39.6,-3.1,03,DE,temp
2015,40,-2.7,03,DE,temp
1895,51.1,-0.9,04,DE,temp
1896,54.3,2.3,04,DE,temp
1897,51.4,-0.6,04,DE,temp
1898,48.9,-3.1,04,DE,temp
1899,51.6,-0.4,04,DE,temp
1900,51.6,-0.4,04,DE,temp
1901,48.7,-3.3,04,DE,temp
1902,50.7,-1.3,04,DE,temp
1903,51.6,-0.4,04,DE,temp
1904,48.4,-3.6,04,DE,temp
1905,51.4,-0.6,04,DE,temp
1906,52.9,0.9,04,DE,temp
1907,46.2,-5.8,04,DE,temp
1908,53.5,1.5,04,DE,temp
1909,51.9,-0.1,04,DE,temp
1910,55.2,3.2,04,DE,temp
1911,47.9,-4.1,04,DE,temp
1912,52.8,0.8,04,DE,temp
1913,53.5,1.5,04,DE,temp
1914,50.6,-1.4,04,DE,temp
1915,55.7,3.7,04,DE,temp
1916,50.3,-1.7,04,DE,temp
1917,51.9,-0.1,04,DE,temp
1918,51.4,-0.6,04,DE,temp
1919,51.3,-0.7,04,DE,temp
1920,50.9,-1.1,04,DE,temp
1921,57.2,5.2,04,DE,temp
1922,52.6,0.6,04,DE,temp
1923,50.8,-1.2,04,DE,temp
1924,49.2,-2.8,04,DE,temp
1925,53.8,1.8,04,DE,temp
1926,49.3,-2.7,04,DE,temp
1927,48.8,-3.2,04,DE,temp
1928,49.4,-2.6,04,DE,temp
1929,54.2,2.2,04,DE,temp
1930,49.2,-2.8,04,DE,temp
1931,50.5,-1.5,04,DE,temp
1932,49.9,-2.1,04,DE,temp
1933,51.6,-0.4,04,DE,temp
1934,50.6,-1.4,04,DE,temp
1935,49.2,-2.8,04,DE,temp
1936,49.7,-2.3,04,DE,temp
1937,51.1,-0.9,04,DE,temp
1938,54.1,2.1,04,DE,temp
1939,51,-1.0,04,DE,temp
1940,46.9,-5.1,04,DE,temp
1941,55.4,3.4,04,DE,temp
1942,54.3,2.3,04,DE,temp
1943,48.2,-3.8,04,DE,temp
1944,50.7,-1.3,04,DE,temp
1945,55.3,3.3,04,DE,temp
1946,51.4,-0.6,04,DE,temp
1947,53.3,1.3,04,DE,temp
1948,51.8,-0.2,04,DE,temp
1949,52.1,0.1,04,DE,temp
1950,49.1,-2.9,04,DE,temp
1951,52.1,0.1,04,DE,temp
1952,54.4,2.4,04,DE,temp
1953,52.6,0.6,04,DE,temp
1954,55.9,3.9,04,DE,temp
1955,54.8,2.8,04,DE,temp
1956,50,-2.0,04,DE,temp
1957,55.8,3.8,04,DE,temp
1958,53.2,1.2,04,DE,temp
1959,54.6,2.6,04,DE,temp
1960,57.3,5.3,04,DE,temp
1961,49.3,-2.7,04,DE,temp
1962,53,1.0,04,DE,temp
1963,53,1.0,04,DE,temp
1964,49.9,-2.1,04,DE,temp
1965,49.1,-2.9,04,DE,temp
1966,48.2,-3.8,04,DE,temp
1967,52.4,0.4,04,DE,temp
1968,52.8,0.8,04,DE,temp
1969,54.5,2.5,04,DE,temp
1970,51.3,-0.7,04,DE,temp
1971,50.4,-1.6,04,DE,temp
1972,49.6,-2.4,04,DE,temp
1973,52.8,0.8,04,DE,temp
1974,55,3.0,04,DE,temp
1975,47.7,-4.3,04,DE,temp
1976,54.9,2.9,04,DE,temp
1977,55.5,3.5,04,DE,temp
1978,51.9,-0.1,04,DE,temp
1979,51.3,-0.7,04,DE,temp
1980,54.3,2.3,04,DE,temp
1981,55.7,3.7,04,DE,temp
1982,50.1,-1.9,04,DE,temp
1983,51,-1.0,04,DE,temp
1984,50.8,-1.2,04,DE,temp
1985,56.2,4.2,04,DE,temp
1986,52.2,0.2,04,DE,temp
1987,51.2,-0.8,04,DE,temp
1988,50.4,-1.6,04,DE,temp
1989,51.5,-0.5,04,DE,temp
1990,53.4,1.4,04,DE,temp
1991,54.8,2.8,04,DE,temp
1992,51.5,-0.5,04,DE,temp
1993,52,0.0,04,DE,temp
1994,57.7,5.7,04,DE,temp
1995,53.5,1.5,04,DE,temp
1996,53.3,1.3,04,DE,temp
1997,51.1,-0.9,04,DE,temp
1998,55.2,3.2,04,DE,temp
1999,53.4,1.4,04,DE,temp
2000,52.4,0.4,04,DE,temp
2001,53.9,1.9,04,DE,temp
2002,57.1,5.1,04,DE,temp
2003,52,0.0,04,DE,temp
2004,54.7,2.7,04,DE,temp
2005,54.3,2.3,04,DE,temp
2006,56.3,4.3,04,DE,temp
2007,51,-1.0,04,DE,temp
2008,55.4,3.4,04,DE,temp
2009,55,3.0,04,DE,temp
2010,57.5,5.5,04,DE,temp
2011,57.2,5.2,04,DE,temp
2012,55,3.0,04,DE,temp
2013,54.6,2.6,04,DE,temp
2014,52.9,0.9,04,DE,temp
2015,54.3,2.3,04,DE,temp
1895,60.7,-1.5,05,DE,temp
1896,66.6,4.4,05,DE,temp
1897,60.7,-1.5,05,DE,temp
1898,60.8,-1.4,05,DE,temp
1899,61.8,-0.4,05,DE,temp
1900,62.5,0.3,05,DE,temp
1901,60.2,-2.0,05,DE,temp
1902,62.3,0.1,05,DE,temp
1903,62.9,0.7,05,DE,temp
1904,63.2,1.0,05,DE,temp
1905,63.3,1.1,05,DE,temp
1906,62.7,0.5,05,DE,temp
1907,57.2,-5.0,05,DE,temp
1908,63.6,1.4,05,DE,temp
1909,61.7,-0.5,05,DE,temp
1910,60.5,-1.7,05,DE,temp
1911,66.4,4.2,05,DE,temp
1912,62.9,0.7,05,DE,temp
1913,62.2,0.0,05,DE,temp
1914,64.1,1.9,05,DE,temp
1915,60.4,-1.8,05,DE,temp
1916,63.9,1.7,05,DE,temp
1917,56.5,-5.7,05,DE,temp
1918,66.8,4.6,05,DE,temp
1919,62.6,0.4,05,DE,temp
1920,57.4,-4.8,05,DE,temp
1921,60.4,-1.8,05,DE,temp
1922,63.5,1.3,05,DE,temp
1923,60.6,-1.6,05,DE,temp
1924,58.5,-3.7,05,DE,temp
1925,58.5,-3.7,05,DE,temp
1926,60.8,-1.4,05,DE,temp
1927,60.7,-1.5,05,DE,temp
1928,59.7,-2.5,05,DE,temp
1929,61.6,-0.6,05,DE,temp
1930,64.2,2.0,05,DE,temp
1931,61.4,-0.8,05,DE,temp
1932,61.1,-1.1,05,DE,temp
1933,64.7,2.5,05,DE,temp
1934,63.4,1.2,05,DE,temp
1935,58.7,-3.5,05,DE,temp
1936,64,1.8,05,DE,temp
1937,62.9,0.7,05,DE,temp
1938,60.4,-1.8,05,DE,temp
1939,63.8,1.6,05,DE,temp
1940,61,-1.2,05,DE,temp
1941,64,1.8,05,DE,temp
1942,66,3.8,05,DE,temp
1943,63.8,1.6,05,DE,temp
1944,66.7,4.5,05,DE,temp
1945,59.8,-2.4,05,DE,temp
1946,62.4,0.2,05,DE,temp
1947,62.6,0.4,05,DE,temp
1948,62.1,-0.1,05,DE,temp
1949,62.9,0.7,05,DE,temp
1950,60.3,-1.9,05,DE,temp
1951,61.8,-0.4,05,DE,temp
1952,61.1,-1.1,05,DE,temp
1953,65.7,3.5,05,DE,temp
1954,60.4,-1.8,05,DE,temp
1955,64.1,1.9,05,DE,temp
1956,60.5,-1.7,05,DE,temp
1957,63.8,1.6,05,DE,temp
1958,61.5,-0.7,05,DE,temp
1959,66,3.8,05,DE,temp
1960,60.9,-1.3,05,DE,temp
1961,59.2,-3.0,05,DE,temp
1962,64.4,2.2,05,DE,temp
1963,60.9,-1.3,05,DE,temp
1964,63.6,1.4,05,DE,temp
1965,66.1,3.9,05,DE,temp
1966,60.3,-1.9,05,DE,temp
1967,56.3,-5.9,05,DE,temp
1968,59.7,-2.5,05,DE,temp
1969,62.6,0.4,05,DE,temp
1970,63.4,1.2,05,DE,temp
1971,59.9,-2.3,05,DE,temp
1972,61.3,-0.9,05,DE,temp
1973,60.1,-2.1,05,DE,temp
1974,61.5,-0.7,05,DE,temp
1975,64.3,2.1,05,DE,temp
1976,61.2,-1.0,05,DE,temp
1977,64.2,2.0,05,DE,temp
1978,60.2,-2.0,05,DE,temp
1979,63.8,1.6,05,DE,temp
1980,64.2,2.0,05,DE,temp
1981,61,-1.2,05,DE,temp
1982,63.7,1.5,05,DE,temp
1983,61.2,-1.0,05,DE,temp
1984,61.6,-0.6,05,DE,temp
1985,64.7,2.5,05,DE,temp
1986,65.3,3.1,05,DE,temp
1987,63.3,1.1,05,DE,temp
1988,62,-0.2,05,DE,temp
1989,61.6,-0.6,05,DE,temp
1990,61.3,-0.9,05,DE,temp
1991,68.5,6.3,05,DE,temp
1992,58.9,-3.3,05,DE,temp
1993,63.8,1.6,05,DE,temp
1994,59.5,-2.7,05,DE,temp
1995,61.9,-0.3,05,DE,temp
1996,60.6,-1.6,05,DE,temp
1997,59.7,-2.5,05,DE,temp
1998,64.8,2.6,05,DE,temp
1999,63,0.8,05,DE,temp
2000,64.7,2.5,05,DE,temp
2001,63.3,1.1,05,DE,temp
2002,62.7,0.5,05,DE,temp
2003,59,-3.2,05,DE,temp
2004,69.6,7.4,05,DE,temp
2005,58.4,-3.8,05,DE,temp
2006,63,0.8,05,DE,temp
2007,64.3,2.1,05,DE,temp
2008,60.9,-1.3,05,DE,temp
2009,63.8,1.6,05,DE,temp
2010,66.2,4.0,05,DE,temp
2011,66.4,4.2,05,DE,temp
2012,67.8,5.6,05,DE,temp
2013,63.7,1.5,05,DE,temp
2014,64.9,2.7,05,DE,temp
2015,68,5.8,05,DE,temp
1895,72.2,1.5,06,DE,temp
1896,69.2,-1.5,06,DE,temp
1897,67.4,-3.3,06,DE,temp
1898,71.2,0.5,06,DE,temp
1899,73.1,2.4,06,DE,temp
1900,71.5,0.8,06,DE,temp
1901,71,0.3,06,DE,temp
1902,70,-0.7,06,DE,temp
1903,65.6,-5.1,06,DE,temp
1904,69.4,-1.3,06,DE,temp
1905,69.9,-0.8,06,DE,temp
1906,71.5,0.8,06,DE,temp
1907,64.5,-6.2,06,DE,temp
1908,70.2,-0.5,06,DE,temp
1909,71,0.3,06,DE,temp
1910,67.8,-2.9,06,DE,temp
1911,70.8,0.1,06,DE,temp
1912,69.3,-1.4,06,DE,temp
1913,70,-0.7,06,DE,temp
1914,71.4,0.7,06,DE,temp
1915,68.1,-2.6,06,DE,temp
1916,66.9,-3.8,06,DE,temp
1917,70.8,0.1,06,DE,temp
1918,68.2,-2.5,06,DE,temp
1919,70.3,-0.4,06,DE,temp
1920,69.8,-0.9,06,DE,temp
1921,71.6,0.9,06,DE,temp
1922,72.5,1.8,06,DE,temp
1923,73.5,2.8,06,DE,temp
1924,68.5,-2.2,06,DE,temp
1925,76,5.3,06,DE,temp
1926,67.5,-3.2,06,DE,temp
1927,66.3,-4.4,06,DE,temp
1928,69.3,-1.4,06,DE,temp
1929,70.4,-0.3,06,DE,temp
1930,72.3,1.6,06,DE,temp
1931,70.1,-0.6,06,DE,temp
1932,70.5,-0.2,06,DE,temp
1933,72,1.3,06,DE,temp
1934,74.4,3.7,06,DE,temp
1935,70.2,-0.5,06,DE,temp
1936,70.3,-0.4,06,DE,temp
1937,71.7,1.0,06,DE,temp
1938,69.8,-0.9,06,DE,temp
1939,72.7,2.0,06,DE,temp
1940,71.2,0.5,06,DE,temp
1941,69.8,-0.9,06,DE,temp
1942,71.9,1.2,06,DE,temp
1943,76.1,5.4,06,DE,temp
1944,71.9,1.2,06,DE,temp
1945,72,1.3,06,DE,temp
1946,69,-1.7,06,DE,temp
1947,69,-1.7,06,DE,temp
1948,70.7,0.0,06,DE,temp
1949,72.5,1.8,06,DE,temp
1950,69.8,-0.9,06,DE,temp
1951,70.4,-0.3,06,DE,temp
1952,73.4,2.7,06,DE,temp
1953,71.2,0.5,06,DE,temp
1954,71.4,0.7,06,DE,temp
1955,67.9,-2.8,06,DE,temp
1956,71,0.3,06,DE,temp
1957,74,3.3,06,DE,temp
1958,68.1,-2.6,06,DE,temp
1959,72.3,1.6,06,DE,temp
1960,71.1,0.4,06,DE,temp
1961,70.3,-0.4,06,DE,temp
1962,71.1,0.4,06,DE,temp
1963,70.6,-0.1,06,DE,temp
1964,71.3,0.6,06,DE,temp
1965,69.6,-1.1,06,DE,temp
1966,71.2,0.5,06,DE,temp
1967,70.3,-0.4,06,DE,temp
1968,71,0.3,06,DE,temp
1969,72.9,2.2,06,DE,temp
1970,70.6,-0.1,06,DE,temp
1971,71.7,1.0,06,DE,temp
1972,67.4,-3.3,06,DE,temp
1973,73.6,2.9,06,DE,temp
1974,67.9,-2.8,06,DE,temp
1975,71,0.3,06,DE,temp
1976,73.1,2.4,06,DE,temp
1977,68.6,-2.1,06,DE,temp
1978,70.8,0.1,06,DE,temp
1979,67.2,-3.5,06,DE,temp
1980,69,-1.7,06,DE,temp
1981,72.7,2.0,06,DE,temp
1982,68.7,-2.0,06,DE,temp
1983,71.1,0.4,06,DE,temp
1984,72.6,1.9,06,DE,temp
1985,69.6,-1.1,06,DE,temp
1986,72.6,1.9,06,DE,temp
1987,73.6,2.9,06,DE,temp
1988,71.5,0.8,06,DE,temp
1989,74,3.3,06,DE,temp
1990,71.4,0.7,06,DE,temp
1991,72.7,2.0,06,DE,temp
1992,68.1,-2.6,06,DE,temp
1993,71.4,0.7,06,DE,temp
1994,74.4,3.7,06,DE,temp
1995,71.2,0.5,06,DE,temp
1996,72.3,1.6,06,DE,temp
1997,69.3,-1.4,06,DE,temp
1998,71.3,0.6,06,DE,temp
1999,71.3,0.6,06,DE,temp
2000,73,2.3,06,DE,temp
2001,73.5,2.8,06,DE,temp
2002,72.9,2.2,06,DE,temp
2003,70,-0.7,06,DE,temp
2004,71.3,0.6,06,DE,temp
2005,72.7,2.0,06,DE,temp
2006,72.1,1.4,06,DE,temp
2007,72.9,2.2,06,DE,temp
2008,75.3,4.6,06,DE,temp
2009,70.9,0.2,06,DE,temp
2010,77.4,6.7,06,DE,temp
2011,74.3,3.6,06,DE,temp
2012,72.9,2.2,06,DE,temp
2013,73.5,2.8,06,DE,temp
2014,72.8,2.1,06,DE,temp
2015,73.5,2.8,06,DE,temp
1895,71.9,-3.6,07,DE,temp
1896,75.7,0.2,07,DE,temp
1897,74.8,-0.7,07,DE,temp
1898,77,1.5,07,DE,temp
1899,75.8,0.3,07,DE,temp
1900,78.1,2.6,07,DE,temp
1901,79.1,3.6,07,DE,temp
1902,75.5,0.0,07,DE,temp
1903,74.9,-0.6,07,DE,temp
1904,73.4,-2.1,07,DE,temp
1905,75.1,-0.4,07,DE,temp
1906,73.9,-1.6,07,DE,temp
1907,74.9,-0.6,07,DE,temp
1908,76.8,1.3,07,DE,temp
1909,72.6,-2.9,07,DE,temp
1910,75.6,0.1,07,DE,temp
1911,76.9,1.4,07,DE,temp
1912,74.1,-1.4,07,DE,temp
1913,75.8,0.3,07,DE,temp
1914,74.4,-1.1,07,DE,temp
1915,74.7,-0.8,07,DE,temp
1916,75.5,0.0,07,DE,temp
1917,75.1,-0.4,07,DE,temp
1918,73.1,-2.4,07,DE,temp
1919,75,-0.5,07,DE,temp
1920,73.3,-2.2,07,DE,temp
1921,77.7,2.2,07,DE,temp
1922,74.4,-1.1,07,DE,temp
1923,72.8,-2.7,07,DE,temp
1924,72.9,-2.6,07,DE,temp
1925,75.1,-0.4,07,DE,temp
1926,74.7,-0.8,07,DE,temp
1927,74,-1.5,07,DE,temp
1928,75.7,0.2,07,DE,temp
1929,74.4,-1.1,07,DE,temp
1930,76.9,1.4,07,DE,temp
1931,77.7,2.2,07,DE,temp
1932,75.1,-0.4,07,DE,temp
1933,73.9,-1.6,07,DE,temp
1934,77.7,2.2,07,DE,temp
1935,76.2,0.7,07,DE,temp
1936,75.2,-0.3,07,DE,temp
1937,75.1,-0.4,07,DE,temp
1938,76,0.5,07,DE,temp
1939,74.3,-1.2,07,DE,temp
1940,75.1,-0.4,07,DE,temp
1941,75.1,-0.4,07,DE,temp
1942,76.3,0.8,07,DE,temp
1943,75.4,-0.1,07,DE,temp
1944,76.1,0.6,07,DE,temp
1945,74.6,-0.9,07,DE,temp
1946,73.2,-2.3,07,DE,temp
1947,74,-1.5,07,DE,temp
1948,75.4,-0.1,07,DE,temp
1949,79.1,3.6,07,DE,temp
1950,74.2,-1.3,07,DE,temp
1951,75.7,0.2,07,DE,temp
1952,78.1,2.6,07,DE,temp
1953,76.2,0.7,07,DE,temp
1954,75.6,0.1,07,DE,temp
1955,79.7,4.2,07,DE,temp
1956,74.1,-1.4,07,DE,temp
1957,75.8,0.3,07,DE,temp
1958,77.4,1.9,07,DE,temp
1959,75.8,0.3,07,DE,temp
1960,73.4,-2.1,07,DE,temp
1961,76,0.5,07,DE,temp
1962,72.5,-3.0,07,DE,temp
1963,75.3,-0.2,07,DE,temp
1964,75.6,0.1,07,DE,temp
1965,74.2,-1.3,07,DE,temp
1966,76.4,0.9,07,DE,temp
1967,74.2,-1.3,07,DE,temp
1968,75.7,0.2,07,DE,temp
1969,75.2,-0.3,07,DE,temp
1970,74.8,-0.7,07,DE,temp
1971,74.5,-1.0,07,DE,temp
1972,75.2,-0.3,07,DE,temp
1973,75.8,0.3,07,DE,temp
1974,74.8,-0.7,07,DE,temp
1975,74.4,-1.1,07,DE,temp
1976,74.2,-1.3,07,DE,temp
1977,76.7,1.2,07,DE,temp
1978,73.5,-2.0,07,DE,temp
1979,74,-1.5,07,DE,temp
1980,77.1,1.6,07,DE,temp
1981,75.9,0.4,07,DE,temp
1982,75.8,0.3,07,DE,temp
1983,77,1.5,07,DE,temp
1984,74,-1.5,07,DE,temp
1985,75.5,0.0,07,DE,temp
1986,77.4,1.9,07,DE,temp
1987,78.6,3.1,07,DE,temp
1988,78.3,2.8,07,DE,temp
1989,75.2,-0.3,07,DE,temp
1990,77,1.5,07,DE,temp
1991,77.1,1.6,07,DE,temp
1992,75.7,0.2,07,DE,temp
1993,78.7,3.2,07,DE,temp
1994,78.3,2.8,07,DE,temp
1995,78.2,2.7,07,DE,temp
1996,74.3,-1.2,07,DE,temp
1997,76.1,0.6,07,DE,temp
1998,76.1,0.6,07,DE,temp
1999,79.2,3.7,07,DE,temp
2000,72.8,-2.7,07,DE,temp
2001,72.9,-2.6,07,DE,temp
2002,78,2.5,07,DE,temp
2003,76.3,0.8,07,DE,temp
2004,76.1,0.6,07,DE,temp
2005,77.9,2.4,07,DE,temp
2006,78.3,2.8,07,DE,temp
2007,76.1,0.6,07,DE,temp
2008,77.4,1.9,07,DE,temp
2009,74.5,-1.0,07,DE,temp
2010,79.9,4.4,07,DE,temp
2011,80.6,5.1,07,DE,temp
2012,80.9,5.4,07,DE,temp
2013,79.2,3.7,07,DE,temp
2014,75.8,0.3,07,DE,temp
2015,76.8,1.3,07,DE,temp
1895,75.6,1.9,08,DE,temp
1896,74.5,0.8,08,DE,temp
1897,72.7,-1.0,08,DE,temp
1898,76.2,2.5,08,DE,temp
1899,73.3,-0.4,08,DE,temp
1900,78.3,4.6,08,DE,temp
1901,75.7,2.0,08,DE,temp
1902,71.8,-1.9,08,DE,temp
1903,71.8,-1.9,08,DE,temp
1904,72.3,-1.4,08,DE,temp
1905,72.4,-1.3,08,DE,temp
1906,75.9,2.2,08,DE,temp
1907,71.8,-1.9,08,DE,temp
1908,71.3,-2.4,08,DE,temp
1909,71.2,-2.5,08,DE,temp
1910,71.8,-1.9,08,DE,temp
1911,74.2,0.5,08,DE,temp
1912,72,-1.7,08,DE,temp
1913,72.7,-1.0,08,DE,temp
1914,75.4,1.7,08,DE,temp
1915,72.7,-1.0,08,DE,temp
1916,74.3,0.6,08,DE,temp
1917,73.8,0.1,08,DE,temp
1918,75.8,2.1,08,DE,temp
1919,71.9,-1.8,08,DE,temp
1920,73.5,-0.2,08,DE,temp
1921,71.4,-2.3,08,DE,temp
1922,71.8,-1.9,08,DE,temp
1923,72.3,-1.4,08,DE,temp
1924,73.1,-0.6,08,DE,temp
1925,71.3,-2.4,08,DE,temp
1926,74.9,1.2,08,DE,temp
1927,68.6,-5.1,08,DE,temp
1928,75.9,2.2,08,DE,temp
1929,71.6,-2.1,08,DE,temp
1930,73.2,-0.5,08,DE,temp
1931,74.2,0.5,08,DE,temp
1932,74.6,0.9,08,DE,temp
1933,74.4,0.7,08,DE,temp
1934,71.8,-1.9,08,DE,temp
1935,73.5,-0.2,08,DE,temp
1936,75.6,1.9,08,DE,temp
1937,75.6,1.9,08,DE,temp
1938,76,2.3,08,DE,temp
1939,76,2.3,08,DE,temp
1940,71.7,-2.0,08,DE,temp
1941,72.7,-1.0,08,DE,temp
1942,72.7,-1.0,08,DE,temp
1943,75.3,1.6,08,DE,temp
1944,74.1,0.4,08,DE,temp
1945,72.2,-1.5,08,DE,temp
1946,70.2,-3.5,08,DE,temp
1947,75.8,2.1,08,DE,temp
1948,73.7,0.0,08,DE,temp
1949,75.2,1.5,08,DE,temp
1950,72.3,-1.4,08,DE,temp
1951,73.5,-0.2,08,DE,temp
1952,74,0.3,08,DE,temp
1953,73.7,0.0,08,DE,temp
1954,73.3,-0.4,08,DE,temp
1955,77,3.3,08,DE,temp
1956,73.3,-0.4,08,DE,temp
1957,72.6,-1.1,08,DE,temp
1958,73.2,-0.5,08,DE,temp
1959,76.3,2.6,08,DE,temp
1960,75.3,1.6,08,DE,temp
1961,74,0.3,08,DE,temp
1962,72.8,-0.9,08,DE,temp
1963,72.2,-1.5,08,DE,temp
1964,71.7,-2.0,08,DE,temp
1965,73.1,-0.6,08,DE,temp
1966,74.7,1.0,08,DE,temp
1967,72.4,-1.3,08,DE,temp
1968,76,2.3,08,DE,temp
1969,73.5,-0.2,08,DE,temp
1970,74.9,1.2,08,DE,temp
1971,72.6,-1.1,08,DE,temp
1972,72.9,-0.8,08,DE,temp
1973,75.6,1.9,08,DE,temp
1974,74.3,0.6,08,DE,temp
1975,75.8,2.1,08,DE,temp
1976,72.6,-1.1,08,DE,temp
1977,76,2.3,08,DE,temp
1978,76.6,2.9,08,DE,temp
1979,74.1,0.4,08,DE,temp
1980,77,3.3,08,DE,temp
1981,71.8,-1.9,08,DE,temp
1982,71.4,-2.3,08,DE,temp
1983,75.8,2.1,08,DE,temp
1984,74.7,1.0,08,DE,temp
1985,73.7,0.0,08,DE,temp
1986,72.5,-1.2,08,DE,temp
1987,74.8,1.1,08,DE,temp
1988,77.4,3.7,08,DE,temp
1989,74,0.3,08,DE,temp
1990,74.2,0.5,08,DE,temp
1991,75.7,2.0,08,DE,temp
1992,71.4,-2.3,08,DE,temp
1993,75.5,1.8,08,DE,temp
1994,72.2,-1.5,08,DE,temp
1995,76.4,2.7,08,DE,temp
1996,73.2,-0.5,08,DE,temp
1997,73.6,-0.1,08,DE,temp
1998,75.2,1.5,08,DE,temp
1999,76.2,2.5,08,DE,temp
2000,73.1,-0.6,08,DE,temp
2001,76.7,3.0,08,DE,temp
2002,78,4.3,08,DE,temp
2003,76.5,2.8,08,DE,temp
2004,74,0.3,08,DE,temp
2005,77.9,4.2,08,DE,temp
2006,77.1,3.4,08,DE,temp
2007,76.6,2.9,08,DE,temp
2008,73.4,-0.3,08,DE,temp
2009,77.2,3.5,08,DE,temp
2010,77,3.3,08,DE,temp
2011,75.5,1.8,08,DE,temp
2012,76.8,3.1,08,DE,temp
2013,73.4,-0.3,08,DE,temp
2014,72.6,-1.1,08,DE,temp
2015,75.1,1.4,08,DE,temp
1895,70.5,3.1,09,DE,temp
1896,66.2,-1.2,09,DE,temp
1897,67.3,-0.1,09,DE,temp
1898,69.7,2.3,09,DE,temp
1899,65.4,-2.0,09,DE,temp
1900,71.4,4.0,09,DE,temp
1901,67.4,0.0,09,DE,temp
1902,66.2,-1.2,09,DE,temp
1903,66.5,-0.9,09,DE,temp
1904,66.8,-0.6,09,DE,temp
1905,67.1,-0.3,09,DE,temp
1906,70.5,3.1,09,DE,temp
1907,68.5,1.1,09,DE,temp
1908,65.4,-2.0,09,DE,temp
1909,65.4,-2.0,09,DE,temp
1910,68.8,1.4,09,DE,temp
1911,68.6,1.2,09,DE,temp
1912,68.6,1.2,09,DE,temp
1913,66.6,-0.8,09,DE,temp
1914,64.3,-3.1,09,DE,temp
1915,69,1.6,09,DE,temp
1916,65.6,-1.8,09,DE,temp
1917,62.4,-5.0,09,DE,temp
1918,63.2,-4.2,09,DE,temp
1919,67.3,-0.1,09,DE,temp
1920,67.6,0.2,09,DE,temp
1921,72.4,5.0,09,DE,temp
1922,67.6,0.2,09,DE,temp
1923,67.8,0.4,09,DE,temp
1924,63.4,-4.0,09,DE,temp
1925,70.9,3.5,09,DE,temp
1926,67.3,-0.1,09,DE,temp
1927,67,-0.4,09,DE,temp
1928,63.5,-3.9,09,DE,temp
1929,67.9,0.5,09,DE,temp
1930,72.6,5.2,09,DE,temp
1931,72,4.6,09,DE,temp
1932,67.8,0.4,09,DE,temp
1933,70.6,3.2,09,DE,temp
1934,68.6,1.2,09,DE,temp
1935,64.9,-2.5,09,DE,temp
1936,68.5,1.1,09,DE,temp
1937,63.9,-3.5,09,DE,temp
1938,66,-1.4,09,DE,temp
1939,68.1,0.7,09,DE,temp
1940,64.4,-3.0,09,DE,temp
1941,69.7,2.3,09,DE,temp
1942,68.7,1.3,09,DE,temp
1943,66.1,-1.3,09,DE,temp
1944,68.6,1.2,09,DE,temp
1945,70.8,3.4,09,DE,temp
1946,67.7,0.3,09,DE,temp
1947,68.1,0.7,09,DE,temp
1948,66.3,-1.1,09,DE,temp
1949,65.1,-2.3,09,DE,temp
1950,64.5,-2.9,09,DE,temp
1951,67,-0.4,09,DE,temp
1952,67.1,-0.3,09,DE,temp
1953,67.7,0.3,09,DE,temp
1954,68.9,1.5,09,DE,temp
1955,67.3,-0.1,09,DE,temp
1956,65.5,-1.9,09,DE,temp
1957,69.5,2.1,09,DE,temp
1958,65.8,-1.6,09,DE,temp
1959,69.8,2.4,09,DE,temp
1960,67.8,0.4,09,DE,temp
1961,72.1,4.7,09,DE,temp
1962,64.3,-3.1,09,DE,temp
1963,63.3,-4.1,09,DE,temp
1964,67.1,-0.3,09,DE,temp
1965,69,1.6,09,DE,temp
1966,65.6,-1.8,09,DE,temp
1967,64,-3.4,09,DE,temp
1968,67.5,0.1,09,DE,temp
1969,66.7,-0.7,09,DE,temp
1970,70.9,3.5,09,DE,temp
1971,69.4,2.0,09,DE,temp
1972,67.3,-0.1,09,DE,temp
1973,69.3,1.9,09,DE,temp
1974,66.8,-0.6,09,DE,temp
1975,65.5,-1.9,09,DE,temp
1976,66.1,-1.3,09,DE,temp
1977,70,2.6,09,DE,temp
1978,66.8,-0.6,09,DE,temp
1979,67.7,0.3,09,DE,temp
1980,70.9,3.5,09,DE,temp
1981,66,-1.4,09,DE,temp
1982,66.1,-1.3,09,DE,temp
1983,68.5,1.1,09,DE,temp
1984,65.3,-2.1,09,DE,temp
1985,68.3,0.9,09,DE,temp
1986,67.4,0.0,09,DE,temp
1987,68.9,1.5,09,DE,temp
1988,65.7,-1.7,09,DE,temp
1989,68.7,1.3,09,DE,temp
