year,value,anomaly,month,state,type
1903,41.8,-0.1,04,MI,temp
1904,36.8,-5.1,04,MI,temp
1905,40.2,-1.7,04,MI,temp
1906,44.2,2.3,04,MI,temp
1907,33.5,-8.4,04,MI,temp
1908,41.9,0.0,04,MI,temp
1909,37.4,-4.5,04,MI,temp
1910,45.3,3.4,04,MI,temp
1911,40.4,-1.5,04,MI,temp
1912,41.8,-0.1,04,MI,temp
1913,42.9,1.0,04,MI,temp
1914,40,-1.9,04,MI,temp
1915,48.3,6.4,04,MI,temp
1916,41.3,-0.6,04,MI,temp
1917,38.1,-3.8,04,MI,temp
1918,39.9,-2.0,04,MI,temp
1919,41.5,-0.4,04,MI,temp
1920,36.2,-5.7,04,MI,temp
1921,47.6,5.7,04,MI,temp
1922,42.1,0.2,04,MI,temp
1923,38.5,-3.4,04,MI,temp
1924,40.5,-1.4,04,MI,temp
1925,45.8,3.9,04,MI,temp
1926,35.6,-6.3,04,MI,temp
1927,41.7,-0.2,04,MI,temp
1928,37.4,-4.5,04,MI,temp
1929,43.2,1.3,04,MI,temp
1930,41.9,0.0,04,MI,temp
1931,43,1.1,04,MI,temp
1932,39.4,-2.5,04,MI,temp
1933,41.5,-0.4,04,MI,temp
1934,39.2,-2.7,04,MI,temp
1935,40.4,-1.5,04,MI,temp
1936,36.7,-5.2,04,MI,temp
1937,40.3,-1.6,04,MI,temp
1938,43.5,1.6,04,MI,temp
1939,38.8,-3.1,04,MI,temp
1940,38.1,-3.8,04,MI,temp
1941,47.6,5.7,04,MI,temp
1942,48.2,6.3,04,MI,temp
1943,38.4,-3.5,04,MI,temp
1944,38.4,-3.5,04,MI,temp
1945,44.3,2.4,04,MI,temp
1946,43.4,1.5,04,MI,temp
1947,39.1,-2.8,04,MI,temp
1948,46.1,4.2,04,MI,temp
1949,43.2,1.3,04,MI,temp
1950,35,-6.9,04,MI,temp
1951,41.3,-0.6,04,MI,temp
1952,44.9,3.0,04,MI,temp
1953,39.6,-2.3,04,MI,temp
1954,44.1,2.2,04,MI,temp
1955,49,7.1,04,MI,temp
1956,39.6,-2.3,04,MI,temp
1957,43.6,1.7,04,MI,temp
1958,44.1,2.2,04,MI,temp
1959,42.2,0.3,04,MI,temp
1960,44.1,2.2,04,MI,temp
1961,39.5,-2.4,04,MI,temp
1962,41.8,-0.1,04,MI,temp
1963,44,2.1,04,MI,temp
1964,44,2.1,04,MI,temp
1965,39.3,-2.6,04,MI,temp
1966,39.9,-2.0,04,MI,temp
1967,43.1,1.2,04,MI,temp
1968,45.5,3.6,04,MI,temp
1969,43.9,2.0,04,MI,temp
1970,43.3,1.4,04,MI,temp
1971,40.7,-1.2,04,MI,temp
1972,38,-3.9,04,MI,temp
1973,43,1.1,04,MI,temp
1974,43.6,1.7,04,MI,temp
1975,36.8,-5.1,04,MI,temp
1976,45,3.1,04,MI,temp
1977,46.6,4.7,04,MI,temp
1978,40,-1.9,04,MI,temp
1979,40.2,-1.7,04,MI,temp
1980,42.6,0.7,04,MI,temp
1981,45,3.1,04,MI,temp
1982,38.2,-3.7,04,MI,temp
1983,39.6,-2.3,04,MI,temp
1984,44,2.1,04,MI,temp
1985,46.7,4.8,04,MI,temp
1986,46.8,4.9,04,MI,temp
1987,46.7,4.8,04,MI,temp
1988,43.1,1.2,04,MI,temp
1989,40.6,-1.3,04,MI,temp
1990,45,3.1,04,MI,temp
1991,46.7,4.8,04,MI,temp
1992,40.2,-1.7,04,MI,temp
1993,40.4,-1.5,04,MI,temp
1994,43.3,1.4,04,MI,temp
1995,38.9,-3.0,04,MI,temp
1996,38.4,-3.5,04,MI,temp
1997,40.4,-1.5,04,MI,temp
1998,45.7,3.8,04,MI,temp
1999,45.8,3.9,04,MI,temp
2000,42.4,0.5,04,MI,temp
2001,46.1,4.2,04,MI,temp
2002,43.4,1.5,04,MI,temp
2003,41.4,-0.5,04,MI,temp
2004,44.2,2.3,04,MI,temp
2005,46.4,4.5,04,MI,temp
2006,47.5,5.6,04,MI,temp
2007,41.8,-0.1,04,MI,temp
2008,45.7,3.8,04,MI,temp
2009,43.1,1.2,04,MI,temp
2010,49.1,7.2,04,MI,temp
2011,42,0.1,04,MI,temp
2012,43.9,2.0,04,MI,temp
2013,39.5,-2.4,04,MI,temp
2014,41.2,-0.7,04,MI,temp
2015,43.2,1.3,04,MI,temp
1895,55.3,1.7,05,MI,temp
1896,60.3,6.7,05,MI,temp
1897,50.2,-3.4,05,MI,temp
1898,53.6,0.0,05,MI,temp
1899,54.5,0.9,05,MI,temp
1900,55,1.4,05,MI,temp
1901,53.2,-0.4,05,MI,temp
1902,54.1,0.5,05,MI,temp
1903,55.6,2.0,05,MI,temp
1904,53.2,-0.4,05,MI,temp
1905,51.6,-2.0,05,MI,temp
1906,52.5,-1.1,05,MI,temp
1907,45.6,-8.0,05,MI,temp
1908,54.3,0.7,05,MI,temp
1909,51.2,-2.4,05,MI,temp
1910,49,-4.6,05,MI,temp
1911,58.8,5.2,05,MI,temp
1912,54.1,0.5,05,MI,temp
1913,52.4,-1.2,05,MI,temp
1914,55.9,2.3,05,MI,temp
1915,49.3,-4.3,05,MI,temp
1916,52.6,-1.0,05,MI,temp
1917,47,-6.6,05,MI,temp
1918,56.4,2.8,05,MI,temp
1919,52.1,-1.5,05,MI,temp
1920,51.5,-2.1,05,MI,temp
1921,56.6,3.0,05,MI,temp
1922,58.8,5.2,05,MI,temp
1923,51.5,-2.1,05,MI,temp
1924,46.9,-6.7,05,MI,temp
1925,49.4,-4.2,05,MI,temp
1926,52.9,-0.7,05,MI,temp
1927,50.9,-2.7,05,MI,temp
1928,53.1,-0.5,05,MI,temp
1929,50.4,-3.2,05,MI,temp
1930,55.3,1.7,05,MI,temp
1931,52.7,-0.9,05,MI,temp
1932,54.1,0.5,05,MI,temp
1933,55.4,1.8,05,MI,temp
1934,57.5,3.9,05,MI,temp
1935,48.8,-4.8,05,MI,temp
1936,57.4,3.8,05,MI,temp
1937,54.5,0.9,05,MI,temp
1938,53.9,0.3,05,MI,temp
1939,56.4,2.8,05,MI,temp
1940,51.1,-2.5,05,MI,temp
1941,57.4,3.8,05,MI,temp
1942,54.4,0.8,05,MI,temp
1943,52,-1.6,05,MI,temp
1944,58,4.4,05,MI,temp
1945,48,-5.6,05,MI,temp
1946,51.4,-2.2,05,MI,temp
1947,48.6,-5.0,05,MI,temp
1948,51.3,-2.3,05,MI,temp
1949,55.2,1.6,05,MI,temp
1950,53.4,-0.2,05,MI,temp
1951,56.7,3.1,05,MI,temp
1952,52.8,-0.8,05,MI,temp
1953,54.7,1.1,05,MI,temp
1954,49.2,-4.4,05,MI,temp
1955,56.9,3.3,05,MI,temp
1956,51.4,-2.2,05,MI,temp
1957,52.7,-0.9,05,MI,temp
1958,52.5,-1.1,05,MI,temp
1959,58.2,4.6,05,MI,temp
1960,53.6,0.0,05,MI,temp
1961,50.9,-2.7,05,MI,temp
1962,59,5.4,05,MI,temp
1963,51.8,-1.8,05,MI,temp
1964,58.2,4.6,05,MI,temp
1965,57.7,4.1,05,MI,temp
1966,48.6,-5.0,05,MI,temp
1967,48.5,-5.1,05,MI,temp
1968,51,-2.6,05,MI,temp
1969,53.5,-0.1,05,MI,temp
1970,54.6,1.0,05,MI,temp
1971,51.6,-2.0,05,MI,temp
1972,56.3,2.7,05,MI,temp
1973,50.5,-3.1,05,MI,temp
1974,50.5,-3.1,05,MI,temp
1975,58.7,5.1,05,MI,temp
1976,51.1,-2.5,05,MI,temp
1977,60.9,7.3,05,MI,temp
1978,55.9,2.3,05,MI,temp
1979,52,-1.6,05,MI,temp
1980,56.2,2.6,05,MI,temp
1981,52.2,-1.4,05,MI,temp
1982,59.6,6.0,05,MI,temp
1983,49.2,-4.4,05,MI,temp
1984,50.5,-3.1,05,MI,temp
1985,56.6,3.0,05,MI,temp
1986,56.6,3.0,05,MI,temp
1987,57.9,4.3,05,MI,temp
1988,57.3,3.7,05,MI,temp
1989,53.4,-0.2,05,MI,temp
1990,51.5,-2.1,05,MI,temp
1991,60,6.4,05,MI,temp
1992,54.5,0.9,05,MI,temp
1993,53.9,0.3,05,MI,temp
1994,52.8,-0.8,05,MI,temp
1995,53.3,-0.3,05,MI,temp
1996,51.2,-2.4,05,MI,temp
1997,47.4,-6.2,05,MI,temp
1998,60.4,6.8,05,MI,temp
1999,57.7,4.1,05,MI,temp
2000,56.6,3.0,05,MI,temp
2001,57.2,3.6,05,MI,temp
2002,49.7,-3.9,05,MI,temp
2003,52.8,-0.8,05,MI,temp
2004,53.8,0.2,05,MI,temp
2005,52,-1.6,05,MI,temp
2006,56.1,2.5,05,MI,temp
2007,57.8,4.2,05,MI,temp
2008,51.2,-2.4,05,MI,temp
2009,53.7,0.1,05,MI,temp
2010,58.3,4.7,05,MI,temp
2011,55,1.4,05,MI,temp
2012,59,5.4,05,MI,temp
2013,56.5,2.9,05,MI,temp
2014,54.6,1.0,05,MI,temp
2015,57.2,3.6,05,MI,temp
1895,66,2.7,06,MI,temp
1896,64.3,1.0,06,MI,temp
1897,59.9,-3.4,06,MI,temp
1898,64,0.7,06,MI,temp
1899,64.4,1.1,06,MI,temp
1900,62.3,-1.0,06,MI,temp
1901,64.9,1.6,06,MI,temp
1902,58.8,-4.5,06,MI,temp
1903,59.1,-4.2,06,MI,temp
1904,62.3,-1.0,06,MI,temp
1905,61.9,-1.4,06,MI,temp
1906,63,-0.3,06,MI,temp
1907,61.7,-1.6,06,MI,temp
1908,63.6,0.3,06,MI,temp
1909,63.4,0.1,06,MI,temp
1910,63.1,-0.2,06,MI,temp
1911,65.7,2.4,06,MI,temp
1912,60.9,-2.4,06,MI,temp
1913,65,1.7,06,MI,temp
1914,62.7,-0.6,06,MI,temp
1915,58.3,-5.0,06,MI,temp
1916,58.2,-5.1,06,MI,temp
1917,58.2,-5.1,06,MI,temp
1918,61.4,-1.9,06,MI,temp
1919,69.4,6.1,06,MI,temp
1920,63.9,0.6,06,MI,temp
1921,67.9,4.6,06,MI,temp
1922,64.1,0.8,06,MI,temp
1923,66.1,2.8,06,MI,temp
1924,60.4,-2.9,06,MI,temp
1925,65.1,1.8,06,MI,temp
1926,58.3,-5.0,06,MI,temp
1927,59.5,-3.8,06,MI,temp
1928,58.7,-4.6,06,MI,temp
1929,59.9,-3.4,06,MI,temp
1930,64.7,1.4,06,MI,temp
1931,65.6,2.3,06,MI,temp
1932,65.2,1.9,06,MI,temp
1933,69.2,5.9,06,MI,temp
1934,67.1,3.8,06,MI,temp
1935,60,-3.3,06,MI,temp
1936,61.2,-2.1,06,MI,temp
1937,63,-0.3,06,MI,temp
1938,62.6,-0.7,06,MI,temp
1939,64.9,1.6,06,MI,temp
1940,62.8,-0.5,06,MI,temp
1941,65.4,2.1,06,MI,temp
1942,64,0.7,06,MI,temp
1943,66.3,3.0,06,MI,temp
1944,65.7,2.4,06,MI,temp
1945,59.9,-3.4,06,MI,temp
1946,62.4,-0.9,06,MI,temp
1947,60.8,-2.5,06,MI,temp
1948,62.5,-0.8,06,MI,temp
1949,67.7,4.4,06,MI,temp
1950,63,-0.3,06,MI,temp
1951,61.7,-1.6,06,MI,temp
1952,65.9,2.6,06,MI,temp
1953,65.4,2.1,06,MI,temp
1954,66.2,2.9,06,MI,temp
1955,63.9,0.6,06,MI,temp
1956,65.4,2.1,06,MI,temp
1957,63.8,0.5,06,MI,temp
1958,58.6,-4.7,06,MI,temp
1959,65.4,2.1,06,MI,temp
1960,61.4,-1.9,06,MI,temp
1961,62.4,-0.9,06,MI,temp
1962,63.1,-0.2,06,MI,temp
1963,65,1.7,06,MI,temp
1964,63.9,0.6,06,MI,temp
1965,61.8,-1.5,06,MI,temp
1966,65.3,2.0,06,MI,temp
1967,65.4,2.1,06,MI,temp
1968,62.7,-0.6,06,MI,temp
1969,58.5,-4.8,06,MI,temp
1970,63.9,0.6,06,MI,temp
1971,67,3.7,06,MI,temp
1972,60,-3.3,06,MI,temp
1973,65.3,2.0,06,MI,temp
1974,61.5,-1.8,06,MI,temp
1975,64.5,1.2,06,MI,temp
1976,66.2,2.9,06,MI,temp
1977,61.2,-2.1,06,MI,temp
1978,62.4,-0.9,06,MI,temp
1979,62.7,-0.6,06,MI,temp
1980,60.3,-3.0,06,MI,temp
1981,63.7,0.4,06,MI,temp
1982,58.5,-4.8,06,MI,temp
1983,63.9,0.6,06,MI,temp
1984,65.6,2.3,06,MI,temp
1985,60,-3.3,06,MI,temp
1986,61.5,-1.8,06,MI,temp
1987,67.2,3.9,06,MI,temp
1988,65.9,2.6,06,MI,temp
1989,62.5,-0.8,06,MI,temp
1990,63.5,0.2,06,MI,temp
1991,67.3,4.0,06,MI,temp
1992,60.3,-3.0,06,MI,temp
1993,61.4,-1.9,06,MI,temp
1994,65.1,1.8,06,MI,temp
1995,67.4,4.1,06,MI,temp
1996,64.3,1.0,06,MI,temp
1997,65.6,2.3,06,MI,temp
1998,63.8,0.5,06,MI,temp
1999,66.4,3.1,06,MI,temp
2000,63.5,0.2,06,MI,temp
2001,64.4,1.1,06,MI,temp
2002,65.6,2.3,06,MI,temp
2003,62.1,-1.2,06,MI,temp
2004,62,-1.3,06,MI,temp
2005,69.4,6.1,06,MI,temp
2006,64.3,1.0,06,MI,temp
2007,67.1,3.8,06,MI,temp
2008,64.9,1.6,06,MI,temp
2009,62.5,-0.8,06,MI,temp
2010,64.9,1.6,06,MI,temp
2011,64.2,0.9,06,MI,temp
2012,66.5,3.2,06,MI,temp
2013,63.8,0.5,06,MI,temp
2014,65.3,2.0,06,MI,temp
2015,62.5,-0.8,06,MI,temp
1895,65.3,-2.8,07,MI,temp
1896,67,-1.1,07,MI,temp
1897,70.4,2.3,07,MI,temp
1898,68.4,0.3,07,MI,temp
1899,66.9,-1.2,07,MI,temp
1900,66.1,-2.0,07,MI,temp
1901,71.4,3.3,07,MI,temp
1902,68.3,0.2,07,MI,temp
1903,66.9,-1.2,07,MI,temp
1904,65.4,-2.7,07,MI,temp
1905,66.2,-1.9,07,MI,temp
1906,66.4,-1.7,07,MI,temp
1907,66.1,-2.0,07,MI,temp
1908,68.4,0.3,07,MI,temp
1909,66.5,-1.6,07,MI,temp
1910,69,0.9,07,MI,temp
1911,68.9,0.8,07,MI,temp
1912,66.8,-1.3,07,MI,temp
1913,67.3,-0.8,07,MI,temp
1914,68.6,0.5,07,MI,temp
1915,64.5,-3.6,07,MI,temp
1916,73.3,5.2,07,MI,temp
1917,67.5,-0.6,07,MI,temp
1918,66.2,-1.9,07,MI,temp
1919,69.9,1.8,07,MI,temp
1920,64.5,-3.6,07,MI,temp
1921,74.7,6.6,07,MI,temp
1922,66.2,-1.9,07,MI,temp
1923,67.8,-0.3,07,MI,temp
1924,64.3,-3.8,07,MI,temp
1925,65.9,-2.2,07,MI,temp
1926,66.9,-1.2,07,MI,temp
1927,65.9,-2.2,07,MI,temp
1928,67.6,-0.5,07,MI,temp
1929,67.8,-0.3,07,MI,temp
1930,68.2,0.1,07,MI,temp
1931,71.5,3.4,07,MI,temp
1932,67.9,-0.2,07,MI,temp
1933,70.2,2.1,07,MI,temp
1934,70,1.9,07,MI,temp
1935,72,3.9,07,MI,temp
1936,71.1,3.0,07,MI,temp
1937,69.3,1.2,07,MI,temp
1938,68.5,0.4,07,MI,temp
1939,68.9,0.8,07,MI,temp
1940,68.7,0.6,07,MI,temp
1941,69.4,1.3,07,MI,temp
1942,67.6,-0.5,07,MI,temp
1943,69,0.9,07,MI,temp
1944,68.3,0.2,07,MI,temp
1945,65.5,-2.6,07,MI,temp
1946,68.1,0.0,07,MI,temp
1947,66.8,-1.3,07,MI,temp
1948,68.8,0.7,07,MI,temp
1949,70.7,2.6,07,MI,temp
1950,65.3,-2.8,07,MI,temp
1951,67,-1.1,07,MI,temp
1952,70.2,2.1,07,MI,temp
1953,68.7,0.6,07,MI,temp
1954,66.8,-1.3,07,MI,temp
1955,73.6,5.5,07,MI,temp
1956,65.1,-3.0,07,MI,temp
1957,68.4,0.3,07,MI,temp
1958,66.6,-1.5,07,MI,temp
1959,68.5,0.4,07,MI,temp
1960,65.9,-2.2,07,MI,temp
1961,67.6,-0.5,07,MI,temp
1962,65.4,-2.7,07,MI,temp
1963,68.7,0.6,07,MI,temp
1964,69.6,1.5,07,MI,temp
1965,64.7,-3.4,07,MI,temp
1966,70.6,2.5,07,MI,temp
1967,65.6,-2.5,07,MI,temp
1968,66.9,-1.2,07,MI,temp
1969,67.5,-0.6,07,MI,temp
1970,69.3,1.2,07,MI,temp
1971,65.5,-2.6,07,MI,temp
1972,66.7,-1.4,07,MI,temp
1973,68.4,0.3,07,MI,temp
1974,68.9,0.8,07,MI,temp
1975,69.1,1.0,07,MI,temp
1976,67.9,-0.2,07,MI,temp
1977,70.1,2.0,07,MI,temp
1978,66.5,-1.6,07,MI,temp
1979,67.3,-0.8,07,MI,temp
1980,68.5,0.4,07,MI,temp
1981,68,-0.1,07,MI,temp
1982,68.6,0.5,07,MI,temp
1983,72.2,4.1,07,MI,temp
1984,66.9,-1.2,07,MI,temp
1985,66.8,-1.3,07,MI,temp
1986,69.4,1.3,07,MI,temp
1987,71.4,3.3,07,MI,temp
1988,71.5,3.4,07,MI,temp
1989,69.5,1.4,07,MI,temp
1990,67.3,-0.8,07,MI,temp
1991,68.7,0.6,07,MI,temp
1992,63,-5.1,07,MI,temp
1993,69.1,1.0,07,MI,temp
1994,67.5,-0.6,07,MI,temp
1995,69.4,1.3,07,MI,temp
1996,64.8,-3.3,07,MI,temp
1997,67.4,-0.7,07,MI,temp
1998,68.8,0.7,07,MI,temp
1999,71.8,3.7,07,MI,temp
2000,66.1,-2.0,07,MI,temp
2001,68.4,0.3,07,MI,temp
2002,72.4,4.3,07,MI,temp
2003,67.8,-0.3,07,MI,temp
2004,66.4,-1.7,07,MI,temp
2005,70.4,2.3,07,MI,temp
2006,71.4,3.3,07,MI,temp
2007,68,-0.1,07,MI,temp
2008,68.3,0.2,07,MI,temp
2009,63.5,-4.6,07,MI,temp
2010,71.4,3.3,07,MI,temp
2011,72.7,4.6,07,MI,temp
2012,73.5,5.4,07,MI,temp
2013,68.8,0.7,07,MI,temp
2014,64.8,-3.3,07,MI,temp
2015,67.8,-0.3,07,MI,temp
1895,65.7,-0.2,08,MI,temp
1896,65.6,-0.3,08,MI,temp
1897,62.5,-3.4,08,MI,temp
1898,65.2,-0.7,08,MI,temp
1899,67.2,1.3,08,MI,temp
1900,70.7,4.8,08,MI,temp
1901,66,0.1,08,MI,temp
1902,62.4,-3.5,08,MI,temp
1903,61.4,-4.5,08,MI,temp
1904,61.8,-4.1,08,MI,temp
1905,65.9,0.0,08,MI,temp
1906,68.4,2.5,08,MI,temp
1907,63.1,-2.8,08,MI,temp
1908,64.9,-1.0,08,MI,temp
1909,67.4,1.5,08,MI,temp
1910,65,-0.9,08,MI,temp
1911,64.8,-1.1,08,MI,temp
1912,61.7,-4.2,08,MI,temp
1913,67.1,1.2,08,MI,temp
1914,65.4,-0.5,08,MI,temp
1915,60.9,-5.0,08,MI,temp
1916,68.4,2.5,08,MI,temp
1917,63.2,-2.7,08,MI,temp
1918,68.1,2.2,08,MI,temp
1919,65,-0.9,08,MI,temp
1920,64.4,-1.5,08,MI,temp
1921,65.8,-0.1,08,MI,temp
1922,66,0.1,08,MI,temp
1923,62.9,-3.0,08,MI,temp
1924,63.6,-2.3,08,MI,temp
1925,66.6,0.7,08,MI,temp
1926,65.9,0.0,08,MI,temp
1927,60.7,-5.2,08,MI,temp
1928,66.3,0.4,08,MI,temp
1929,63.5,-2.4,08,MI,temp
1930,67.2,1.3,08,MI,temp
1931,66.7,0.8,08,MI,temp
1932,67.4,1.5,08,MI,temp
1933,65.2,-0.7,08,MI,temp
1934,63.7,-2.2,08,MI,temp
1935,67,1.1,08,MI,temp
1936,67.5,1.6,08,MI,temp
1937,70.1,4.2,08,MI,temp
1938,69.6,3.7,08,MI,temp
1939,67.2,1.3,08,MI,temp
1940,65.7,-0.2,08,MI,temp
1941,65.5,-0.4,08,MI,temp
1942,65.9,0.0,08,MI,temp
1943,66.7,0.8,08,MI,temp
1944,68.4,2.5,08,MI,temp
1945,66,0.1,08,MI,temp
1946,63.6,-2.3,08,MI,temp
1947,72.8,6.9,08,MI,temp
1948,67.3,1.4,08,MI,temp
1949,67.8,1.9,08,MI,temp
1950,62.4,-3.5,08,MI,temp
1951,63.1,-2.8,08,MI,temp
1952,65.6,-0.3,08,MI,temp
1953,67.8,1.9,08,MI,temp
1954,64.7,-1.2,08,MI,temp
1955,71.4,5.5,08,MI,temp
1956,65.4,-0.5,08,MI,temp
1957,65,-0.9,08,MI,temp
1958,65.7,-0.2,08,MI,temp
1959,71,5.1,08,MI,temp
1960,66.7,0.8,08,MI,temp
1961,66.4,0.5,08,MI,temp
1962,65.7,-0.2,08,MI,temp
1963,63.4,-2.5,08,MI,temp
1964,63.1,-2.8,08,MI,temp
1965,64,-1.9,08,MI,temp
1966,64.9,-1.0,08,MI,temp
1967,62.9,-3.0,08,MI,temp
1968,66.4,0.5,08,MI,temp
1969,68.8,2.9,08,MI,temp
1970,67,1.1,08,MI,temp
1971,64.4,-1.5,08,MI,temp
1972,65.1,-0.8,08,MI,temp
1973,68.9,3.0,08,MI,temp
1974,65.8,-0.1,08,MI,temp
1975,66.9,1.0,08,MI,temp
1976,65.3,-0.6,08,MI,temp
1977,63.3,-2.6,08,MI,temp
1978,66.7,0.8,08,MI,temp
1979,63.9,-2.0,08,MI,temp
1980,68.3,2.4,08,MI,temp
1981,66.5,0.6,08,MI,temp
1982,63.3,-2.6,08,MI,temp
1983,69.9,4.0,08,MI,temp
1984,68.8,2.9,08,MI,temp
1985,64.7,-1.2,08,MI,temp
1986,63.3,-2.6,08,MI,temp
1987,66.6,0.7,08,MI,temp
1988,69.8,3.9,08,MI,temp
1989,66,0.1,08,MI,temp
1990,65.9,0.0,08,MI,temp
1991,68.1,2.2,08,MI,temp
1992,62.3,-3.6,08,MI,temp
1993,68.3,2.4,08,MI,temp
1994,63.7,-2.2,08,MI,temp
1995,71.4,5.5,08,MI,temp
1996,67.4,1.5,08,MI,temp
1997,63.1,-2.8,08,MI,temp
1998,69,3.1,08,MI,temp
1999,65.3,-0.6,08,MI,temp
2000,66.1,0.2,08,MI,temp
2001,69.6,3.7,08,MI,temp
2002,68,2.1,08,MI,temp
2003,68.8,2.9,08,MI,temp
2004,63.2,-2.7,08,MI,temp
2005,68.9,3.0,08,MI,temp
2006,67.7,1.8,08,MI,temp
2007,68.8,2.9,08,MI,temp
2008,66.5,0.6,08,MI,temp
2009,65.4,-0.5,08,MI,temp
2010,70.7,4.8,08,MI,temp
2011,68.3,2.4,08,MI,temp
2012,67.5,1.6,08,MI,temp
2013,66.7,0.8,08,MI,temp
2014,66,0.1,08,MI,temp
2015,66.8,0.9,08,MI,temp
1895,61.2,2.7,09,MI,temp
1896,54.1,-4.4,09,MI,temp
1897,61.4,2.9,09,MI,temp
1898,60.7,2.2,09,MI,temp
1899,54.6,-3.9,09,MI,temp
1900,61,2.5,09,MI,temp
1901,58.5,0.0,09,MI,temp
1902,56.5,-2.0,09,MI,temp
1903,57.9,-0.6,09,MI,temp
1904,57,-1.5,09,MI,temp
1905,60.1,1.6,09,MI,temp
1906,62.9,4.4,09,MI,temp
1907,57.7,-0.8,09,MI,temp
1908,63.5,5.0,09,MI,temp
1909,56.8,-1.7,09,MI,temp
1910,56.9,-1.6,09,MI,temp
1911,57.7,-0.8,09,MI,temp
1912,59.9,1.4,09,MI,temp
1913,58,-0.5,09,MI,temp
1914,58.2,-0.3,09,MI,temp
1915,59.5,1.0,09,MI,temp
1916,57,-1.5,09,MI,temp
1917,55.7,-2.8,09,MI,temp
1918,51.8,-6.7,09,MI,temp
1919,60.3,1.8,09,MI,temp
1920,60.8,2.3,09,MI,temp
1921,63.5,5.0,09,MI,temp
1922,61.1,2.6,09,MI,temp
1923,58.2,-0.3,09,MI,temp
1924,54,-4.5,09,MI,temp
1925,60.5,2.0,09,MI,temp
1926,56.2,-2.3,09,MI,temp
1927,61.6,3.1,09,MI,temp
1928,54.3,-4.2,09,MI,temp
1929,58.4,-0.1,09,MI,temp
1930,60.1,1.6,09,MI,temp
1931,64.1,5.6,09,MI,temp
1932,58.1,-0.4,09,MI,temp
1933,62.5,4.0,09,MI,temp
1934,59,0.5,09,MI,temp
1935,56.5,-2.0,09,MI,temp
1936,60.6,2.1,09,MI,temp
1937,58.1,-0.4,09,MI,temp
1938,57,-1.5,09,MI,temp
1939,60.1,1.6,09,MI,temp
1940,58.7,0.2,09,MI,temp
1941,61.4,2.9,09,MI,temp
1942,56.8,-1.7,09,MI,temp
1943,55.4,-3.1,09,MI,temp
1944,59.5,1.0,09,MI,temp
1945,58.4,-0.1,09,MI,temp
1946,59.5,1.0,09,MI,temp
1947,60.3,1.8,09,MI,temp
1948,62,3.5,09,MI,temp
1949,55.4,-3.1,09,MI,temp
1950,57.1,-1.4,09,MI,temp
1951,56.1,-2.4,09,MI,temp
1952,59.5,1.0,09,MI,temp
1953,58.8,0.3,09,MI,temp
1954,58.5,0.0,09,MI,temp
1955,58.8,0.3,09,MI,temp
1956,55.1,-3.4,09,MI,temp
1957,56.9,-1.6,09,MI,temp
1958,58.5,0.0,09,MI,temp
1959,61.1,2.6,09,MI,temp
1960,60.6,2.1,09,MI,temp
1961,62.5,4.0,09,MI,temp
1962,56,-2.5,09,MI,temp
1963,57.3,-1.2,09,MI,temp
1964,57.7,-0.8,09,MI,temp
1965,57.5,-1.0,09,MI,temp
1966,57.3,-1.2,09,MI,temp
1967,57.1,-1.4,09,MI,temp
1968,60.7,2.2,09,MI,temp
1969,59.2,0.7,09,MI,temp
1970,59.3,0.8,09,MI,temp
1971,61.5,3.0,09,MI,temp
1972,57.5,-1.0,09,MI,temp
1973,59,0.5,09,MI,temp
1974,54.5,-4.0,09,MI,temp
1975,54.2,-4.3,09,MI,temp
1976,56.7,-1.8,09,MI,temp
1977,58.9,0.4,09,MI,temp
1978,60.8,2.3,09,MI,temp
1979,59.3,0.8,09,MI,temp
1980,58.1,-0.4,09,MI,temp
1981,56.2,-2.3,09,MI,temp
1982,57.6,-0.9,09,MI,temp
1983,60.2,1.7,09,MI,temp
1984,56.6,-1.9,09,MI,temp
1985,59.9,1.4,09,MI,temp
1986,58.8,0.3,09,MI,temp
1987,59.8,1.3,09,MI,temp
1988,58.6,0.1,09,MI,temp
1989,57.8,-0.7,09,MI,temp
1990,58.9,0.4,09,MI,temp
1991,56.8,-1.7,09,MI,temp
1992,57.1,-1.4,09,MI,temp
1993,54,-4.5,09,MI,temp
1994,60.6,2.1,09,MI,temp
1995,56.4,-2.1,09,MI,temp
1996,59.5,1.0,09,MI,temp
1997,58.5,0.0,09,MI,temp
1998,62.6,4.1,09,MI,temp
1999,59.7,1.2,09,MI,temp
2000,58,-0.5,09,MI,temp
2001,57.7,-0.8,09,MI,temp
2002,63.3,4.8,09,MI,temp
2003,59.5,1.0,09,MI,temp
2004,63.3,4.8,09,MI,temp
2005,63.7,5.2,09,MI,temp
2006,57.3,-1.2,09,MI,temp
2007,61.8,3.3,09,MI,temp
2008,60.6,2.1,09,MI,temp
2009,60.9,2.4,09,MI,temp
2010,58.1,-0.4,09,MI,temp
2011,58.7,0.2,09,MI,temp
2012,58.4,-0.1,09,MI,temp
2013,59.5,1.0,09,MI,temp
2014,58.8,0.3,09,MI,temp
2015,64.6,6.1,09,MI,temp
1895,40.7,-6.8,10,MI,temp
1896,41.9,-5.6,10,MI,temp
1897,49.6,2.1,10,MI,temp
1898,46.3,-1.2,10,MI,temp
1899,49.7,2.2,10,MI,temp
1900,54.4,6.9,10,MI,temp
1901,47.7,0.2,10,MI,temp
1902,46,-1.5,10,MI,temp
