year,value,anomaly,month,state,type
1990,3.59,0.57,01,ID,precip
1991,1.83,-1.19,01,ID,precip
1992,1.27,-1.75,01,ID,precip
1993,2.81,-0.21,01,ID,precip
1994,1.89,-1.13,01,ID,precip
1995,3.55,0.53,01,ID,precip
1996,4.07,1.05,01,ID,precip
1997,4.44,1.42,01,ID,precip
1998,4.09,1.07,01,ID,precip
1999,3.33,0.31,01,ID,precip
2000,3.41,0.39,01,ID,precip
2001,1.37,-1.65,01,ID,precip
2002,2.97,-0.05,01,ID,precip
2003,3.19,0.17,01,ID,precip
2004,2.9,-0.12,01,ID,precip
2005,1.81,-1.21,01,ID,precip
2006,4.71,1.69,01,ID,precip
2007,1.36,-1.66,01,ID,precip
2008,3.53,0.51,01,ID,precip
2009,2.72,-0.30,01,ID,precip
2010,2.54,-0.48,01,ID,precip
2011,2.79,-0.23,01,ID,precip
2012,3.33,0.31,01,ID,precip
2013,1.9,-1.12,01,ID,precip
2014,2.02,-1.00,01,ID,precip
2015,2.06,-0.96,01,ID,precip
1895,.93,-1.53,02,ID,precip
1896,1.52,-0.94,02,ID,precip
1897,3.48,1.02,02,ID,precip
1898,2.68,0.22,02,ID,precip
1899,3.03,0.57,02,ID,precip
1900,2.36,-0.10,02,ID,precip
1901,3.26,0.80,02,ID,precip
1902,3.77,1.31,02,ID,precip
1903,.55,-1.91,02,ID,precip
1904,5.12,2.66,02,ID,precip
1905,.97,-1.49,02,ID,precip
1906,2.65,0.19,02,ID,precip
1907,3.19,0.73,02,ID,precip
1908,1.6,-0.86,02,ID,precip
1909,3.34,0.88,02,ID,precip
1910,3.55,1.09,02,ID,precip
1911,1.39,-1.07,02,ID,precip
1912,2.47,0.01,02,ID,precip
1913,1.04,-1.42,02,ID,precip
1914,2.14,-0.32,02,ID,precip
1915,2.19,-0.27,02,ID,precip
1916,3.86,1.40,02,ID,precip
1917,3.35,0.89,02,ID,precip
1918,2.49,0.03,02,ID,precip
1919,4.03,1.57,02,ID,precip
1920,.81,-1.65,02,ID,precip
1921,2.26,-0.20,02,ID,precip
1922,2.49,0.03,02,ID,precip
1923,1.15,-1.31,02,ID,precip
1924,2.33,-0.13,02,ID,precip
1925,3.28,0.82,02,ID,precip
1926,3.37,0.91,02,ID,precip
1927,4.21,1.75,02,ID,precip
1928,.78,-1.68,02,ID,precip
1929,1.53,-0.93,02,ID,precip
1930,2.99,0.53,02,ID,precip
1931,1.41,-1.05,02,ID,precip
1932,2.14,-0.32,02,ID,precip
1933,2.53,0.07,02,ID,precip
1934,1.51,-0.95,02,ID,precip
1935,1.05,-1.41,02,ID,precip
1936,4.07,1.61,02,ID,precip
1937,3.28,0.82,02,ID,precip
1938,3.07,0.61,02,ID,precip
1939,2.5,0.04,02,ID,precip
1940,4.81,2.35,02,ID,precip
1941,1.78,-0.68,02,ID,precip
1942,2.26,-0.20,02,ID,precip
1943,1.98,-0.48,02,ID,precip
1944,2.24,-0.22,02,ID,precip
1945,3.08,0.62,02,ID,precip
1946,2.24,-0.22,02,ID,precip
1947,1.46,-1.00,02,ID,precip
1948,2.73,0.27,02,ID,precip
1949,3.83,1.37,02,ID,precip
1950,2.56,0.10,02,ID,precip
1951,3.3,0.84,02,ID,precip
1952,2.39,-0.07,02,ID,precip
1953,2.4,-0.06,02,ID,precip
1954,2.03,-0.43,02,ID,precip
1955,2.04,-0.42,02,ID,precip
1956,2.08,-0.38,02,ID,precip
1957,2.98,0.52,02,ID,precip
1958,3.17,0.71,02,ID,precip
1959,2.34,-0.12,02,ID,precip
1960,2.83,0.37,02,ID,precip
1961,3.4,0.94,02,ID,precip
1962,2.8,0.34,02,ID,precip
1963,3.04,0.58,02,ID,precip
1964,.8,-1.66,02,ID,precip
1965,1.46,-1.00,02,ID,precip
1966,1.56,-0.90,02,ID,precip
1967,1.29,-1.17,02,ID,precip
1968,3.26,0.80,02,ID,precip
1969,2.16,-0.30,02,ID,precip
1970,1.43,-1.03,02,ID,precip
1971,1.86,-0.60,02,ID,precip
1972,3.21,0.75,02,ID,precip
1973,1.15,-1.31,02,ID,precip
1974,2.18,-0.28,02,ID,precip
1975,3.47,1.01,02,ID,precip
1976,2.92,0.46,02,ID,precip
1977,.81,-1.65,02,ID,precip
1978,2.86,0.40,02,ID,precip
1979,3.37,0.91,02,ID,precip
1980,2.41,-0.05,02,ID,precip
1981,2.41,-0.05,02,ID,precip
1982,3.35,0.89,02,ID,precip
1983,2.95,0.49,02,ID,precip
1984,2.11,-0.35,02,ID,precip
1985,1.93,-0.53,02,ID,precip
1986,5.74,3.28,02,ID,precip
1987,1.62,-0.84,02,ID,precip
1988,1.35,-1.11,02,ID,precip
1989,1.46,-1.00,02,ID,precip
1990,1.94,-0.52,02,ID,precip
1991,1.06,-1.40,02,ID,precip
1992,1.79,-0.67,02,ID,precip
1993,1.78,-0.68,02,ID,precip
1994,2.57,0.11,02,ID,precip
1995,1.75,-0.71,02,ID,precip
1996,3.17,0.71,02,ID,precip
1997,1.59,-0.87,02,ID,precip
1998,1.98,-0.48,02,ID,precip
1999,4.49,2.03,02,ID,precip
2000,3.05,0.59,02,ID,precip
2001,1.18,-1.28,02,ID,precip
2002,1.33,-1.13,02,ID,precip
2003,2.01,-0.45,02,ID,precip
2004,2.19,-0.27,02,ID,precip
2005,.71,-1.75,02,ID,precip
2006,1.79,-0.67,02,ID,precip
2007,2.45,-0.01,02,ID,precip
2008,2.23,-0.23,02,ID,precip
2009,1.46,-1.00,02,ID,precip
2010,1.06,-1.40,02,ID,precip
2011,1.93,-0.53,02,ID,precip
2012,1.78,-0.68,02,ID,precip
2013,1.07,-1.39,02,ID,precip
2014,3.68,1.22,02,ID,precip
2015,1.85,-0.61,02,ID,precip
1895,1.95,-0.37,03,ID,precip
1896,2.87,0.55,03,ID,precip
1897,3.31,0.99,03,ID,precip
1898,1.65,-0.67,03,ID,precip
1899,2.5,0.18,03,ID,precip
1900,1.57,-0.75,03,ID,precip
1901,2.03,-0.29,03,ID,precip
1902,1.8,-0.52,03,ID,precip
1903,3.14,0.82,03,ID,precip
1904,5.75,3.43,03,ID,precip
1905,2.94,0.62,03,ID,precip
1906,3.27,0.95,03,ID,precip
1907,4.35,2.03,03,ID,precip
1908,1.77,-0.55,03,ID,precip
1909,1.54,-0.78,03,ID,precip
1910,1.45,-0.87,03,ID,precip
1911,.93,-1.39,03,ID,precip
1912,2.13,-0.19,03,ID,precip
1913,2.67,0.35,03,ID,precip
1914,1.03,-1.29,03,ID,precip
1915,1.44,-0.88,03,ID,precip
1916,3.13,0.81,03,ID,precip
1917,2.43,0.11,03,ID,precip
1918,2.29,-0.03,03,ID,precip
1919,2.2,-0.12,03,ID,precip
1920,2.95,0.63,03,ID,precip
1921,2.36,0.04,03,ID,precip
1922,2.67,0.35,03,ID,precip
1923,1.54,-0.78,03,ID,precip
1924,1.36,-0.96,03,ID,precip
1925,2.12,-0.20,03,ID,precip
1926,1.07,-1.25,03,ID,precip
1927,1.69,-0.63,03,ID,precip
1928,3.51,1.19,03,ID,precip
1929,2.1,-0.22,03,ID,precip
1930,1.85,-0.47,03,ID,precip
1931,2.96,0.64,03,ID,precip
1932,3.82,1.50,03,ID,precip
1933,1.5,-0.82,03,ID,precip
1934,2.41,0.09,03,ID,precip
1935,2.35,0.03,03,ID,precip
1936,1.82,-0.50,03,ID,precip
1937,1.87,-0.45,03,ID,precip
1938,4.7,2.38,03,ID,precip
1939,1.71,-0.61,03,ID,precip
1940,3.13,0.81,03,ID,precip
1941,1.07,-1.25,03,ID,precip
1942,.97,-1.35,03,ID,precip
1943,2.43,0.11,03,ID,precip
1944,1.52,-0.80,03,ID,precip
1945,2.82,0.50,03,ID,precip
1946,3.14,0.82,03,ID,precip
1947,2.21,-0.11,03,ID,precip
1948,2.18,-0.14,03,ID,precip
1949,1.46,-0.86,03,ID,precip
1950,3.74,1.42,03,ID,precip
1951,2.17,-0.15,03,ID,precip
1952,2.16,-0.16,03,ID,precip
1953,1.77,-0.55,03,ID,precip
1954,2.24,-0.08,03,ID,precip
1955,2.04,-0.28,03,ID,precip
1956,1.73,-0.59,03,ID,precip
1957,2.97,0.65,03,ID,precip
1958,2.04,-0.28,03,ID,precip
1959,1.77,-0.55,03,ID,precip
1960,2.99,0.67,03,ID,precip
1961,2.52,0.20,03,ID,precip
1962,2.42,0.10,03,ID,precip
1963,1.96,-0.36,03,ID,precip
1964,2.73,0.41,03,ID,precip
1965,.66,-1.66,03,ID,precip
1966,2.26,-0.06,03,ID,precip
1967,2.7,0.38,03,ID,precip
1968,1.61,-0.71,03,ID,precip
1969,.9,-1.42,03,ID,precip
1970,2.45,0.13,03,ID,precip
1971,3.01,0.69,03,ID,precip
1972,2.64,0.32,03,ID,precip
1973,1.87,-0.45,03,ID,precip
1974,4.31,1.99,03,ID,precip
1975,2.86,0.54,03,ID,precip
1976,2.04,-0.28,03,ID,precip
1977,1.92,-0.40,03,ID,precip
1978,1.57,-0.75,03,ID,precip
1979,1.68,-0.64,03,ID,precip
1980,2.35,0.03,03,ID,precip
1981,2.06,-0.26,03,ID,precip
1982,3.32,1.00,03,ID,precip
1983,3.85,1.53,03,ID,precip
1984,2.76,0.44,03,ID,precip
1985,2.08,-0.24,03,ID,precip
1986,2.3,-0.02,03,ID,precip
1987,2.35,0.03,03,ID,precip
1988,2.26,-0.06,03,ID,precip
1989,4.23,1.91,03,ID,precip
1990,1.54,-0.78,03,ID,precip
1991,2.85,0.53,03,ID,precip
1992,.87,-1.45,03,ID,precip
1993,2.95,0.63,03,ID,precip
1994,.87,-1.45,03,ID,precip
1995,4.07,1.75,03,ID,precip
1996,2.07,-0.25,03,ID,precip
1997,2.64,0.32,03,ID,precip
1998,2.17,-0.15,03,ID,precip
1999,1.61,-0.71,03,ID,precip
2000,1.92,-0.40,03,ID,precip
2001,1.58,-0.74,03,ID,precip
2002,2.39,0.07,03,ID,precip
2003,3.31,0.99,03,ID,precip
2004,1.1,-1.22,03,ID,precip
2005,2.44,0.12,03,ID,precip
2006,2.69,0.37,03,ID,precip
2007,1.45,-0.87,03,ID,precip
2008,2.28,-0.04,03,ID,precip
2009,3.17,0.85,03,ID,precip
2010,1.86,-0.46,03,ID,precip
2011,3.88,1.56,03,ID,precip
2012,4.26,1.94,03,ID,precip
2013,1.47,-0.85,03,ID,precip
2014,3.92,1.60,03,ID,precip
2015,1.51,-0.81,03,ID,precip
1895,1.11,-0.83,04,ID,precip
1896,2.54,0.60,04,ID,precip
1897,1.51,-0.43,04,ID,precip
1898,1.21,-0.73,04,ID,precip
1899,1.73,-0.21,04,ID,precip
1900,2.77,0.83,04,ID,precip
1901,1.38,-0.56,04,ID,precip
1902,2.04,0.10,04,ID,precip
1903,1.77,-0.17,04,ID,precip
1904,1.86,-0.08,04,ID,precip
1905,1.68,-0.26,04,ID,precip
1906,1.36,-0.58,04,ID,precip
1907,1.79,-0.15,04,ID,precip
1908,1.09,-0.85,04,ID,precip
1909,.86,-1.08,04,ID,precip
1910,1.71,-0.23,04,ID,precip
1911,1.57,-0.37,04,ID,precip
1912,3.12,1.18,04,ID,precip
1913,1.37,-0.57,04,ID,precip
1914,2.22,0.28,04,ID,precip
1915,2,0.06,04,ID,precip
1916,1.42,-0.52,04,ID,precip
1917,2.6,0.66,04,ID,precip
1918,1.09,-0.85,04,ID,precip
1919,1.72,-0.22,04,ID,precip
1920,2.72,0.78,04,ID,precip
1921,2.89,0.95,04,ID,precip
1922,2.6,0.66,04,ID,precip
1923,2.69,0.75,04,ID,precip
1924,.78,-1.16,04,ID,precip
1925,2.55,0.61,04,ID,precip
1926,1.47,-0.47,04,ID,precip
1927,1.66,-0.28,04,ID,precip
1928,1.65,-0.29,04,ID,precip
1929,2.32,0.38,04,ID,precip
1930,2.13,0.19,04,ID,precip
1931,1.25,-0.69,04,ID,precip
1932,2.26,0.32,04,ID,precip
1933,1.25,-0.69,04,ID,precip
1934,.98,-0.96,04,ID,precip
1935,2.91,0.97,04,ID,precip
1936,1.49,-0.45,04,ID,precip
1937,2.64,0.70,04,ID,precip
1938,1.73,-0.21,04,ID,precip
1939,.9,-1.04,04,ID,precip
1940,2.74,0.80,04,ID,precip
1941,2.26,0.32,04,ID,precip
1942,1.99,0.05,04,ID,precip
1943,2.06,0.12,04,ID,precip
1944,2.88,0.94,04,ID,precip
1945,1.51,-0.43,04,ID,precip
1946,1.12,-0.82,04,ID,precip
1947,1.41,-0.53,04,ID,precip
1948,2.58,0.64,04,ID,precip
1949,.74,-1.20,04,ID,precip
1950,1.3,-0.64,04,ID,precip
1951,1.49,-0.45,04,ID,precip
1952,.93,-1.01,04,ID,precip
1953,2.28,0.34,04,ID,precip
1954,1.93,-0.01,04,ID,precip
1955,2.76,0.82,04,ID,precip
1956,1.15,-0.79,04,ID,precip
1957,2.08,0.14,04,ID,precip
1958,3.24,1.30,04,ID,precip
1959,1.3,-0.64,04,ID,precip
1960,1.84,-0.10,04,ID,precip
1961,1.65,-0.29,04,ID,precip
1962,1.39,-0.55,04,ID,precip
1963,3.19,1.25,04,ID,precip
1964,2.26,0.32,04,ID,precip
1965,3.42,1.48,04,ID,precip
1966,.95,-0.99,04,ID,precip
1967,2.79,0.85,04,ID,precip
1968,1.28,-0.66,04,ID,precip
1969,1.5,-0.44,04,ID,precip
1970,2.1,0.16,04,ID,precip
1971,2.4,0.46,04,ID,precip
1972,1.92,-0.02,04,ID,precip
1973,1.25,-0.69,04,ID,precip
1974,1.6,-0.34,04,ID,precip
1975,2.76,0.82,04,ID,precip
1976,2.42,0.48,04,ID,precip
1977,.39,-1.55,04,ID,precip
1978,3.29,1.35,04,ID,precip
1979,1.73,-0.21,04,ID,precip
1980,1.63,-0.31,04,ID,precip
1981,2.62,0.68,04,ID,precip
1982,2.8,0.86,04,ID,precip
1983,1.69,-0.25,04,ID,precip
1984,2.43,0.49,04,ID,precip
1985,1.11,-0.83,04,ID,precip
1986,2.35,0.41,04,ID,precip
1987,.92,-1.02,04,ID,precip
1988,2.43,0.49,04,ID,precip
1989,1.22,-0.72,04,ID,precip
1990,2.59,0.65,04,ID,precip
1991,2.57,0.63,04,ID,precip
1992,1.96,0.02,04,ID,precip
1993,3.24,1.30,04,ID,precip
1994,1.98,0.04,04,ID,precip
1995,2.39,0.45,04,ID,precip
1996,3.09,1.15,04,ID,precip
1997,2.68,0.74,04,ID,precip
1998,1.79,-0.15,04,ID,precip
1999,1.58,-0.36,04,ID,precip
2000,1.5,-0.44,04,ID,precip
2001,2.33,0.39,04,ID,precip
2002,1.98,0.04,04,ID,precip
2003,2.54,0.60,04,ID,precip
2004,1.37,-0.57,04,ID,precip
2005,2.23,0.29,04,ID,precip
2006,3.07,1.13,04,ID,precip
2007,1.59,-0.35,04,ID,precip
2008,1.2,-0.74,04,ID,precip
2009,1.84,-0.10,04,ID,precip
2010,2.64,0.70,04,ID,precip
2011,3.18,1.24,04,ID,precip
2012,2.12,0.18,04,ID,precip
2013,1.81,-0.13,04,ID,precip
2014,2.15,0.21,04,ID,precip
2015,1.23,-0.71,04,ID,precip
1895,2.55,0.43,05,ID,precip
1896,3.6,1.48,05,ID,precip
1897,1.49,-0.63,05,ID,precip
1898,2.43,0.31,05,ID,precip
1899,2.05,-0.07,05,ID,precip
1900,2.42,0.30,05,ID,precip
1901,2.27,0.15,05,ID,precip
1902,2.37,0.25,05,ID,precip
1903,2.02,-0.10,05,ID,precip
1904,1.09,-1.03,05,ID,precip
1905,2.6,0.48,05,ID,precip
1906,3.42,1.30,05,ID,precip
1907,1.23,-0.89,05,ID,precip
1908,3.27,1.15,05,ID,precip
1909,1.98,-0.14,05,ID,precip
1910,1.75,-0.37,05,ID,precip
1911,2.96,0.84,05,ID,precip
1912,2.69,0.57,05,ID,precip
1913,2.03,-0.09,05,ID,precip
1914,1.6,-0.52,05,ID,precip
1915,4.85,2.73,05,ID,precip
1916,1.73,-0.39,05,ID,precip
1917,2.75,0.63,05,ID,precip
1918,1.43,-0.69,05,ID,precip
1919,.97,-1.15,05,ID,precip
1920,1.42,-0.70,05,ID,precip
1921,3.43,1.31,05,ID,precip
1922,1.57,-0.55,05,ID,precip
1923,2.44,0.32,05,ID,precip
1924,.35,-1.77,05,ID,precip
1925,1.76,-0.36,05,ID,precip
1926,1.58,-0.54,05,ID,precip
1927,2.98,0.86,05,ID,precip
1928,.74,-1.38,05,ID,precip
1929,.72,-1.40,05,ID,precip
1930,2.43,0.31,05,ID,precip
1931,.91,-1.21,05,ID,precip
1932,2.67,0.55,05,ID,precip
1933,2.2,0.08,05,ID,precip
1934,.65,-1.47,05,ID,precip
1935,1.72,-0.40,05,ID,precip
1936,1.13,-0.99,05,ID,precip
1937,.89,-1.23,05,ID,precip
1938,2.1,-0.02,05,ID,precip
1939,1.1,-1.02,05,ID,precip
1940,.52,-1.60,05,ID,precip
1941,3.12,1.00,05,ID,precip
1942,3.96,1.84,05,ID,precip
1943,1.59,-0.53,05,ID,precip
1944,1.55,-0.57,05,ID,precip
1945,3.28,1.16,05,ID,precip
1946,2.04,-0.08,05,ID,precip
1947,1.75,-0.37,05,ID,precip
1948,2.95,0.83,05,ID,precip
1949,2.69,0.57,05,ID,precip
1950,1.05,-1.07,05,ID,precip
1951,1.6,-0.52,05,ID,precip
1952,2.06,-0.06,05,ID,precip
1953,2.99,0.87,05,ID,precip
1954,1.13,-0.99,05,ID,precip
1955,2,-0.12,05,ID,precip
1956,2.62,0.50,05,ID,precip
1957,4.74,2.62,05,ID,precip
1958,1.51,-0.61,05,ID,precip
1959,2.72,0.60,05,ID,precip
1960,2.1,-0.02,05,ID,precip
1961,2.16,0.04,05,ID,precip
1962,3.36,1.24,05,ID,precip
1963,2.2,0.08,05,ID,precip
1964,1.88,-0.24,05,ID,precip
1965,1.7,-0.42,05,ID,precip
1966,.99,-1.13,05,ID,precip
1967,1.59,-0.53,05,ID,precip
1968,2,-0.12,05,ID,precip
1969,1.09,-1.03,05,ID,precip
1970,1.99,-0.13,05,ID,precip
1971,2.05,-0.07,05,ID,precip
1972,1.5,-0.62,05,ID,precip
1973,1.27,-0.85,05,ID,precip
1974,1.04,-1.08,05,ID,precip
1975,1.73,-0.39,05,ID,precip
1976,1.43,-0.69,05,ID,precip
1977,3.28,1.16,05,ID,precip
1978,2.26,0.14,05,ID,precip
1979,1.56,-0.56,05,ID,precip
1980,4.46,2.34,05,ID,precip
1981,3.24,1.12,05,ID,precip
1982,1.56,-0.56,05,ID,precip
1983,1.87,-0.25,05,ID,precip
1984,2.7,0.58,05,ID,precip
1985,2.14,0.02,05,ID,precip
1986,2.1,-0.02,05,ID,precip
1987,2.75,0.63,05,ID,precip
1988,2.15,0.03,05,ID,precip
1989,2.04,-0.08,05,ID,precip
1990,3.14,1.02,05,ID,precip
1991,3.26,1.14,05,ID,precip
1992,.65,-1.47,05,ID,precip
1993,2.2,0.08,05,ID,precip
1994,2.02,-0.10,05,ID,precip
1995,2.98,0.86,05,ID,precip
1996,3.75,1.63,05,ID,precip
1997,1.67,-0.45,05,ID,precip
1998,4.63,2.51,05,ID,precip
1999,2.21,0.09,05,ID,precip
2000,2.05,-0.07,05,ID,precip
2001,1.02,-1.10,05,ID,precip
2002,1.53,-0.59,05,ID,precip
2003,2.02,-0.10,05,ID,precip
2004,3.5,1.38,05,ID,precip
2005,4.11,1.99,05,ID,precip
2006,1.63,-0.49,05,ID,precip
2007,1.09,-1.03,05,ID,precip
2008,1.82,-0.30,05,ID,precip
2009,2.03,-0.09,05,ID,precip
2010,2.77,0.65,05,ID,precip
2011,3.15,1.03,05,ID,precip
2012,1.91,-0.21,05,ID,precip
2013,1.51,-0.61,05,ID,precip
2014,1.26,-0.86,05,ID,precip
2015,2.89,0.77,05,ID,precip
1895,.78,-1.02,06,ID,precip
1896,1.41,-0.39,06,ID,precip
1897,2.04,0.24,06,ID,precip
1898,.96,-0.84,06,ID,precip
1899,.88,-0.92,06,ID,precip
1900,.66,-1.14,06,ID,precip
1901,1.22,-0.58,06,ID,precip
1902,.72,-1.08,06,ID,precip
1903,1.47,-0.33,06,ID,precip
1904,1.32,-0.48,06,ID,precip
1905,2.33,0.53,06,ID,precip
1906,2.25,0.45,06,ID,precip
1907,3.22,1.42,06,ID,precip
1908,3.28,1.48,06,ID,precip
1909,1.04,-0.76,06,ID,precip
1910,.4,-1.40,06,ID,precip
1911,3.05,1.25,06,ID,precip
1912,1.62,-0.18,06,ID,precip
1913,3.54,1.74,06,ID,precip
1914,2.76,0.96,06,ID,precip
1915,1.36,-0.44,06,ID,precip
1916,1.6,-0.20,06,ID,precip
1917,.68,-1.12,06,ID,precip
1918,1.07,-0.73,06,ID,precip
1919,.07,-1.73,06,ID,precip
1920,1.32,-0.48,06,ID,precip
1921,1.18,-0.62,06,ID,precip
1922,1.29,-0.51,06,ID,precip
1923,3.26,1.46,06,ID,precip
1924,.71,-1.09,06,ID,precip
1925,2.02,0.22,06,ID,precip
1926,.86,-0.94,06,ID,precip
1927,1.28,-0.52,06,ID,precip
1928,1.34,-0.46,06,ID,precip
1929,1.75,-0.05,06,ID,precip
1930,1.02,-0.78,06,ID,precip
1931,.77,-1.03,06,ID,precip
1932,1.66,-0.14,06,ID,precip
1933,.97,-0.83,06,ID,precip
1934,1.72,-0.08,06,ID,precip
1935,.56,-1.24,06,ID,precip
1936,2.58,0.78,06,ID,precip
1937,1.69,-0.11,06,ID,precip
1938,1.77,-0.03,06,ID,precip
1939,1.32,-0.48,06,ID,precip
1940,.79,-1.01,06,ID,precip
1941,2.8,1.00,06,ID,precip
1942,1.61,-0.19,06,ID,precip
1943,2.27,0.47,06,ID,precip
1944,3.99,2.19,06,ID,precip
1945,2.57,0.77,06,ID,precip
1946,1.24,-0.56,06,ID,precip
1947,2.83,1.03,06,ID,precip
1948,2.73,0.93,06,ID,precip
1949,.9,-0.90,06,ID,precip
1950,2.08,0.28,06,ID,precip
1951,1.12,-0.68,06,ID,precip
1952,2.45,0.65,06,ID,precip
1953,1.99,0.19,06,ID,precip
1954,2.74,0.94,06,ID,precip
1955,1.86,0.06,06,ID,precip
1956,1.38,-0.42,06,ID,precip
1957,1.49,-0.31,06,ID,precip
1958,2.61,0.81,06,ID,precip
1959,1.4,-0.40,06,ID,precip
1960,.62,-1.18,06,ID,precip
1961,.9,-0.90,06,ID,precip
1962,1.2,-0.60,06,ID,precip
1963,3.84,2.04,06,ID,precip
1964,3.89,2.09,06,ID,precip
1965,2.14,0.34,06,ID,precip
1966,1.39,-0.41,06,ID,precip
1967,3.23,1.43,06,ID,precip
1968,2.14,0.34,06,ID,precip
1969,2.57,0.77,06,ID,precip
1970,3.01,1.21,06,ID,precip
1971,2.74,0.94,06,ID,precip
1972,1.95,0.15,06,ID,precip
1973,1.48,-0.32,06,ID,precip
1974,.85,-0.95,06,ID,precip
1975,1.75,-0.05,06,ID,precip
1976,1.56,-0.24,06,ID,precip
1977,1.52,-0.28,06,ID,precip
1978,.89,-0.91,06,ID,precip
1979,.88,-0.92,06,ID,precip
1980,2.09,0.29,06,ID,precip
1981,2.42,0.62,06,ID,precip
1982,1.77,-0.03,06,ID,precip
1983,2.04,0.24,06,ID,precip
1984,2.99,1.19,06,ID,precip
1985,.92,-0.88,06,ID,precip
1986,1.11,-0.69,06,ID,precip
1987,1.39,-0.41,06,ID,precip
1988,1.15,-0.65,06,ID,precip
1989,1.1,-0.70,06,ID,precip
1990,1.44,-0.36,06,ID,precip
1991,1.87,0.07,06,ID,precip
1992,2.26,0.46,06,ID,precip
1993,3.33,1.53,06,ID,precip
1994,1.12,-0.68,06,ID,precip
1995,3.19,1.39,06,ID,precip
1996,.76,-1.04,06,ID,precip
1997,2.13,0.33,06,ID,precip
1998,2.77,0.97,06,ID,precip
1999,1.83,0.03,06,ID,precip
2000,.86,-0.94,06,ID,precip
2001,1.4,-0.40,06,ID,precip
2002,1.42,-0.38,06,ID,precip
2003,.64,-1.16,06,ID,precip
2004,1.43,-0.37,06,ID,precip
2005,2.44,0.64,06,ID,precip
2006,1.74,-0.06,06,ID,precip
2007,1.23,-0.57,06,ID,precip
2008,1.43,-0.37,06,ID,precip
2009,3.51,1.71,06,ID,precip
2010,3.24,1.44,06,ID,precip
2011,1.96,0.16,06,ID,precip
2012,1.6,-0.20,06,ID,precip
2013,1.35,-0.45,06,ID,precip
2014,1.32,-0.48,06,ID,precip
2015,.78,-1.02,06,ID,precip
1895,.8,-0.03,07,ID,precip
1896,.92,0.09,07,ID,precip
1897,1.04,0.21,07,ID,precip
1898,.96,0.13,07,ID,precip
1899,.35,-0.48,07,ID,precip
1900,.22,-0.61,07,ID,precip
1901,.29,-0.54,07,ID,precip
1902,1.46,0.63,07,ID,precip
1903,.9,0.07,07,ID,precip
1904,1.17,0.34,07,ID,precip
1905,.4,-0.43,07,ID,precip
1906,.28,-0.55,07,ID,precip
1907,1.07,0.24,07,ID,precip
1908,.75,-0.08,07,ID,precip
1909,1.87,1.04,07,ID,precip
1910,.42,-0.41,07,ID,precip
1911,.26,-0.57,07,ID,precip
1912,1.51,0.68,07,ID,precip
1913,1.98,1.15,07,ID,precip
1914,.89,0.06,07,ID,precip
1915,1.69,0.86,07,ID,precip
1916,1.37,0.54,07,ID,precip
1917,.35,-0.48,07,ID,precip
1918,1.11,0.28,07,ID,precip
1919,.27,-0.56,07,ID,precip
1920,.44,-0.39,07,ID,precip
1921,.43,-0.40,07,ID,precip
1922,.68,-0.15,07,ID,precip
1923,1.2,0.37,07,ID,precip
1924,.67,-0.16,07,ID,precip
1925,1.01,0.18,07,ID,precip
1926,.77,-0.06,07,ID,precip
1927,.33,-0.50,07,ID,precip
1928,.61,-0.22,07,ID,precip
1929,.22,-0.61,07,ID,precip
1930,.51,-0.32,07,ID,precip
1931,.43,-0.40,07,ID,precip
1932,1.27,0.44,07,ID,precip
1933,.23,-0.60,07,ID,precip
1934,.28,-0.55,07,ID,precip
1935,.39,-0.44,07,ID,precip
1936,.93,0.10,07,ID,precip
1937,1.15,0.32,07,ID,precip
1938,1.58,0.75,07,ID,precip
1939,.8,-0.03,07,ID,precip
1940,.81,-0.02,07,ID,precip
1941,.94,0.11,07,ID,precip
1942,.52,-0.31,07,ID,precip
1943,.75,-0.08,07,ID,precip
1944,.57,-0.26,07,ID,precip
1945,.45,-0.38,07,ID,precip
1946,.83,0.00,07,ID,precip
1947,.24,-0.59,07,ID,precip
1948,1.13,0.30,07,ID,precip
1949,.35,-0.48,07,ID,precip
1950,.83,0.00,07,ID,precip
1951,.84,0.01,07,ID,precip
1952,.77,-0.06,07,ID,precip
1953,.14,-0.69,07,ID,precip
1954,.84,0.01,07,ID,precip
1955,1.29,0.46,07,ID,precip
1956,.7,-0.13,07,ID,precip
1957,.38,-0.45,07,ID,precip
1958,1.01,0.18,07,ID,precip
1959,.22,-0.61,07,ID,precip
1960,.35,-0.48,07,ID,precip
1961,.56,-0.27,07,ID,precip
1962,.76,-0.07,07,ID,precip
1963,.3,-0.53,07,ID,precip
1964,.86,0.03,07,ID,precip
1965,.84,0.01,07,ID,precip
1966,.32,-0.51,07,ID,precip
1967,.7,-0.13,07,ID,precip
1968,.37,-0.46,07,ID,precip
1969,.49,-0.34,07,ID,precip
1970,1.19,0.36,07,ID,precip
1971,.46,-0.37,07,ID,precip
1972,.56,-0.27,07,ID,precip
1973,.94,0.11,07,ID,precip
1974,.77,-0.06,07,ID,precip
1975,1.43,0.60,07,ID,precip
1976,1.01,0.18,07,ID,precip
1977,1.44,0.61,07,ID,precip
1978,1.25,0.42,07,ID,precip
1979,.58,-0.25,07,ID,precip
1980,1.05,0.22,07,ID,precip
1981,.73,-0.10,07,ID,precip
1982,1.81,0.98,07,ID,precip
1983,2.2,1.37,07,ID,precip
1984,1.46,0.63,07,ID,precip
