year,value,anomaly,month,state,type
1977,48.7,5.1,03,MO,temp
1978,38.3,-5.3,03,MO,temp
1979,43.7,0.1,03,MO,temp
1980,39.7,-3.9,03,MO,temp
1981,45.1,1.5,03,MO,temp
1982,45.2,1.6,03,MO,temp
1983,43.9,0.3,03,MO,temp
1984,38.1,-5.5,03,MO,temp
1985,48.2,4.6,03,MO,temp
1986,48.2,4.6,03,MO,temp
1987,47.6,4.0,03,MO,temp
1988,44.2,0.6,03,MO,temp
1989,44.2,0.6,03,MO,temp
1990,46.9,3.3,03,MO,temp
1991,48.2,4.6,03,MO,temp
1992,47.1,3.5,03,MO,temp
1993,40.6,-3.0,03,MO,temp
1994,45.6,2.0,03,MO,temp
1995,46.2,2.6,03,MO,temp
1996,38.2,-5.4,03,MO,temp
1997,47,3.4,03,MO,temp
1998,41.1,-2.5,03,MO,temp
1999,42.3,-1.3,03,MO,temp
2000,48.2,4.6,03,MO,temp
2001,40.1,-3.5,03,MO,temp
2002,40.5,-3.1,03,MO,temp
2003,44.6,1.0,03,MO,temp
2004,48.3,4.7,03,MO,temp
2005,43.4,-0.2,03,MO,temp
2006,45.9,2.3,03,MO,temp
2007,53,9.4,03,MO,temp
2008,43.2,-0.4,03,MO,temp
2009,46.5,2.9,03,MO,temp
2010,45,1.4,03,MO,temp
2011,45.1,1.5,03,MO,temp
2012,58.1,14.5,03,MO,temp
2013,38.3,-5.3,03,MO,temp
2014,39.5,-4.1,03,MO,temp
2015,44.5,0.9,03,MO,temp
1895,58,3.4,04,MO,temp
1896,61.8,7.2,04,MO,temp
1897,54,-0.6,04,MO,temp
1898,52,-2.6,04,MO,temp
1899,53.6,-1.0,04,MO,temp
1900,55.9,1.3,04,MO,temp
1901,52.8,-1.8,04,MO,temp
1902,53.2,-1.4,04,MO,temp
1903,55.1,0.5,04,MO,temp
1904,48.3,-6.3,04,MO,temp
1905,54.2,-0.4,04,MO,temp
1906,58.2,3.6,04,MO,temp
1907,47.2,-7.4,04,MO,temp
1908,54.8,0.2,04,MO,temp
1909,53.2,-1.4,04,MO,temp
1910,54.3,-0.3,04,MO,temp
1911,53,-1.6,04,MO,temp
1912,55,0.4,04,MO,temp
1913,54.9,0.3,04,MO,temp
1914,54,-0.6,04,MO,temp
1915,60.3,5.7,04,MO,temp
1916,52.4,-2.2,04,MO,temp
1917,52.3,-2.3,04,MO,temp
1918,50.2,-4.4,04,MO,temp
1919,54.6,0.0,04,MO,temp
1920,49.8,-4.8,04,MO,temp
1921,55.3,0.7,04,MO,temp
1922,56,1.4,04,MO,temp
1923,53.6,-1.0,04,MO,temp
1924,56,1.4,04,MO,temp
1925,60.3,5.7,04,MO,temp
1926,49.1,-5.5,04,MO,temp
1927,57.1,2.5,04,MO,temp
1928,50.5,-4.1,04,MO,temp
1929,56.5,1.9,04,MO,temp
1930,58.4,3.8,04,MO,temp
1931,53.9,-0.7,04,MO,temp
1932,56.7,2.1,04,MO,temp
1933,53.9,-0.7,04,MO,temp
1934,55.4,0.8,04,MO,temp
1935,51.3,-3.3,04,MO,temp
1936,52.1,-2.5,04,MO,temp
1937,53.4,-1.2,04,MO,temp
1938,55.5,0.9,04,MO,temp
1939,52.4,-2.2,04,MO,temp
1940,52.9,-1.7,04,MO,temp
1941,58,3.4,04,MO,temp
1942,58,3.4,04,MO,temp
1943,54.7,0.1,04,MO,temp
1944,50.8,-3.8,04,MO,temp
1945,54.8,0.2,04,MO,temp
1946,58.4,3.8,04,MO,temp
1947,54.1,-0.5,04,MO,temp
1948,59.5,4.9,04,MO,temp
1949,53.2,-1.4,04,MO,temp
1950,50.3,-4.3,04,MO,temp
1951,50.5,-4.1,04,MO,temp
1952,53.1,-1.5,04,MO,temp
1953,50.3,-4.3,04,MO,temp
1954,60.9,6.3,04,MO,temp
1955,60.7,6.1,04,MO,temp
1956,52.8,-1.8,04,MO,temp
1957,54.7,0.1,04,MO,temp
1958,54,-0.6,04,MO,temp
1959,54.8,0.2,04,MO,temp
1960,56.8,2.2,04,MO,temp
1961,50.4,-4.2,04,MO,temp
1962,52.4,-2.2,04,MO,temp
1963,58.2,3.6,04,MO,temp
1964,57.7,3.1,04,MO,temp
1965,57.9,3.3,04,MO,temp
1966,51.8,-2.8,04,MO,temp
1967,58.2,3.6,04,MO,temp
1968,55.1,0.5,04,MO,temp
1969,55.8,1.2,04,MO,temp
1970,56.1,1.5,04,MO,temp
1971,55.7,1.1,04,MO,temp
1972,55.4,0.8,04,MO,temp
1973,52.2,-2.4,04,MO,temp
1974,56.6,2.0,04,MO,temp
1975,53.9,-0.7,04,MO,temp
1976,56.7,2.1,04,MO,temp
1977,59.5,4.9,04,MO,temp
1978,56.4,1.8,04,MO,temp
1979,52.8,-1.8,04,MO,temp
1980,53.6,-1.0,04,MO,temp
1981,61.9,7.3,04,MO,temp
1982,50.9,-3.7,04,MO,temp
1983,48.3,-6.3,04,MO,temp
1984,52.2,-2.4,04,MO,temp
1985,58.5,3.9,04,MO,temp
1986,58.2,3.6,04,MO,temp
1987,55.9,1.3,04,MO,temp
1988,54.7,0.1,04,MO,temp
1989,55.8,1.2,04,MO,temp
1990,53.6,-1.0,04,MO,temp
1991,57.8,3.2,04,MO,temp
1992,54.8,0.2,04,MO,temp
1993,51.2,-3.4,04,MO,temp
1994,55.5,0.9,04,MO,temp
1995,53.6,-1.0,04,MO,temp
1996,52.3,-2.3,04,MO,temp
1997,50,-4.6,04,MO,temp
1998,54,-0.6,04,MO,temp
1999,56.9,2.3,04,MO,temp
2000,54.4,-0.2,04,MO,temp
2001,60.5,5.9,04,MO,temp
2002,57.3,2.7,04,MO,temp
2003,56.7,2.1,04,MO,temp
2004,56.2,1.6,04,MO,temp
2005,56.8,2.2,04,MO,temp
2006,60.9,6.3,04,MO,temp
2007,52.3,-2.3,04,MO,temp
2008,52.2,-2.4,04,MO,temp
2009,53.4,-1.2,04,MO,temp
2010,60.5,5.9,04,MO,temp
2011,56.8,2.2,04,MO,temp
2012,59,4.4,04,MO,temp
2013,52.1,-2.5,04,MO,temp
2014,55.1,0.5,04,MO,temp
2015,57.7,3.1,04,MO,temp
1895,64.8,0.6,05,MO,temp
1896,70,5.8,05,MO,temp
1897,62.2,-2.0,05,MO,temp
1898,65.4,1.2,05,MO,temp
1899,66.9,2.7,05,MO,temp
1900,65.9,1.7,05,MO,temp
1901,63.5,-0.7,05,MO,temp
1902,69.3,5.1,05,MO,temp
1903,64.9,0.7,05,MO,temp
1904,63,-1.2,05,MO,temp
1905,64.9,0.7,05,MO,temp
1906,65.4,1.2,05,MO,temp
1907,58.7,-5.5,05,MO,temp
1908,65.4,1.2,05,MO,temp
1909,62.4,-1.8,05,MO,temp
1910,60.2,-4.0,05,MO,temp
1911,68.4,4.2,05,MO,temp
1912,67,2.8,05,MO,temp
1913,65.4,1.2,05,MO,temp
1914,66,1.8,05,MO,temp
1915,63,-1.2,05,MO,temp
1916,65.2,1.0,05,MO,temp
1917,58.5,-5.7,05,MO,temp
1918,68.3,4.1,05,MO,temp
1919,61.6,-2.6,05,MO,temp
1920,63.6,-0.6,05,MO,temp
1921,65.7,1.5,05,MO,temp
1922,66.3,2.1,05,MO,temp
1923,62.3,-1.9,05,MO,temp
1924,58.5,-5.7,05,MO,temp
1925,61.1,-3.1,05,MO,temp
1926,66.5,2.3,05,MO,temp
1927,64.3,0.1,05,MO,temp
1928,65.2,1.0,05,MO,temp
1929,61.2,-3.0,05,MO,temp
1930,64.1,-0.1,05,MO,temp
1931,60.6,-3.6,05,MO,temp
1932,65.4,1.2,05,MO,temp
1933,65.5,1.3,05,MO,temp
1934,68.1,3.9,05,MO,temp
1935,60,-4.2,05,MO,temp
1936,68.2,4.0,05,MO,temp
1937,65.5,1.3,05,MO,temp
1938,64.2,0.0,05,MO,temp
1939,66.7,2.5,05,MO,temp
1940,62,-2.2,05,MO,temp
1941,68.1,3.9,05,MO,temp
1942,63.1,-1.1,05,MO,temp
1943,63,-1.2,05,MO,temp
1944,67.6,3.4,05,MO,temp
1945,59.9,-4.3,05,MO,temp
1946,60.7,-3.5,05,MO,temp
1947,61.6,-2.6,05,MO,temp
1948,63.2,-1.0,05,MO,temp
1949,66.9,2.7,05,MO,temp
1950,65.1,0.9,05,MO,temp
1951,64.7,0.5,05,MO,temp
1952,64.2,0.0,05,MO,temp
1953,64.7,0.5,05,MO,temp
1954,59.9,-4.3,05,MO,temp
1955,66.2,2.0,05,MO,temp
1956,67.9,3.7,05,MO,temp
1957,64.7,0.5,05,MO,temp
1958,65,0.8,05,MO,temp
1959,67.7,3.5,05,MO,temp
1960,62.2,-2.0,05,MO,temp
1961,60.4,-3.8,05,MO,temp
1962,71.9,7.7,05,MO,temp
1963,64.4,0.2,05,MO,temp
1964,67.9,3.7,05,MO,temp
1965,68.8,4.6,05,MO,temp
1966,62.2,-2.0,05,MO,temp
1967,60.9,-3.3,05,MO,temp
1968,60.9,-3.3,05,MO,temp
1969,64.6,0.4,05,MO,temp
1970,67.3,3.1,05,MO,temp
1971,61.5,-2.7,05,MO,temp
1972,64.5,0.3,05,MO,temp
1973,61.4,-2.8,05,MO,temp
1974,65.1,0.9,05,MO,temp
1975,66.7,2.5,05,MO,temp
1976,60,-4.2,05,MO,temp
1977,69,4.8,05,MO,temp
1978,62.9,-1.3,05,MO,temp
1979,63.3,-0.9,05,MO,temp
1980,64.4,0.2,05,MO,temp
1981,60.2,-4.0,05,MO,temp
1982,67.2,3.0,05,MO,temp
1983,61,-3.2,05,MO,temp
1984,61.1,-3.1,05,MO,temp
1985,65.4,1.2,05,MO,temp
1986,65.8,1.6,05,MO,temp
1987,69.8,5.6,05,MO,temp
1988,66.2,2.0,05,MO,temp
1989,62.2,-2.0,05,MO,temp
1990,60.7,-3.5,05,MO,temp
1991,69.1,4.9,05,MO,temp
1992,62.3,-1.9,05,MO,temp
1993,63.4,-0.8,05,MO,temp
1994,62.3,-1.9,05,MO,temp
1995,60.9,-3.3,05,MO,temp
1996,65.7,1.5,05,MO,temp
1997,59.8,-4.4,05,MO,temp
1998,69.2,5.0,05,MO,temp
1999,63.8,-0.4,05,MO,temp
2000,67.2,3.0,05,MO,temp
2001,65.9,1.7,05,MO,temp
2002,61.4,-2.8,05,MO,temp
2003,63.5,-0.7,05,MO,temp
2004,67.1,2.9,05,MO,temp
2005,63.2,-1.0,05,MO,temp
2006,64.6,0.4,05,MO,temp
2007,68.3,4.1,05,MO,temp
2008,62.4,-1.8,05,MO,temp
2009,63.8,-0.4,05,MO,temp
2010,64.5,0.3,05,MO,temp
2011,62.8,-1.4,05,MO,temp
2012,69.5,5.3,05,MO,temp
2013,63.4,-0.8,05,MO,temp
2014,65.3,1.1,05,MO,temp
2015,64.9,0.7,05,MO,temp
1895,73.5,0.5,06,MO,temp
1896,72.7,-0.3,06,MO,temp
1897,73.7,0.7,06,MO,temp
1898,75.4,2.4,06,MO,temp
1899,74,1.0,06,MO,temp
1900,73,0.0,06,MO,temp
1901,77.5,4.5,06,MO,temp
1902,70.9,-2.1,06,MO,temp
1903,66.9,-6.1,06,MO,temp
1904,70.5,-2.5,06,MO,temp
1905,74.8,1.8,06,MO,temp
1906,71.7,-1.3,06,MO,temp
1907,70.2,-2.8,06,MO,temp
1908,71.3,-1.7,06,MO,temp
1909,73,0.0,06,MO,temp
1910,70.1,-2.9,06,MO,temp
1911,78.5,5.5,06,MO,temp
1912,69,-4.0,06,MO,temp
1913,75,2.0,06,MO,temp
1914,78.8,5.8,06,MO,temp
1915,70.2,-2.8,06,MO,temp
1916,69.6,-3.4,06,MO,temp
1917,70.7,-2.3,06,MO,temp
1918,76.6,3.6,06,MO,temp
1919,74.5,1.5,06,MO,temp
1920,72.1,-0.9,06,MO,temp
1921,76,3.0,06,MO,temp
1922,75.6,2.6,06,MO,temp
1923,73.2,0.2,06,MO,temp
1924,72.3,-0.7,06,MO,temp
1925,76.2,3.2,06,MO,temp
1926,70.5,-2.5,06,MO,temp
1927,69.9,-3.1,06,MO,temp
1928,67.4,-5.6,06,MO,temp
1929,70.9,-2.1,06,MO,temp
1930,71.9,-1.1,06,MO,temp
1931,76.4,3.4,06,MO,temp
1932,74.6,1.6,06,MO,temp
1933,77.6,4.6,06,MO,temp
1934,79.7,6.7,06,MO,temp
1935,69.2,-3.8,06,MO,temp
1936,76,3.0,06,MO,temp
1937,73.7,0.7,06,MO,temp
1938,71.7,-1.3,06,MO,temp
1939,73.8,0.8,06,MO,temp
1940,72.9,-0.1,06,MO,temp
1941,73.4,0.4,06,MO,temp
1942,72.7,-0.3,06,MO,temp
1943,75.1,2.1,06,MO,temp
1944,75.6,2.6,06,MO,temp
1945,68.8,-4.2,06,MO,temp
1946,73.2,0.2,06,MO,temp
1947,71.9,-1.1,06,MO,temp
1948,72.5,-0.5,06,MO,temp
1949,74.5,1.5,06,MO,temp
1950,72.3,-0.7,06,MO,temp
1951,70.2,-2.8,06,MO,temp
1952,80,7.0,06,MO,temp
1953,79.7,6.7,06,MO,temp
1954,76.4,3.4,06,MO,temp
1955,68.8,-4.2,06,MO,temp
1956,73.9,0.9,06,MO,temp
1957,72.9,-0.1,06,MO,temp
1958,71.1,-1.9,06,MO,temp
1959,73.2,0.2,06,MO,temp
1960,72,-1.0,06,MO,temp
1961,70.5,-2.5,06,MO,temp
1962,72.3,-0.7,06,MO,temp
1963,75.1,2.1,06,MO,temp
1964,72.6,-0.4,06,MO,temp
1965,72.5,-0.5,06,MO,temp
1966,71.4,-1.6,06,MO,temp
1967,71.9,-1.1,06,MO,temp
1968,74.1,1.1,06,MO,temp
1969,70.6,-2.4,06,MO,temp
1970,71.6,-1.4,06,MO,temp
1971,76.5,3.5,06,MO,temp
1972,72.6,-0.4,06,MO,temp
1973,73.4,0.4,06,MO,temp
1974,68.9,-4.1,06,MO,temp
1975,73.3,0.3,06,MO,temp
1976,70.7,-2.3,06,MO,temp
1977,74.4,1.4,06,MO,temp
1978,73.2,0.2,06,MO,temp
1979,72.1,-0.9,06,MO,temp
1980,74.4,1.4,06,MO,temp
1981,74,1.0,06,MO,temp
1982,68.5,-4.5,06,MO,temp
1983,71.7,-1.3,06,MO,temp
1984,74.7,1.7,06,MO,temp
1985,70.1,-2.9,06,MO,temp
1986,75.6,2.6,06,MO,temp
1987,75.4,2.4,06,MO,temp
1988,75.2,2.2,06,MO,temp
1989,70.5,-2.5,06,MO,temp
1990,73.9,0.9,06,MO,temp
1991,75.4,2.4,06,MO,temp
1992,69.9,-3.1,06,MO,temp
1993,72,-1.0,06,MO,temp
1994,75.1,2.1,06,MO,temp
1995,71.6,-1.4,06,MO,temp
1996,72.8,-0.2,06,MO,temp
1997,71.5,-1.5,06,MO,temp
1998,73.6,0.6,06,MO,temp
1999,72.6,-0.4,06,MO,temp
2000,71.2,-1.8,06,MO,temp
2001,71.7,-1.3,06,MO,temp
2002,74.7,1.7,06,MO,temp
2003,69.2,-3.8,06,MO,temp
2004,70.8,-2.2,06,MO,temp
2005,75.2,2.2,06,MO,temp
2006,73.5,0.5,06,MO,temp
2007,73.5,0.5,06,MO,temp
2008,73.5,0.5,06,MO,temp
2009,74.6,1.6,06,MO,temp
2010,77.3,4.3,06,MO,temp
2011,75.9,2.9,06,MO,temp
2012,74.8,1.8,06,MO,temp
2013,73,0.0,06,MO,temp
2014,73.7,0.7,06,MO,temp
2015,74.3,1.3,06,MO,temp
1895,74.7,-3.0,07,MO,temp
1896,77.6,-0.1,07,MO,temp
1897,78.9,1.2,07,MO,temp
1898,76.2,-1.5,07,MO,temp
1899,75.9,-1.8,07,MO,temp
1900,76.6,-1.1,07,MO,temp
1901,85,7.3,07,MO,temp
1902,76.8,-0.9,07,MO,temp
1903,77.2,-0.5,07,MO,temp
1904,74,-3.7,07,MO,temp
1905,73.2,-4.5,07,MO,temp
1906,73.9,-3.8,07,MO,temp
1907,77.5,-0.2,07,MO,temp
1908,75.7,-2.0,07,MO,temp
1909,76.4,-1.3,07,MO,temp
1910,76.8,-0.9,07,MO,temp
1911,77.7,0.0,07,MO,temp
1912,78.4,0.7,07,MO,temp
1913,79.8,2.1,07,MO,temp
1914,80.2,2.5,07,MO,temp
1915,74.3,-3.4,07,MO,temp
1916,81.1,3.4,07,MO,temp
1917,77.3,-0.4,07,MO,temp
1918,76.6,-1.1,07,MO,temp
1919,78.9,1.2,07,MO,temp
1920,76.1,-1.6,07,MO,temp
1921,80,2.3,07,MO,temp
1922,76.3,-1.4,07,MO,temp
1923,77.7,0.0,07,MO,temp
1924,73,-4.7,07,MO,temp
1925,77.6,-0.1,07,MO,temp
1926,77.7,0.0,07,MO,temp
1927,75.3,-2.4,07,MO,temp
1928,77,-0.7,07,MO,temp
1929,77.6,-0.1,07,MO,temp
1930,80.9,3.2,07,MO,temp
1931,79.9,2.2,07,MO,temp
1932,79.4,1.7,07,MO,temp
1933,78.9,1.2,07,MO,temp
1934,85.7,8.0,07,MO,temp
1935,80.4,2.7,07,MO,temp
1936,84.8,7.1,07,MO,temp
1937,77.5,-0.2,07,MO,temp
1938,79.1,1.4,07,MO,temp
1939,79.4,1.7,07,MO,temp
1940,77.2,-0.5,07,MO,temp
1941,78.8,1.1,07,MO,temp
1942,78.1,0.4,07,MO,temp
1943,78.9,1.2,07,MO,temp
1944,77,-0.7,07,MO,temp
1945,74.5,-3.2,07,MO,temp
1946,78.3,0.6,07,MO,temp
1947,74.4,-3.3,07,MO,temp
1948,76.7,-1.0,07,MO,temp
1949,78.2,0.5,07,MO,temp
1950,72.1,-5.6,07,MO,temp
1951,76.1,-1.6,07,MO,temp
1952,78.9,1.2,07,MO,temp
1953,78.5,0.8,07,MO,temp
1954,83.5,5.8,07,MO,temp
1955,80.6,2.9,07,MO,temp
1956,77.1,-0.6,07,MO,temp
1957,78.8,1.1,07,MO,temp
1958,75.2,-2.5,07,MO,temp
1959,74.8,-2.9,07,MO,temp
1960,74.9,-2.8,07,MO,temp
1961,75.7,-2.0,07,MO,temp
1962,76.7,-1.0,07,MO,temp
1963,77.5,-0.2,07,MO,temp
1964,78.4,0.7,07,MO,temp
1965,75.8,-1.9,07,MO,temp
1966,80.7,3.0,07,MO,temp
1967,73.5,-4.2,07,MO,temp
1968,76,-1.7,07,MO,temp
1969,79.4,1.7,07,MO,temp
1970,76.5,-1.2,07,MO,temp
1971,74.4,-3.3,07,MO,temp
1972,75.8,-1.9,07,MO,temp
1973,77.3,-0.4,07,MO,temp
1974,79.8,2.1,07,MO,temp
1975,77.2,-0.5,07,MO,temp
1976,77.3,-0.4,07,MO,temp
1977,79.4,1.7,07,MO,temp
1978,78.8,1.1,07,MO,temp
1979,75.9,-1.8,07,MO,temp
1980,84,6.3,07,MO,temp
1981,78,0.3,07,MO,temp
1982,78,0.3,07,MO,temp
1983,79.8,2.1,07,MO,temp
1984,75.5,-2.2,07,MO,temp
1985,77,-0.7,07,MO,temp
1986,80.4,2.7,07,MO,temp
1987,78.4,0.7,07,MO,temp
1988,77.3,-0.4,07,MO,temp
1989,76.2,-1.5,07,MO,temp
1990,76.5,-1.2,07,MO,temp
1991,78.1,0.4,07,MO,temp
1992,75.7,-2.0,07,MO,temp
1993,78.4,0.7,07,MO,temp
1994,75.3,-2.4,07,MO,temp
1995,77.1,-0.6,07,MO,temp
1996,74.9,-2.8,07,MO,temp
1997,77.7,0.0,07,MO,temp
1998,78,0.3,07,MO,temp
1999,80,2.3,07,MO,temp
2000,76.1,-1.6,07,MO,temp
2001,78.9,1.2,07,MO,temp
2002,79,1.3,07,MO,temp
2003,78.1,0.4,07,MO,temp
2004,74.3,-3.4,07,MO,temp
2005,78,0.3,07,MO,temp
2006,78.9,1.2,07,MO,temp
2007,75.9,-1.8,07,MO,temp
2008,76.6,-1.1,07,MO,temp
2009,72.8,-4.9,07,MO,temp
2010,79.1,1.4,07,MO,temp
2011,82.7,5.0,07,MO,temp
2012,83.6,5.9,07,MO,temp
2013,75,-2.7,07,MO,temp
2014,72.6,-5.1,07,MO,temp
2015,77.4,-0.3,07,MO,temp
1895,75.4,-0.6,08,MO,temp
1896,76.7,0.7,08,MO,temp
1897,74.1,-1.9,08,MO,temp
1898,75.7,-0.3,08,MO,temp
1899,78.7,2.7,08,MO,temp
1900,79.9,3.9,08,MO,temp
1901,78.1,2.1,08,MO,temp
1902,74.9,-1.1,08,MO,temp
1903,74.3,-1.7,08,MO,temp
1904,73.2,-2.8,08,MO,temp
1905,75.9,-0.1,08,MO,temp
1906,75.6,-0.4,08,MO,temp
1907,76.5,0.5,08,MO,temp
1908,75.3,-0.7,08,MO,temp
1909,79.1,3.1,08,MO,temp
1910,74.6,-1.4,08,MO,temp
1911,75.3,-0.7,08,MO,temp
1912,75.6,-0.4,08,MO,temp
1913,82.1,6.1,08,MO,temp
1914,77.3,1.3,08,MO,temp
1915,69.3,-6.7,08,MO,temp
1916,78.8,2.8,08,MO,temp
1917,72.8,-3.2,08,MO,temp
1918,81.2,5.2,08,MO,temp
1919,75.3,-0.7,08,MO,temp
1920,72.5,-3.5,08,MO,temp
1921,76.4,0.4,08,MO,temp
1922,76.6,0.6,08,MO,temp
1923,76.9,0.9,08,MO,temp
1924,76.6,0.6,08,MO,temp
1925,75.9,-0.1,08,MO,temp
1926,76.9,0.9,08,MO,temp
1927,70.5,-5.5,08,MO,temp
1928,76.1,0.1,08,MO,temp
1929,75.5,-0.5,08,MO,temp
1930,77.9,1.9,08,MO,temp
1931,74.2,-1.8,08,MO,temp
1932,76.8,0.8,08,MO,temp
1933,74.8,-1.2,08,MO,temp
1934,80.1,4.1,08,MO,temp
1935,77.2,1.2,08,MO,temp
1936,83.9,7.9,08,MO,temp
1937,79.7,3.7,08,MO,temp
1938,80.4,4.4,08,MO,temp
1939,74.7,-1.3,08,MO,temp
1940,74.7,-1.3,08,MO,temp
1941,78.5,2.5,08,MO,temp
1942,74.4,-1.6,08,MO,temp
1943,79,3.0,08,MO,temp
1944,75.1,-0.9,08,MO,temp
1945,76.1,0.1,08,MO,temp
1946,73.3,-2.7,08,MO,temp
1947,82.5,6.5,08,MO,temp
1948,75.4,-0.6,08,MO,temp
1949,74.2,-1.8,08,MO,temp
1950,70.4,-5.6,08,MO,temp
1951,75.4,-0.6,08,MO,temp
1952,75,-1.0,08,MO,temp
1953,76.9,0.9,08,MO,temp
1954,79.4,3.4,08,MO,temp
1955,77.4,1.4,08,MO,temp
1956,77.9,1.9,08,MO,temp
1957,76.3,0.3,08,MO,temp
1958,75.7,-0.3,08,MO,temp
1959,78.2,2.2,08,MO,temp
1960,76.7,0.7,08,MO,temp
1961,73.9,-2.1,08,MO,temp
1962,76.5,0.5,08,MO,temp
1963,75.7,-0.3,08,MO,temp
1964,74.3,-1.7,08,MO,temp
1965,74.3,-1.7,08,MO,temp
1966,72.2,-3.8,08,MO,temp
1967,71,-5.0,08,MO,temp
1968,75.4,-0.6,08,MO,temp
1969,75.1,-0.9,08,MO,temp
1970,76.7,0.7,08,MO,temp
1971,73.9,-2.1,08,MO,temp
1972,75.3,-0.7,08,MO,temp
1973,76.3,0.3,08,MO,temp
1974,73.4,-2.6,08,MO,temp
1975,77.1,1.1,08,MO,temp
1976,74.2,-1.8,08,MO,temp
1977,75.7,-0.3,08,MO,temp
1978,75.5,-0.5,08,MO,temp
1979,74.8,-1.2,08,MO,temp
1980,80.9,4.9,08,MO,temp
1981,73.7,-2.3,08,MO,temp
1982,74.2,-1.8,08,MO,temp
1983,81.9,5.9,08,MO,temp
1984,76.9,0.9,08,MO,temp
1985,73.2,-2.8,08,MO,temp
1986,72.1,-3.9,08,MO,temp
1987,77.1,1.1,08,MO,temp
1988,78.6,2.6,08,MO,temp
1989,74.6,-1.4,08,MO,temp
1990,75,-1.0,08,MO,temp
1991,76.3,0.3,08,MO,temp
1992,69.9,-6.1,08,MO,temp
1993,77.4,1.4,08,MO,temp
1994,73.7,-2.3,08,MO,temp
1995,79.9,3.9,08,MO,temp
1996,74.8,-1.2,08,MO,temp
1997,73.8,-2.2,08,MO,temp
1998,76.8,0.8,08,MO,temp
1999,75.6,-0.4,08,MO,temp
2000,79.5,3.5,08,MO,temp
2001,77.2,1.2,08,MO,temp
2002,76.9,0.9,08,MO,temp
2003,78.8,2.8,08,MO,temp
2004,70.7,-5.3,08,MO,temp
2005,77.9,1.9,08,MO,temp
2006,78.4,2.4,08,MO,temp
2007,81.3,5.3,08,MO,temp
2008,73.9,-2.1,08,MO,temp
2009,72.6,-3.4,08,MO,temp
2010,79,3.0,08,MO,temp
2011,77.8,1.8,08,MO,temp
2012,76.2,0.2,08,MO,temp
2013,74.6,-1.4,08,MO,temp
2014,76.6,0.6,08,MO,temp
2015,73.3,-2.7,08,MO,temp
1895,71.7,3.5,09,MO,temp
1896,65.2,-3.0,09,MO,temp
1897,73.8,5.6,09,MO,temp
1898,70.8,2.6,09,MO,temp
1899,67,-1.2,09,MO,temp
1900,70.9,2.7,09,MO,temp
1901,68.5,0.3,09,MO,temp
1902,62.4,-5.8,09,MO,temp
1903,65.9,-2.3,09,MO,temp
1904,69.1,0.9,09,MO,temp
1905,69,0.8,09,MO,temp
1906,71.3,3.1,09,MO,temp
1907,67.7,-0.5,09,MO,temp
1908,70.1,1.9,09,MO,temp
1909,68,-0.2,09,MO,temp
1910,69,0.8,09,MO,temp
1911,73.1,4.9,09,MO,temp
1912,68,-0.2,09,MO,temp
1913,68.5,0.3,09,MO,temp
1914,68.8,0.6,09,MO,temp
1915,69.7,1.5,09,MO,temp
1916,67,-1.2,09,MO,temp
1917,67.1,-1.1,09,MO,temp
1918,61.5,-6.7,09,MO,temp
1919,70.6,2.4,09,MO,temp
1920,69.5,1.3,09,MO,temp
1921,73,4.8,09,MO,temp
1922,70.6,2.4,09,MO,temp
1923,68.1,-0.1,09,MO,temp
1924,63.3,-4.9,09,MO,temp
1925,74,5.8,09,MO,temp
1926,69,0.8,09,MO,temp
1927,70.8,2.6,09,MO,temp
1928,64.2,-4.0,09,MO,temp
1929,67.1,-1.1,09,MO,temp
1930,70.8,2.6,09,MO,temp
1931,74.8,6.6,09,MO,temp
1932,67,-1.2,09,MO,temp
1933,73.8,5.6,09,MO,temp
1934,65,-3.2,09,MO,temp
1935,67.5,-0.7,09,MO,temp
1936,72.8,4.6,09,MO,temp
1937,68.5,0.3,09,MO,temp
1938,70.6,2.4,09,MO,temp
1939,74.6,6.4,09,MO,temp
1940,67.9,-0.3,09,MO,temp
1941,70.7,2.5,09,MO,temp
1942,66.5,-1.7,09,MO,temp
1943,64.8,-3.4,09,MO,temp
1944,68.2,0.0,09,MO,temp
1945,68.7,0.5,09,MO,temp
1946,67,-1.2,09,MO,temp
1947,71.2,3.0,09,MO,temp
1948,69.4,1.2,09,MO,temp
1949,62.3,-5.9,09,MO,temp
1950,65.5,-2.7,09,MO,temp
1951,64.7,-3.5,09,MO,temp
1952,67.4,-0.8,09,MO,temp
1953,71,2.8,09,MO,temp
1954,72.7,4.5,09,MO,temp
1955,70.8,2.6,09,MO,temp
1956,69.5,1.3,09,MO,temp
1957,65.7,-2.5,09,MO,temp
1958,68,-0.2,09,MO,temp
1959,69.1,0.9,09,MO,temp
1960,71.4,3.2,09,MO,temp
1961,67.4,-0.8,09,MO,temp
1962,65.3,-2.9,09,MO,temp
1963,69.1,0.9,09,MO,temp
1964,68.1,-0.1,09,MO,temp
1965,67.9,-0.3,09,MO,temp
1966,64.6,-3.6,09,MO,temp
1967,64.6,-3.6,09,MO,temp
1968,66.2,-2.0,09,MO,temp
1969,67.8,-0.4,09,MO,temp
1970,70.1,1.9,09,MO,temp
1971,70.2,2.0,09,MO,temp
1972,70.1,1.9,09,MO,temp
1973,69,0.8,09,MO,temp
1974,61.4,-6.8,09,MO,temp
1975,63.8,-4.4,09,MO,temp
