year,value,anomaly,month,state,type
1953,41.2,1.4,03,IL,temp
1954,37.1,-2.7,03,IL,temp
1955,39.6,-0.2,03,IL,temp
1956,39.8,0.0,03,IL,temp
1957,39.3,-0.5,03,IL,temp
1958,35.9,-3.9,03,IL,temp
1959,39.9,0.1,03,IL,temp
1960,25.3,-14.5,03,IL,temp
1961,42.3,2.5,03,IL,temp
1962,35.6,-4.2,03,IL,temp
1963,43.7,3.9,03,IL,temp
1964,38.3,-1.5,03,IL,temp
1965,30.8,-9.0,03,IL,temp
1966,41.9,2.1,03,IL,temp
1967,42.3,2.5,03,IL,temp
1968,43,3.2,03,IL,temp
1969,34.1,-5.7,03,IL,temp
1970,36.4,-3.4,03,IL,temp
1971,37.1,-2.7,03,IL,temp
1972,39.2,-0.6,03,IL,temp
1973,47.3,7.5,03,IL,temp
1974,43.2,3.4,03,IL,temp
1975,35.3,-4.5,03,IL,temp
1976,45.4,5.6,03,IL,temp
1977,45.7,5.9,03,IL,temp
1978,33.6,-6.2,03,IL,temp
1979,39.5,-0.3,03,IL,temp
1980,35.7,-4.1,03,IL,temp
1981,41,1.2,03,IL,temp
1982,39.3,-0.5,03,IL,temp
1983,41,1.2,03,IL,temp
1984,33.1,-6.7,03,IL,temp
1985,44.5,4.7,03,IL,temp
1986,43.6,3.8,03,IL,temp
1987,44.4,4.6,03,IL,temp
1988,40.8,1.0,03,IL,temp
1989,40.2,0.4,03,IL,temp
1990,44.6,4.8,03,IL,temp
1991,43.9,4.1,03,IL,temp
1992,42.7,2.9,03,IL,temp
1993,36.8,-3.0,03,IL,temp
1994,41.1,1.3,03,IL,temp
1995,43.3,3.5,03,IL,temp
1996,34.5,-5.3,03,IL,temp
1997,42.9,3.1,03,IL,temp
1998,40.6,0.8,03,IL,temp
1999,38.3,-1.5,03,IL,temp
2000,46.2,6.4,03,IL,temp
2001,37.1,-2.7,03,IL,temp
2002,37.8,-2.0,03,IL,temp
2003,41.6,1.8,03,IL,temp
2004,45.4,5.6,03,IL,temp
2005,39,-0.8,03,IL,temp
2006,41.8,2.0,03,IL,temp
2007,48,8.2,03,IL,temp
2008,39,-0.8,03,IL,temp
2009,43.6,3.8,03,IL,temp
2010,43.8,4.0,03,IL,temp
2011,41.6,1.8,03,IL,temp
2012,55.5,15.7,03,IL,temp
2013,34.3,-5.5,03,IL,temp
2014,34.4,-5.4,03,IL,temp
2015,38.3,-1.5,03,IL,temp
1895,53.9,2.4,04,IL,temp
1896,58.4,6.9,04,IL,temp
1897,49.9,-1.6,04,IL,temp
1898,48.9,-2.6,04,IL,temp
1899,52.7,1.2,04,IL,temp
1900,52.3,0.8,04,IL,temp
1901,49,-2.5,04,IL,temp
1902,49.3,-2.2,04,IL,temp
1903,51.7,0.2,04,IL,temp
1904,45.6,-5.9,04,IL,temp
1905,51.1,-0.4,04,IL,temp
1906,54.4,2.9,04,IL,temp
1907,43.1,-8.4,04,IL,temp
1908,51.6,0.1,04,IL,temp
1909,49.3,-2.2,04,IL,temp
1910,52.1,0.6,04,IL,temp
1911,49,-2.5,04,IL,temp
1912,52.6,1.1,04,IL,temp
1913,51.3,-0.2,04,IL,temp
1914,51.7,0.2,04,IL,temp
1915,57.9,6.4,04,IL,temp
1916,49.8,-1.7,04,IL,temp
1917,48.9,-2.6,04,IL,temp
1918,46.7,-4.8,04,IL,temp
1919,52.1,0.6,04,IL,temp
1920,45.9,-5.6,04,IL,temp
1921,54.2,2.7,04,IL,temp
1922,52.7,1.2,04,IL,temp
1923,50,-1.5,04,IL,temp
1924,52.9,1.4,04,IL,temp
1925,57.5,6.0,04,IL,temp
1926,45.2,-6.3,04,IL,temp
1927,52,0.5,04,IL,temp
1928,47.4,-4.1,04,IL,temp
1929,53.9,2.4,04,IL,temp
1930,54.5,3.0,04,IL,temp
1931,52.1,0.6,04,IL,temp
1932,52,0.5,04,IL,temp
1933,50.9,-0.6,04,IL,temp
1934,52.1,0.6,04,IL,temp
1935,48.5,-3.0,04,IL,temp
1936,47.6,-3.9,04,IL,temp
1937,50.3,-1.2,04,IL,temp
1938,53.1,1.6,04,IL,temp
1939,48.3,-3.2,04,IL,temp
1940,49.6,-1.9,04,IL,temp
1941,55.8,4.3,04,IL,temp
1942,55.5,4.0,04,IL,temp
1943,50.1,-1.4,04,IL,temp
1944,49,-2.5,04,IL,temp
1945,52.6,1.1,04,IL,temp
1946,54.7,3.2,04,IL,temp
1947,50.8,-0.7,04,IL,temp
1948,55.8,4.3,04,IL,temp
1949,50.5,-1.0,04,IL,temp
1950,45.8,-5.7,04,IL,temp
1951,48.3,-3.2,04,IL,temp
1952,52,0.5,04,IL,temp
1953,48.1,-3.4,04,IL,temp
1954,56.7,5.2,04,IL,temp
1955,58.1,6.6,04,IL,temp
1956,49.6,-1.9,04,IL,temp
1957,52.5,1.0,04,IL,temp
1958,52,0.5,04,IL,temp
1959,51.9,0.4,04,IL,temp
1960,54.5,3.0,04,IL,temp
1961,46.6,-4.9,04,IL,temp
1962,50.5,-1.0,04,IL,temp
1963,54.8,3.3,04,IL,temp
1964,53.8,2.3,04,IL,temp
1965,52.8,1.3,04,IL,temp
1966,49,-2.5,04,IL,temp
1967,54.1,2.6,04,IL,temp
1968,52.7,1.2,04,IL,temp
1969,53.2,1.7,04,IL,temp
1970,53.4,1.9,04,IL,temp
1971,52,0.5,04,IL,temp
1972,50.5,-1.0,04,IL,temp
1973,50.8,-0.7,04,IL,temp
1974,54.2,2.7,04,IL,temp
1975,48.5,-3.0,04,IL,temp
1976,54.1,2.6,04,IL,temp
1977,57.6,6.1,04,IL,temp
1978,52.7,1.2,04,IL,temp
1979,49.1,-2.4,04,IL,temp
1980,50.1,-1.4,04,IL,temp
1981,57.3,5.8,04,IL,temp
1982,47,-4.5,04,IL,temp
1983,46.8,-4.7,04,IL,temp
1984,50,-1.5,04,IL,temp
1985,56.7,5.2,04,IL,temp
1986,55.9,4.4,04,IL,temp
1987,53.2,1.7,04,IL,temp
1988,52,0.5,04,IL,temp
1989,51.4,-0.1,04,IL,temp
1990,50.8,-0.7,04,IL,temp
1991,56,4.5,04,IL,temp
1992,51,-0.5,04,IL,temp
1993,49.2,-2.3,04,IL,temp
1994,53.2,1.7,04,IL,temp
1995,50.1,-1.4,04,IL,temp
1996,48.6,-2.9,04,IL,temp
1997,47.6,-3.9,04,IL,temp
1998,52.6,1.1,04,IL,temp
1999,54.3,2.8,04,IL,temp
2000,51.5,0.0,04,IL,temp
2001,57.7,6.2,04,IL,temp
2002,53.5,2.0,04,IL,temp
2003,53.5,2.0,04,IL,temp
2004,54.1,2.6,04,IL,temp
2005,55.4,3.9,04,IL,temp
2006,57,5.5,04,IL,temp
2007,50.3,-1.2,04,IL,temp
2008,51.4,-0.1,04,IL,temp
2009,51.4,-0.1,04,IL,temp
2010,58.7,7.2,04,IL,temp
2011,53.1,1.6,04,IL,temp
2012,54.6,3.1,04,IL,temp
2013,50.2,-1.3,04,IL,temp
2014,52.4,0.9,04,IL,temp
2015,54.3,2.8,04,IL,temp
1895,62.7,0.5,05,IL,temp
1896,68.9,6.7,05,IL,temp
1897,58.6,-3.6,05,IL,temp
1898,61.8,-0.4,05,IL,temp
1899,63.2,1.0,05,IL,temp
1900,63.9,1.7,05,IL,temp
1901,60.8,-1.4,05,IL,temp
1902,66.2,4.0,05,IL,temp
1903,64.4,2.2,05,IL,temp
1904,61.4,-0.8,05,IL,temp
1905,62.5,0.3,05,IL,temp
1906,63.2,1.0,05,IL,temp
1907,55.9,-6.3,05,IL,temp
1908,62.5,0.3,05,IL,temp
1909,59.4,-2.8,05,IL,temp
1910,57,-5.2,05,IL,temp
1911,67.6,5.4,05,IL,temp
1912,64.3,2.1,05,IL,temp
1913,62.4,0.2,05,IL,temp
1914,64.5,2.3,05,IL,temp
1915,59.1,-3.1,05,IL,temp
1916,62.7,0.5,05,IL,temp
1917,55.8,-6.4,05,IL,temp
1918,66.2,4.0,05,IL,temp
1919,58.9,-3.3,05,IL,temp
1920,60.3,-1.9,05,IL,temp
1921,64.2,2.0,05,IL,temp
1922,65.5,3.3,05,IL,temp
1923,60.2,-2.0,05,IL,temp
1924,55.9,-6.3,05,IL,temp
1925,58.6,-3.6,05,IL,temp
1926,64,1.8,05,IL,temp
1927,60.3,-1.9,05,IL,temp
1928,62.4,0.2,05,IL,temp
1929,59.1,-3.1,05,IL,temp
1930,63.2,1.0,05,IL,temp
1931,58.5,-3.7,05,IL,temp
1932,63.4,1.2,05,IL,temp
1933,63.5,1.3,05,IL,temp
1934,67.2,5.0,05,IL,temp
1935,56.9,-5.3,05,IL,temp
1936,66.5,4.3,05,IL,temp
1937,62.7,0.5,05,IL,temp
1938,61.9,-0.3,05,IL,temp
1939,65.2,3.0,05,IL,temp
1940,58.9,-3.3,05,IL,temp
1941,66.1,3.9,05,IL,temp
1942,61.9,-0.3,05,IL,temp
1943,60.6,-1.6,05,IL,temp
1944,66.8,4.6,05,IL,temp
1945,57.1,-5.1,05,IL,temp
1946,59,-3.2,05,IL,temp
1947,58.5,-3.7,05,IL,temp
1948,60,-2.2,05,IL,temp
1949,64.3,2.1,05,IL,temp
1950,63.4,1.2,05,IL,temp
1951,63.7,1.5,05,IL,temp
1952,61.6,-0.6,05,IL,temp
1953,63.1,0.9,05,IL,temp
1954,58.1,-4.1,05,IL,temp
1955,64.3,2.1,05,IL,temp
1956,64,1.8,05,IL,temp
1957,61.9,-0.3,05,IL,temp
1958,62.7,0.5,05,IL,temp
1959,66.5,4.3,05,IL,temp
1960,59.4,-2.8,05,IL,temp
1961,57.8,-4.4,05,IL,temp
1962,69.4,7.2,05,IL,temp
1963,60.9,-1.3,05,IL,temp
1964,66.7,4.5,05,IL,temp
1965,67.3,5.1,05,IL,temp
1966,58,-4.2,05,IL,temp
1967,58,-4.2,05,IL,temp
1968,59.1,-3.1,05,IL,temp
1969,62.4,0.2,05,IL,temp
1970,65.3,3.1,05,IL,temp
1971,59,-3.2,05,IL,temp
1972,63.8,1.6,05,IL,temp
1973,58.8,-3.4,05,IL,temp
1974,60.9,-1.3,05,IL,temp
1975,65.2,3.0,05,IL,temp
1976,58.7,-3.5,05,IL,temp
1977,68.9,6.7,05,IL,temp
1978,60.8,-1.4,05,IL,temp
1979,61.4,-0.8,05,IL,temp
1980,63.3,1.1,05,IL,temp
1981,58.2,-4.0,05,IL,temp
1982,67.4,5.2,05,IL,temp
1983,58.9,-3.3,05,IL,temp
1984,59.2,-3.0,05,IL,temp
1985,64.5,2.3,05,IL,temp
1986,64.1,1.9,05,IL,temp
1987,68.2,6.0,05,IL,temp
1988,64.6,2.4,05,IL,temp
1989,59.5,-2.7,05,IL,temp
1990,59,-3.2,05,IL,temp
1991,68.6,6.4,05,IL,temp
1992,61.2,-1.0,05,IL,temp
1993,63.2,1.0,05,IL,temp
1994,60.6,-1.6,05,IL,temp
1995,60.1,-2.1,05,IL,temp
1996,61.6,-0.6,05,IL,temp
1997,57.6,-4.6,05,IL,temp
1998,67.4,5.2,05,IL,temp
1999,64.1,1.9,05,IL,temp
2000,65.1,2.9,05,IL,temp
2001,64.8,2.6,05,IL,temp
2002,59.1,-3.1,05,IL,temp
2003,61.1,-1.1,05,IL,temp
2004,65.7,3.5,05,IL,temp
2005,60.9,-1.3,05,IL,temp
2006,62.3,0.1,05,IL,temp
2007,67.6,5.4,05,IL,temp
2008,59,-3.2,05,IL,temp
2009,62.8,0.6,05,IL,temp
2010,64.3,2.1,05,IL,temp
2011,62.1,-0.1,05,IL,temp
2012,68.1,5.9,05,IL,temp
2013,63.9,1.7,05,IL,temp
2014,63.7,1.5,05,IL,temp
2015,64.9,2.7,05,IL,temp
1895,73.7,2.3,06,IL,temp
1896,71,-0.4,06,IL,temp
1897,70.8,-0.6,06,IL,temp
1898,72.9,1.5,06,IL,temp
1899,72.6,1.2,06,IL,temp
1900,70.3,-1.1,06,IL,temp
1901,74.1,2.7,06,IL,temp
1902,68.6,-2.8,06,IL,temp
1903,65.6,-5.8,06,IL,temp
1904,68.9,-2.5,06,IL,temp
1905,72.1,0.7,06,IL,temp
1906,69.9,-1.5,06,IL,temp
1907,67.7,-3.7,06,IL,temp
1908,69.8,-1.6,06,IL,temp
1909,71.3,-0.1,06,IL,temp
1910,69.3,-2.1,06,IL,temp
1911,75.3,3.9,06,IL,temp
1912,67.8,-3.6,06,IL,temp
1913,73.4,2.0,06,IL,temp
1914,75,3.6,06,IL,temp
1915,67.8,-3.6,06,IL,temp
1916,66.3,-5.1,06,IL,temp
1917,67.9,-3.5,06,IL,temp
1918,71.5,0.1,06,IL,temp
1919,74.2,2.8,06,IL,temp
1920,71.3,-0.1,06,IL,temp
1921,75.7,4.3,06,IL,temp
1922,73.2,1.8,06,IL,temp
1923,72.4,1.0,06,IL,temp
1924,69.2,-2.2,06,IL,temp
1925,73.9,2.5,06,IL,temp
1926,67.6,-3.8,06,IL,temp
1927,67.2,-4.2,06,IL,temp
1928,66,-5.4,06,IL,temp
1929,68.6,-2.8,06,IL,temp
1930,71,-0.4,06,IL,temp
1931,74.7,3.3,06,IL,temp
1932,73.2,1.8,06,IL,temp
1933,77.5,6.1,06,IL,temp
1934,78.2,6.8,06,IL,temp
1935,67.5,-3.9,06,IL,temp
1936,71.9,0.5,06,IL,temp
1937,70.7,-0.7,06,IL,temp
1938,69.8,-1.6,06,IL,temp
1939,72.7,1.3,06,IL,temp
1940,72.3,0.9,06,IL,temp
1941,72.5,1.1,06,IL,temp
1942,71.6,0.2,06,IL,temp
1943,74.2,2.8,06,IL,temp
1944,75.1,3.7,06,IL,temp
1945,67.5,-3.9,06,IL,temp
1946,71.4,0.0,06,IL,temp
1947,68.9,-2.5,06,IL,temp
1948,71.2,-0.2,06,IL,temp
1949,74,2.6,06,IL,temp
1950,70.3,-1.1,06,IL,temp
1951,68.8,-2.6,06,IL,temp
1952,76.9,5.5,06,IL,temp
1953,76.3,4.9,06,IL,temp
1954,75.5,4.1,06,IL,temp
1955,67.8,-3.6,06,IL,temp
1956,73.3,1.9,06,IL,temp
1957,71.8,0.4,06,IL,temp
1958,67.2,-4.2,06,IL,temp
1959,72.9,1.5,06,IL,temp
1960,69.6,-1.8,06,IL,temp
1961,70,-1.4,06,IL,temp
1962,71.7,0.3,06,IL,temp
1963,73.1,1.7,06,IL,temp
1964,73,1.6,06,IL,temp
1965,71.1,-0.3,06,IL,temp
1966,71,-0.4,06,IL,temp
1967,72,0.6,06,IL,temp
1968,72.7,1.3,06,IL,temp
1969,68.6,-2.8,06,IL,temp
1970,70.2,-1.2,06,IL,temp
1971,75.7,4.3,06,IL,temp
1972,69,-2.4,06,IL,temp
1973,72.5,1.1,06,IL,temp
1974,67.4,-4.0,06,IL,temp
1975,72.3,0.9,06,IL,temp
1976,70.9,-0.5,06,IL,temp
1977,70.7,-0.7,06,IL,temp
1978,72,0.6,06,IL,temp
1979,71.9,0.5,06,IL,temp
1980,70.5,-0.9,06,IL,temp
1981,72.8,1.4,06,IL,temp
1982,66.9,-4.5,06,IL,temp
1983,72.1,0.7,06,IL,temp
1984,74.5,3.1,06,IL,temp
1985,69.1,-2.3,06,IL,temp
1986,72.9,1.5,06,IL,temp
1987,74.6,3.2,06,IL,temp
1988,73.6,2.2,06,IL,temp
1989,70.5,-0.9,06,IL,temp
1990,71.9,0.5,06,IL,temp
1991,75.1,3.7,06,IL,temp
1992,68.8,-2.6,06,IL,temp
1993,70.5,-0.9,06,IL,temp
1994,73.8,2.4,06,IL,temp
1995,72.3,0.9,06,IL,temp
1996,71.5,0.1,06,IL,temp
1997,70.6,-0.8,06,IL,temp
1998,71.8,0.4,06,IL,temp
1999,72.3,0.9,06,IL,temp
2000,70.3,-1.1,06,IL,temp
2001,69.9,-1.5,06,IL,temp
2002,73.9,2.5,06,IL,temp
2003,67.9,-3.5,06,IL,temp
2004,70,-1.4,06,IL,temp
2005,75,3.6,06,IL,temp
2006,71.4,0.0,06,IL,temp
2007,72.7,1.3,06,IL,temp
2008,73.2,1.8,06,IL,temp
2009,72.7,1.3,06,IL,temp
2010,74.9,3.5,06,IL,temp
2011,72.9,1.5,06,IL,temp
2012,72.6,1.2,06,IL,temp
2013,71.5,0.1,06,IL,temp
2014,73,1.6,06,IL,temp
2015,71.7,0.3,06,IL,temp
1895,72.9,-2.7,07,IL,temp
1896,74.9,-0.7,07,IL,temp
1897,76.6,1.0,07,IL,temp
1898,75,-0.6,07,IL,temp
1899,74.5,-1.1,07,IL,temp
1900,74.6,-1.0,07,IL,temp
1901,81.5,5.9,07,IL,temp
1902,75.2,-0.4,07,IL,temp
1903,75.2,-0.4,07,IL,temp
1904,72.4,-3.2,07,IL,temp
1905,72.5,-3.1,07,IL,temp
1906,73.2,-2.4,07,IL,temp
1907,75.2,-0.4,07,IL,temp
1908,74.7,-0.9,07,IL,temp
1909,72.8,-2.8,07,IL,temp
1910,75.5,-0.1,07,IL,temp
1911,75.8,0.2,07,IL,temp
1912,75.3,-0.3,07,IL,temp
1913,77.8,2.2,07,IL,temp
1914,78.4,2.8,07,IL,temp
1915,72.2,-3.4,07,IL,temp
1916,80.4,4.8,07,IL,temp
1917,74.6,-1.0,07,IL,temp
1918,73.2,-2.4,07,IL,temp
1919,78,2.4,07,IL,temp
1920,73.8,-1.8,07,IL,temp
1921,79.7,4.1,07,IL,temp
1922,74.2,-1.4,07,IL,temp
1923,76.3,0.7,07,IL,temp
1924,71.1,-4.5,07,IL,temp
1925,75.1,-0.5,07,IL,temp
1926,75.9,0.3,07,IL,temp
1927,73.7,-1.9,07,IL,temp
1928,75.5,-0.1,07,IL,temp
1929,75.4,-0.2,07,IL,temp
1930,78.3,2.7,07,IL,temp
1931,78.6,3.0,07,IL,temp
1932,76.8,1.2,07,IL,temp
1933,77.3,1.7,07,IL,temp
1934,81,5.4,07,IL,temp
1935,78.3,2.7,07,IL,temp
1936,82.8,7.2,07,IL,temp
1937,75,-0.6,07,IL,temp
1938,76.3,0.7,07,IL,temp
1939,75.9,0.3,07,IL,temp
1940,76.1,0.5,07,IL,temp
1941,76.2,0.6,07,IL,temp
1942,75.9,0.3,07,IL,temp
1943,76.8,1.2,07,IL,temp
1944,75.3,-0.3,07,IL,temp
1945,73,-2.6,07,IL,temp
1946,75.6,0.0,07,IL,temp
1947,72.3,-3.3,07,IL,temp
1948,75.2,-0.4,07,IL,temp
1949,77.9,2.3,07,IL,temp
1950,72,-3.6,07,IL,temp
1951,74,-1.6,07,IL,temp
1952,77.3,1.7,07,IL,temp
1953,76.6,1.0,07,IL,temp
1954,78.6,3.0,07,IL,temp
1955,79.8,4.2,07,IL,temp
1956,73.9,-1.7,07,IL,temp
1957,76.6,1.0,07,IL,temp
1958,73,-2.6,07,IL,temp
1959,74.5,-1.1,07,IL,temp
1960,73.2,-2.4,07,IL,temp
1961,74.3,-1.3,07,IL,temp
1962,73.2,-2.4,07,IL,temp
1963,74.4,-1.2,07,IL,temp
1964,75.7,0.1,07,IL,temp
1965,73.6,-2.0,07,IL,temp
1966,78.5,2.9,07,IL,temp
1967,71.7,-3.9,07,IL,temp
1968,74.2,-1.4,07,IL,temp
1969,76.1,0.5,07,IL,temp
1970,75,-0.6,07,IL,temp
1971,71.9,-3.7,07,IL,temp
1972,73.8,-1.8,07,IL,temp
1973,75.6,0.0,07,IL,temp
1974,76.9,1.3,07,IL,temp
1975,74,-1.6,07,IL,temp
1976,75.3,-0.3,07,IL,temp
1977,77.6,2.0,07,IL,temp
1978,75.1,-0.5,07,IL,temp
1979,73.7,-1.9,07,IL,temp
1980,78.8,3.2,07,IL,temp
1981,74.8,-0.8,07,IL,temp
1982,75.5,-0.1,07,IL,temp
1983,79.1,3.5,07,IL,temp
1984,73.3,-2.3,07,IL,temp
1985,74.3,-1.3,07,IL,temp
1986,77.7,2.1,07,IL,temp
1987,77.3,1.7,07,IL,temp
1988,77.5,1.9,07,IL,temp
1989,75.5,-0.1,07,IL,temp
1990,74.2,-1.4,07,IL,temp
1991,76.3,0.7,07,IL,temp
1992,73.2,-2.4,07,IL,temp
1993,76.6,1.0,07,IL,temp
1994,73.9,-1.7,07,IL,temp
1995,76.4,0.8,07,IL,temp
1996,72.6,-3.0,07,IL,temp
1997,75.1,-0.5,07,IL,temp
1998,75.4,-0.2,07,IL,temp
1999,78.6,3.0,07,IL,temp
2000,73.2,-2.4,07,IL,temp
2001,75.9,0.3,07,IL,temp
2002,78.2,2.6,07,IL,temp
2003,74.8,-0.8,07,IL,temp
2004,72.8,-2.8,07,IL,temp
2005,76.3,0.7,07,IL,temp
2006,77.1,1.5,07,IL,temp
2007,73.3,-2.3,07,IL,temp
2008,74.5,-1.1,07,IL,temp
2009,70.3,-5.3,07,IL,temp
2010,77.6,2.0,07,IL,temp
2011,79.9,4.3,07,IL,temp
2012,81.8,6.2,07,IL,temp
2013,73.1,-2.5,07,IL,temp
2014,70.3,-5.3,07,IL,temp
2015,74.2,-1.4,07,IL,temp
1895,74.1,0.7,08,IL,temp
1896,73.9,0.5,08,IL,temp
1897,71.6,-1.8,08,IL,temp
1898,73.1,-0.3,08,IL,temp
1899,75.5,2.1,08,IL,temp
1900,78.8,5.4,08,IL,temp
1901,74.1,0.7,08,IL,temp
1902,70.7,-2.7,08,IL,temp
1903,71.6,-1.8,08,IL,temp
1904,69.8,-3.6,08,IL,temp
1905,74.1,0.7,08,IL,temp
1906,75.4,2.0,08,IL,temp
1907,72,-1.4,08,IL,temp
1908,73.1,-0.3,08,IL,temp
1909,76.3,2.9,08,IL,temp
1910,72.2,-1.2,08,IL,temp
1911,72.5,-0.9,08,IL,temp
1912,71.7,-1.7,08,IL,temp
1913,77.4,4.0,08,IL,temp
1914,75.1,1.7,08,IL,temp
1915,66.9,-6.5,08,IL,temp
1916,76.1,2.7,08,IL,temp
1917,71.1,-2.3,08,IL,temp
1918,77.9,4.5,08,IL,temp
1919,72.6,-0.8,08,IL,temp
1920,71.5,-1.9,08,IL,temp
1921,73,-0.4,08,IL,temp
1922,74.1,0.7,08,IL,temp
1923,73,-0.4,08,IL,temp
1924,73.2,-0.2,08,IL,temp
1925,73.6,0.2,08,IL,temp
1926,74.7,1.3,08,IL,temp
1927,68,-5.4,08,IL,temp
1928,74.3,0.9,08,IL,temp
1929,71.4,-2.0,08,IL,temp
1930,75.5,2.1,08,IL,temp
1931,73.4,0.0,08,IL,temp
1932,73.9,0.5,08,IL,temp
1933,72.6,-0.8,08,IL,temp
1934,74.4,1.0,08,IL,temp
1935,74.7,1.3,08,IL,temp
1936,79.9,6.5,08,IL,temp
1937,77,3.6,08,IL,temp
1938,76.6,3.2,08,IL,temp
1939,72.4,-1.0,08,IL,temp
1940,74,0.6,08,IL,temp
1941,75.3,1.9,08,IL,temp
1942,72.3,-1.1,08,IL,temp
1943,75.9,2.5,08,IL,temp
1944,74.4,1.0,08,IL,temp
1945,73.1,-0.3,08,IL,temp
1946,69.6,-3.8,08,IL,temp
1947,80.8,7.4,08,IL,temp
1948,73.7,0.3,08,IL,temp
1949,73.6,0.2,08,IL,temp
1950,69.2,-4.2,08,IL,temp
1951,71.9,-1.5,08,IL,temp
1952,72.6,-0.8,08,IL,temp
1953,74.4,1.0,08,IL,temp
1954,74.4,1.0,08,IL,temp
1955,76.6,3.2,08,IL,temp
1956,74,0.6,08,IL,temp
1957,73.9,0.5,08,IL,temp
1958,73.7,0.3,08,IL,temp
1959,77,3.6,08,IL,temp
1960,74.5,1.1,08,IL,temp
1961,72.8,-0.6,08,IL,temp
1962,73.1,-0.3,08,IL,temp
1963,71.2,-2.2,08,IL,temp
1964,72.3,-1.1,08,IL,temp
1965,71.7,-1.7,08,IL,temp
1966,70.8,-2.6,08,IL,temp
1967,68.2,-5.2,08,IL,temp
1968,74,0.6,08,IL,temp
1969,73,-0.4,08,IL,temp
1970,73.3,-0.1,08,IL,temp
1971,71.6,-1.8,08,IL,temp
1972,72.9,-0.5,08,IL,temp
1973,74.2,0.8,08,IL,temp
1974,71.6,-1.8,08,IL,temp
1975,74.6,1.2,08,IL,temp
1976,70.5,-2.9,08,IL,temp
1977,71.8,-1.6,08,IL,temp
1978,73,-0.4,08,IL,temp
1979,72.6,-0.8,08,IL,temp
1980,77.2,3.8,08,IL,temp
1981,72,-1.4,08,IL,temp
1982,71,-2.4,08,IL,temp
1983,78.9,5.5,08,IL,temp
1984,74.7,1.3,08,IL,temp
1985,70.5,-2.9,08,IL,temp
1986,69.6,-3.8,08,IL,temp
1987,74.3,0.9,08,IL,temp
1988,78,4.6,08,IL,temp
1989,72.8,-0.6,08,IL,temp
1990,72.4,-1.0,08,IL,temp
1991,74.7,1.3,08,IL,temp
1992,68.4,-5.0,08,IL,temp
1993,74.9,1.5,08,IL,temp
1994,70.6,-2.8,08,IL,temp
1995,78.9,5.5,08,IL,temp
1996,73.5,0.1,08,IL,temp
1997,71,-2.4,08,IL,temp
1998,74.8,1.4,08,IL,temp
1999,71.7,-1.7,08,IL,temp
2000,74.6,1.2,08,IL,temp
2001,74.6,1.2,08,IL,temp
2002,75,1.6,08,IL,temp
2003,75.3,1.9,08,IL,temp
2004,68.6,-4.8,08,IL,temp
2005,75.6,2.2,08,IL,temp
2006,74.7,1.3,08,IL,temp
2007,78.2,4.8,08,IL,temp
2008,71.9,-1.5,08,IL,temp
2009,70.9,-2.5,08,IL,temp
2010,76.8,3.4,08,IL,temp
2011,74.8,1.4,08,IL,temp
2012,73.6,0.2,08,IL,temp
2013,72.8,-0.6,08,IL,temp
2014,73.8,0.4,08,IL,temp
2015,71.8,-1.6,08,IL,temp
1895,69.6,3.4,09,IL,temp
1896,62.6,-3.6,09,IL,temp
1897,71.3,5.1,09,IL,temp
1898,68.9,2.7,09,IL,temp
1899,64.6,-1.6,09,IL,temp
1900,68.3,2.1,09,IL,temp
1901,65.7,-0.5,09,IL,temp
1902,61.6,-4.6,09,IL,temp
1903,64.9,-1.3,09,IL,temp
1904,66.1,-0.1,09,IL,temp
1905,67.3,1.1,09,IL,temp
1906,69.7,3.5,09,IL,temp
1907,64.7,-1.5,09,IL,temp
1908,69.4,3.2,09,IL,temp
1909,63.9,-2.3,09,IL,temp
1910,65.9,-0.3,09,IL,temp
1911,68.9,2.7,09,IL,temp
1912,67,0.8,09,IL,temp
1913,66.2,0.0,09,IL,temp
1914,65.6,-0.6,09,IL,temp
1915,67.5,1.3,09,IL,temp
1916,64.2,-2.0,09,IL,temp
1917,64.1,-2.1,09,IL,temp
1918,58.9,-7.3,09,IL,temp
1919,68.8,2.6,09,IL,temp
1920,68.5,2.3,09,IL,temp
1921,70.3,4.1,09,IL,temp
1922,69.1,2.9,09,IL,temp
1923,65.4,-0.8,09,IL,temp
1924,60.8,-5.4,09,IL,temp
1925,72.2,6.0,09,IL,temp
1926,66.5,0.3,09,IL,temp
1927,69.8,3.6,09,IL,temp
1928,61.9,-4.3,09,IL,temp
1929,65,-1.2,09,IL,temp
1930,68.5,2.3,09,IL,temp
1931,72,5.8,09,IL,temp
1932,64.8,-1.4,09,IL,temp
1933,72.2,6.0,09,IL,temp
1934,64,-2.2,09,IL,temp
1935,66,-0.2,09,IL,temp
1936,69.9,3.7,09,IL,temp
1937,65.3,-0.9,09,IL,temp
1938,67.9,1.7,09,IL,temp
1939,71.2,5.0,09,IL,temp
1940,65.5,-0.7,09,IL,temp
1941,69.1,2.9,09,IL,temp
1942,64.5,-1.7,09,IL,temp
1943,62.4,-3.8,09,IL,temp
1944,66.7,0.5,09,IL,temp
1945,66,-0.2,09,IL,temp
1946,65.6,-0.6,09,IL,temp
1947,67.7,1.5,09,IL,temp
1948,67.9,1.7,09,IL,temp
1949,60.4,-5.8,09,IL,temp
1950,64.5,-1.7,09,IL,temp
1951,62.8,-3.4,09,IL,temp
1952,65.6,-0.6,09,IL,temp
