year,value,anomaly,month,state,type
1996,5.77,0.88,01,TN,precip
1997,4.96,0.07,01,TN,precip
1998,5.53,0.64,01,TN,precip
1999,8.75,3.86,01,TN,precip
2000,3.58,-1.31,01,TN,precip
2001,3.71,-1.18,01,TN,precip
2002,6.65,1.76,01,TN,precip
2003,2.1,-2.79,01,TN,precip
2004,3.33,-1.56,01,TN,precip
2005,4.29,-0.60,01,TN,precip
2006,6.37,1.48,01,TN,precip
2007,4.12,-0.77,01,TN,precip
2008,3.45,-1.44,01,TN,precip
2009,4.61,-0.28,01,TN,precip
2010,5.3,0.41,01,TN,precip
2011,3.18,-1.71,01,TN,precip
2012,4.88,-0.01,01,TN,precip
2013,8.64,3.75,01,TN,precip
2014,2.7,-2.19,01,TN,precip
2015,2.81,-2.08,01,TN,precip
2016,2.78,-2.11,01,TN,precip
1895,1.3,-3.15,02,TN,precip
1896,4.78,0.33,02,TN,precip
1897,5.32,0.87,02,TN,precip
1898,1.21,-3.24,02,TN,precip
1899,6.67,2.22,02,TN,precip
1900,5.28,0.83,02,TN,precip
1901,1.82,-2.63,02,TN,precip
1902,3.29,-1.16,02,TN,precip
1903,8.22,3.77,02,TN,precip
1904,2.28,-2.17,02,TN,precip
1905,4.26,-0.19,02,TN,precip
1906,1.23,-3.22,02,TN,precip
1907,4.05,-0.40,02,TN,precip
1908,5.13,0.68,02,TN,precip
1909,7.31,2.86,02,TN,precip
1910,4.16,-0.29,02,TN,precip
1911,4.14,-0.31,02,TN,precip
1912,4.12,-0.33,02,TN,precip
1913,4.99,0.54,02,TN,precip
1914,3.76,-0.69,02,TN,precip
1915,3.46,-0.99,02,TN,precip
1916,2.84,-1.61,02,TN,precip
1917,3.34,-1.11,02,TN,precip
1918,2.22,-2.23,02,TN,precip
1919,3.14,-1.31,02,TN,precip
1920,3.5,-0.95,02,TN,precip
1921,5.44,0.99,02,TN,precip
1922,4.35,-0.10,02,TN,precip
1923,4.61,0.16,02,TN,precip
1924,4.03,-0.42,02,TN,precip
1925,4.54,0.09,02,TN,precip
1926,2.58,-1.87,02,TN,precip
1927,4.42,-0.03,02,TN,precip
1928,2.26,-2.19,02,TN,precip
1929,5.12,0.67,02,TN,precip
1930,4.26,-0.19,02,TN,precip
1931,4.15,-0.30,02,TN,precip
1932,6.05,1.60,02,TN,precip
1933,6.23,1.78,02,TN,precip
1934,2.83,-1.62,02,TN,precip
1935,3.88,-0.57,02,TN,precip
1936,3.05,-1.40,02,TN,precip
1937,3.48,-0.97,02,TN,precip
1938,2.5,-1.95,02,TN,precip
1939,10.1,5.65,02,TN,precip
1940,5.22,0.77,02,TN,precip
1941,1.04,-3.41,02,TN,precip
1942,4.01,-0.44,02,TN,precip
1943,2.58,-1.87,02,TN,precip
1944,9.55,5.10,02,TN,precip
1945,7.45,3.00,02,TN,precip
1946,5.91,1.46,02,TN,precip
1947,1.64,-2.81,02,TN,precip
1948,8.74,4.29,02,TN,precip
1949,3.53,-0.92,02,TN,precip
1950,6.6,2.15,02,TN,precip
1951,5.47,1.02,02,TN,precip
1952,3.33,-1.12,02,TN,precip
1953,5.8,1.35,02,TN,precip
1954,3.58,-0.87,02,TN,precip
1955,6.85,2.40,02,TN,precip
1956,9.8,5.35,02,TN,precip
1957,6.88,2.43,02,TN,precip
1958,2.8,-1.65,02,TN,precip
1959,4.56,0.11,02,TN,precip
1960,3.67,-0.78,02,TN,precip
1961,6.65,2.20,02,TN,precip
1962,8.68,4.23,02,TN,precip
1963,2.59,-1.86,02,TN,precip
1964,4.15,-0.30,02,TN,precip
1965,4.84,0.39,02,TN,precip
1966,5.05,0.60,02,TN,precip
1967,3.26,-1.19,02,TN,precip
1968,1.11,-3.34,02,TN,precip
1969,4.85,0.40,02,TN,precip
1970,3.91,-0.54,02,TN,precip
1971,6.06,1.61,02,TN,precip
1972,3.64,-0.81,02,TN,precip
1973,3.83,-0.62,02,TN,precip
1974,4.58,0.13,02,TN,precip
1975,5.72,1.27,02,TN,precip
1976,3.45,-1.00,02,TN,precip
1977,2.55,-1.90,02,TN,precip
1978,1.18,-3.27,02,TN,precip
1979,4.61,0.16,02,TN,precip
1980,1.87,-2.58,02,TN,precip
1981,4.07,-0.38,02,TN,precip
1982,4.66,0.21,02,TN,precip
1983,3.49,-0.96,02,TN,precip
1984,3.93,-0.52,02,TN,precip
1985,3.75,-0.70,02,TN,precip
1986,4.43,-0.02,02,TN,precip
1987,5.5,1.05,02,TN,precip
1988,3.16,-1.29,02,TN,precip
1989,8.34,3.89,02,TN,precip
1990,8.05,3.60,02,TN,precip
1991,7.49,3.04,02,TN,precip
1992,3.47,-0.98,02,TN,precip
1993,3.03,-1.42,02,TN,precip
1994,6.97,2.52,02,TN,precip
1995,2.94,-1.51,02,TN,precip
1996,2.96,-1.49,02,TN,precip
1997,4.76,0.31,02,TN,precip
1998,4.7,0.25,02,TN,precip
1999,3.3,-1.15,02,TN,precip
2000,3.72,-0.73,02,TN,precip
2001,6.93,2.48,02,TN,precip
2002,2.19,-2.26,02,TN,precip
2003,9.66,5.21,02,TN,precip
2004,5.07,0.62,02,TN,precip
2005,4.17,-0.28,02,TN,precip
2006,2.96,-1.49,02,TN,precip
2007,2.16,-2.29,02,TN,precip
2008,4.01,-0.44,02,TN,precip
2009,2.66,-1.79,02,TN,precip
2010,3.12,-1.33,02,TN,precip
2011,4.21,-0.24,02,TN,precip
2012,2.9,-1.55,02,TN,precip
2013,3.01,-1.44,02,TN,precip
2014,5.18,0.73,02,TN,precip
2015,4.56,0.11,02,TN,precip
2016,5.7,1.25,02,TN,precip
1895,5.49,0.04,03,TN,precip
1896,6.47,1.02,03,TN,precip
1897,11.63,6.18,03,TN,precip
1898,4.98,-0.47,03,TN,precip
1899,8.55,3.10,03,TN,precip
1900,3.7,-1.75,03,TN,precip
1901,4.26,-1.19,03,TN,precip
1902,7.3,1.85,03,TN,precip
1903,5.74,0.29,03,TN,precip
1904,6.38,0.93,03,TN,precip
1905,4.26,-1.19,03,TN,precip
1906,5.32,-0.13,03,TN,precip
1907,4.59,-0.86,03,TN,precip
1908,4.59,-0.86,03,TN,precip
1909,5.73,0.28,03,TN,precip
1910,.94,-4.51,03,TN,precip
1911,3.19,-2.26,03,TN,precip
1912,7.58,2.13,03,TN,precip
1913,7.35,1.90,03,TN,precip
1914,4.48,-0.97,03,TN,precip
1915,2.85,-2.60,03,TN,precip
1916,3.1,-2.35,03,TN,precip
1917,10,4.55,03,TN,precip
1918,1.7,-3.75,03,TN,precip
1919,7.47,2.02,03,TN,precip
1920,5.59,0.14,03,TN,precip
1921,5.41,-0.04,03,TN,precip
1922,9.48,4.03,03,TN,precip
1923,7.77,2.32,03,TN,precip
1924,3.19,-2.26,03,TN,precip
1925,2.51,-2.94,03,TN,precip
1926,3.98,-1.47,03,TN,precip
1927,7.72,2.27,03,TN,precip
1928,4.56,-0.89,03,TN,precip
1929,7.82,2.37,03,TN,precip
1930,4.67,-0.78,03,TN,precip
1931,3.92,-1.53,03,TN,precip
1932,4.84,-0.61,03,TN,precip
1933,5.77,0.32,03,TN,precip
1934,7.93,2.48,03,TN,precip
1935,7.78,2.33,03,TN,precip
1936,6.62,1.17,03,TN,precip
1937,2.15,-3.30,03,TN,precip
1938,5.84,0.39,03,TN,precip
1939,4.95,-0.50,03,TN,precip
1940,5.67,0.22,03,TN,precip
1941,2.79,-2.66,03,TN,precip
1942,4.95,-0.50,03,TN,precip
1943,6.94,1.49,03,TN,precip
1944,7.01,1.56,03,TN,precip
1945,4.4,-1.05,03,TN,precip
1946,5.38,-0.07,03,TN,precip
1947,3.2,-2.25,03,TN,precip
1948,7.04,1.59,03,TN,precip
1949,5.68,0.23,03,TN,precip
1950,5.84,0.39,03,TN,precip
1951,6.02,0.57,03,TN,precip
1952,6.99,1.54,03,TN,precip
1953,5.86,0.41,03,TN,precip
1954,3.92,-1.53,03,TN,precip
1955,8.37,2.92,03,TN,precip
1956,4.16,-1.29,03,TN,precip
1957,2.79,-2.66,03,TN,precip
1958,4.12,-1.33,03,TN,precip
1959,4.12,-1.33,03,TN,precip
1960,4.83,-0.62,03,TN,precip
1961,6.79,1.34,03,TN,precip
1962,5.48,0.03,03,TN,precip
1963,9.13,3.68,03,TN,precip
1964,7.71,2.26,03,TN,precip
1965,8.07,2.62,03,TN,precip
1966,2.1,-3.35,03,TN,precip
1967,4.02,-1.43,03,TN,precip
1968,5.85,0.40,03,TN,precip
1969,2.73,-2.72,03,TN,precip
1970,4.36,-1.09,03,TN,precip
1971,3.78,-1.67,03,TN,precip
1972,5.24,-0.21,03,TN,precip
1973,10.49,5.04,03,TN,precip
1974,4.76,-0.69,03,TN,precip
1975,13.12,7.67,03,TN,precip
1976,6.49,1.04,03,TN,precip
1977,6.13,0.68,03,TN,precip
1978,4.53,-0.92,03,TN,precip
1979,5.18,-0.27,03,TN,precip
1980,9.97,4.52,03,TN,precip
1981,4.11,-1.34,03,TN,precip
1982,3.73,-1.72,03,TN,precip
1983,3.29,-2.16,03,TN,precip
1984,5.74,0.29,03,TN,precip
1985,2.84,-2.61,03,TN,precip
1986,2.79,-2.66,03,TN,precip
1987,2.81,-2.64,03,TN,precip
1988,3.22,-2.23,03,TN,precip
1989,6.17,0.72,03,TN,precip
1990,5.29,-0.16,03,TN,precip
1991,6.42,0.97,03,TN,precip
1992,5.22,-0.23,03,TN,precip
1993,5.35,-0.10,03,TN,precip
1994,9.58,4.13,03,TN,precip
1995,4.11,-1.34,03,TN,precip
1996,5.89,0.44,03,TN,precip
1997,9.22,3.77,03,TN,precip
1998,4.58,-0.87,03,TN,precip
1999,4.59,-0.86,03,TN,precip
2000,4.47,-0.98,03,TN,precip
2001,3.33,-2.12,03,TN,precip
2002,9.14,3.69,03,TN,precip
2003,2.54,-2.91,03,TN,precip
2004,4.8,-0.65,03,TN,precip
2005,3.35,-2.10,03,TN,precip
2006,3.19,-2.26,03,TN,precip
2007,2.21,-3.24,03,TN,precip
2008,6.52,1.07,03,TN,precip
2009,4.52,-0.93,03,TN,precip
2010,3.88,-1.57,03,TN,precip
2011,6.96,1.51,03,TN,precip
2012,4.86,-0.59,03,TN,precip
2013,4.97,-0.48,03,TN,precip
2014,3.93,-1.52,03,TN,precip
2015,5.41,-0.04,03,TN,precip
2016,5.19,-0.26,03,TN,precip
1895,3.74,-0.77,04,TN,precip
1896,3.68,-0.83,04,TN,precip
1897,6.31,1.80,04,TN,precip
1898,4.24,-0.27,04,TN,precip
1899,3.49,-1.02,04,TN,precip
1900,4.73,0.22,04,TN,precip
1901,4.88,0.37,04,TN,precip
1902,2.71,-1.80,04,TN,precip
1903,4.62,0.11,04,TN,precip
1904,3.17,-1.34,04,TN,precip
1905,3.37,-1.14,04,TN,precip
1906,2.42,-2.09,04,TN,precip
1907,4.28,-0.23,04,TN,precip
1908,5.14,0.63,04,TN,precip
1909,5.37,0.86,04,TN,precip
1910,4.8,0.29,04,TN,precip
1911,8.46,3.95,04,TN,precip
1912,9.67,5.16,04,TN,precip
1913,3.01,-1.50,04,TN,precip
1914,4.14,-0.37,04,TN,precip
1915,1.11,-3.40,04,TN,precip
1916,2.69,-1.82,04,TN,precip
1917,4.19,-0.32,04,TN,precip
1918,5.62,1.11,04,TN,precip
1919,3.24,-1.27,04,TN,precip
1920,8.13,3.62,04,TN,precip
1921,5.31,0.80,04,TN,precip
1922,5.4,0.89,04,TN,precip
1923,5.31,0.80,04,TN,precip
1924,4.76,0.25,04,TN,precip
1925,3.28,-1.23,04,TN,precip
1926,2.5,-2.01,04,TN,precip
1927,7.35,2.84,04,TN,precip
1928,5.87,1.36,04,TN,precip
1929,5.19,0.68,04,TN,precip
1930,1.53,-2.98,04,TN,precip
1931,3.51,-1.00,04,TN,precip
1932,4.92,0.41,04,TN,precip
1933,4.07,-0.44,04,TN,precip
1934,2.27,-2.24,04,TN,precip
1935,4.7,0.19,04,TN,precip
1936,4.28,-0.23,04,TN,precip
1937,4.26,-0.25,04,TN,precip
1938,4.51,0.00,04,TN,precip
1939,5.17,0.66,04,TN,precip
1940,4.53,0.02,04,TN,precip
1941,3.67,-0.84,04,TN,precip
1942,2.73,-1.78,04,TN,precip
1943,3.76,-0.75,04,TN,precip
1944,5.37,0.86,04,TN,precip
1945,5.19,0.68,04,TN,precip
1946,3.22,-1.29,04,TN,precip
1947,4.1,-0.41,04,TN,precip
1948,2.86,-1.65,04,TN,precip
1949,3.9,-0.61,04,TN,precip
1950,2.19,-2.32,04,TN,precip
1951,4.82,0.31,04,TN,precip
1952,2.65,-1.86,04,TN,precip
1953,5.37,0.86,04,TN,precip
1954,4.19,-0.32,04,TN,precip
1955,5.75,1.24,04,TN,precip
1956,5.85,1.34,04,TN,precip
1957,5.33,0.82,04,TN,precip
1958,6.49,1.98,04,TN,precip
1959,3.82,-0.69,04,TN,precip
1960,2.28,-2.23,04,TN,precip
1961,4.15,-0.36,04,TN,precip
1962,4.91,0.40,04,TN,precip
1963,3.8,-0.71,04,TN,precip
1964,8.13,3.62,04,TN,precip
1965,4.6,0.09,04,TN,precip
1966,4.88,0.37,04,TN,precip
1967,3.46,-1.05,04,TN,precip
1968,5.28,0.77,04,TN,precip
1969,5.88,1.37,04,TN,precip
1970,7.45,2.94,04,TN,precip
1971,3.12,-1.39,04,TN,precip
1972,4.21,-0.30,04,TN,precip
1973,6.71,2.20,04,TN,precip
1974,4.92,0.41,04,TN,precip
1975,2.89,-1.62,04,TN,precip
1976,1.31,-3.20,04,TN,precip
1977,6.76,2.25,04,TN,precip
1978,3,-1.51,04,TN,precip
1979,7.41,2.90,04,TN,precip
1980,4.43,-0.08,04,TN,precip
1981,4.22,-0.29,04,TN,precip
1982,5.12,0.61,04,TN,precip
1983,7.68,3.17,04,TN,precip
1984,5.63,1.12,04,TN,precip
1985,3.26,-1.25,04,TN,precip
1986,1.82,-2.69,04,TN,precip
1987,2.88,-1.63,04,TN,precip
1988,3.46,-1.05,04,TN,precip
1989,3.51,-1.00,04,TN,precip
1990,3.65,-0.86,04,TN,precip
1991,5.9,1.39,04,TN,precip
1992,2.13,-2.38,04,TN,precip
1993,4.2,-0.31,04,TN,precip
1994,6.55,2.04,04,TN,precip
1995,3.51,-1.00,04,TN,precip
1996,4.26,-0.25,04,TN,precip
1997,4.17,-0.34,04,TN,precip
1998,8.4,3.89,04,TN,precip
1999,4.01,-0.50,04,TN,precip
2000,6.44,1.93,04,TN,precip
2001,2.93,-1.58,04,TN,precip
2002,2.43,-2.08,04,TN,precip
2003,5.14,0.63,04,TN,precip
2004,4.92,0.41,04,TN,precip
2005,6.05,1.54,04,TN,precip
2006,5.49,0.98,04,TN,precip
2007,3.74,-0.77,04,TN,precip
2008,5.76,1.25,04,TN,precip
2009,4.33,-0.18,04,TN,precip
2010,3.09,-1.42,04,TN,precip
2011,9.83,5.32,04,TN,precip
2012,2.01,-2.50,04,TN,precip
2013,7.88,3.37,04,TN,precip
2014,5.81,1.30,04,TN,precip
2015,5.96,1.45,04,TN,precip
1895,2.93,-1.51,05,TN,precip
1896,3.8,-0.64,05,TN,precip
1897,2.79,-1.65,05,TN,precip
1898,3,-1.44,05,TN,precip
1899,3.5,-0.94,05,TN,precip
1900,2.54,-1.90,05,TN,precip
1901,3.69,-0.75,05,TN,precip
1902,2.86,-1.58,05,TN,precip
1903,4.69,0.25,05,TN,precip
1904,3.74,-0.70,05,TN,precip
1905,5.83,1.39,05,TN,precip
1906,3.23,-1.21,05,TN,precip
1907,6.12,1.68,05,TN,precip
1908,3.83,-0.61,05,TN,precip
1909,6,1.56,05,TN,precip
1910,5.16,0.72,05,TN,precip
1911,1.82,-2.62,05,TN,precip
1912,3.99,-0.45,05,TN,precip
1913,3.86,-0.58,05,TN,precip
1914,2.11,-2.33,05,TN,precip
1915,5.61,1.17,05,TN,precip
1916,5.13,0.69,05,TN,precip
1917,3.34,-1.10,05,TN,precip
1918,3.97,-0.47,05,TN,precip
1919,6.42,1.98,05,TN,precip
1920,4.26,-0.18,05,TN,precip
1921,2.35,-2.09,05,TN,precip
1922,4.8,0.36,05,TN,precip
1923,6.56,2.12,05,TN,precip
1924,5.56,1.12,05,TN,precip
1925,1.95,-2.49,05,TN,precip
1926,2.68,-1.76,05,TN,precip
1927,5.01,0.57,05,TN,precip
1928,4.56,0.12,05,TN,precip
1929,7.3,2.86,05,TN,precip
1930,5.58,1.14,05,TN,precip
1931,2.7,-1.74,05,TN,precip
1932,2.04,-2.40,05,TN,precip
1933,6.95,2.51,05,TN,precip
1934,2.64,-1.80,05,TN,precip
1935,4.69,0.25,05,TN,precip
1936,1.27,-3.17,05,TN,precip
1937,4.68,0.24,05,TN,precip
1938,5.77,1.33,05,TN,precip
1939,3.56,-0.88,05,TN,precip
1940,3.21,-1.23,05,TN,precip
1941,1.05,-3.39,05,TN,precip
1942,2.96,-1.48,05,TN,precip
1943,3.88,-0.56,05,TN,precip
1944,3.07,-1.37,05,TN,precip
1945,5.46,1.02,05,TN,precip
1946,5.36,0.92,05,TN,precip
1947,4.91,0.47,05,TN,precip
1948,2.91,-1.53,05,TN,precip
1949,3.89,-0.55,05,TN,precip
1950,6.09,1.65,05,TN,precip
1951,1.42,-3.02,05,TN,precip
1952,3.3,-1.14,05,TN,precip
1953,6.15,1.71,05,TN,precip
1954,3.75,-0.69,05,TN,precip
1955,5.05,0.61,05,TN,precip
1956,3.09,-1.35,05,TN,precip
1957,5.36,0.92,05,TN,precip
1958,4.47,0.03,05,TN,precip
1959,4.24,-0.20,05,TN,precip
1960,3.16,-1.28,05,TN,precip
1961,4.45,0.01,05,TN,precip
1962,2.26,-2.18,05,TN,precip
1963,3.97,-0.47,05,TN,precip
1964,3.24,-1.20,05,TN,precip
1965,3.71,-0.73,05,TN,precip
1966,4.6,0.16,05,TN,precip
1967,7.5,3.06,05,TN,precip
1968,5.28,0.84,05,TN,precip
1969,2.98,-1.46,05,TN,precip
1970,2.83,-1.61,05,TN,precip
1971,4.42,-0.02,05,TN,precip
1972,4.31,-0.13,05,TN,precip
1973,7.5,3.06,05,TN,precip
1974,6.85,2.41,05,TN,precip
1975,5.24,0.80,05,TN,precip
1976,5.77,1.33,05,TN,precip
1977,2.58,-1.86,05,TN,precip
1978,5.96,1.52,05,TN,precip
1979,7.11,2.67,05,TN,precip
1980,4.48,0.04,05,TN,precip
1981,4.38,-0.06,05,TN,precip
1982,3.66,-0.78,05,TN,precip
1983,10.09,5.65,05,TN,precip
1984,9.27,4.83,05,TN,precip
1985,3.52,-0.92,05,TN,precip
1986,4.77,0.33,05,TN,precip
1987,3.21,-1.23,05,TN,precip
1988,2.45,-1.99,05,TN,precip
1989,5.04,0.60,05,TN,precip
1990,5.33,0.89,05,TN,precip
1991,6.56,2.12,05,TN,precip
1992,3.18,-1.26,05,TN,precip
1993,4.85,0.41,05,TN,precip
1994,3.86,-0.58,05,TN,precip
1995,6.07,1.63,05,TN,precip
1996,4.94,0.50,05,TN,precip
1997,5.33,0.89,05,TN,precip
1998,4.72,0.28,05,TN,precip
1999,4.23,-0.21,05,TN,precip
2000,4.59,0.15,05,TN,precip
2001,4.42,-0.02,05,TN,precip
2002,5.55,1.11,05,TN,precip
2003,9.71,5.27,05,TN,precip
2004,5.28,0.84,05,TN,precip
2005,1.62,-2.82,05,TN,precip
2006,4.13,-0.31,05,TN,precip
2007,1.8,-2.64,05,TN,precip
2008,4.99,0.55,05,TN,precip
2009,8.36,3.92,05,TN,precip
2010,9.01,4.57,05,TN,precip
2011,5.02,0.58,05,TN,precip
2012,3.25,-1.19,05,TN,precip
2013,5.66,1.22,05,TN,precip
2014,2.91,-1.53,05,TN,precip
2015,3.69,-0.75,05,TN,precip
1895,2.88,-1.35,06,TN,precip
1896,5.1,0.87,06,TN,precip
1897,3.09,-1.14,06,TN,precip
1898,3.65,-0.58,06,TN,precip
1899,2.7,-1.53,06,TN,precip
1900,10.59,6.36,06,TN,precip
1901,3.24,-0.99,06,TN,precip
1902,4.29,0.06,06,TN,precip
1903,4.49,0.26,06,TN,precip
1904,3.7,-0.53,06,TN,precip
1905,6.42,2.19,06,TN,precip
1906,3.54,-0.69,06,TN,precip
1907,4.25,0.02,06,TN,precip
1908,4.44,0.21,06,TN,precip
1909,5.94,1.71,06,TN,precip
1910,5.32,1.09,06,TN,precip
1911,3.6,-0.63,06,TN,precip
1912,4.36,0.13,06,TN,precip
1913,2.54,-1.69,06,TN,precip
1914,2.64,-1.59,06,TN,precip
1915,3.78,-0.45,06,TN,precip
1916,6,1.77,06,TN,precip
1917,4.94,0.71,06,TN,precip
1918,4.42,0.19,06,TN,precip
1919,4.07,-0.16,06,TN,precip
1920,4.94,0.71,06,TN,precip
1921,3.11,-1.12,06,TN,precip
1922,4.33,0.10,06,TN,precip
1923,4.24,0.01,06,TN,precip
1924,3.58,-0.65,06,TN,precip
1925,2.82,-1.41,06,TN,precip
1926,4.7,0.47,06,TN,precip
1927,4.96,0.73,06,TN,precip
1928,10.57,6.34,06,TN,precip
1929,4.94,0.71,06,TN,precip
1930,1.42,-2.81,06,TN,precip
1931,1.93,-2.30,06,TN,precip
1932,4.23,0.00,06,TN,precip
1933,1.82,-2.41,06,TN,precip
1934,5.55,1.32,06,TN,precip
1935,4.88,0.65,06,TN,precip
1936,1.18,-3.05,06,TN,precip
1937,3.67,-0.56,06,TN,precip
1938,5.21,0.98,06,TN,precip
1939,6.38,2.15,06,TN,precip
1940,4.11,-0.12,06,TN,precip
1941,3.32,-0.91,06,TN,precip
1942,3.68,-0.55,06,TN,precip
1943,3.18,-1.05,06,TN,precip
1944,2.01,-2.22,06,TN,precip
1945,5.29,1.06,06,TN,precip
1946,3.14,-1.09,06,TN,precip
1947,3.77,-0.46,06,TN,precip
1948,3.26,-0.97,06,TN,precip
1949,6.78,2.55,06,TN,precip
1950,4.63,0.40,06,TN,precip
1951,6.16,1.93,06,TN,precip
1952,2.06,-2.17,06,TN,precip
1953,2.78,-1.45,06,TN,precip
1954,2.64,-1.59,06,TN,precip
1955,3.58,-0.65,06,TN,precip
1956,3.23,-1.00,06,TN,precip
1957,6.15,1.92,06,TN,precip
1958,3.13,-1.10,06,TN,precip
1959,3.75,-0.48,06,TN,precip
1960,5.29,1.06,06,TN,precip
1961,5.29,1.06,06,TN,precip
1962,5.19,0.96,06,TN,precip
1963,3.87,-0.36,06,TN,precip
1964,2.22,-2.01,06,TN,precip
1965,4.25,0.02,06,TN,precip
1966,1.89,-2.34,06,TN,precip
1967,3.74,-0.49,06,TN,precip
1968,2.65,-1.58,06,TN,precip
1969,4.41,0.18,06,TN,precip
1970,6.08,1.85,06,TN,precip
1971,3.83,-0.40,06,TN,precip
1972,3.45,-0.78,06,TN,precip
1973,4.65,0.42,06,TN,precip
1974,5.35,1.12,06,TN,precip
1975,3.23,-1.00,06,TN,precip
1976,5.53,1.30,06,TN,precip
1977,5.01,0.78,06,TN,precip
1978,3.8,-0.43,06,TN,precip
1979,3.61,-0.62,06,TN,precip
1980,2.97,-1.26,06,TN,precip
1981,5.51,1.28,06,TN,precip
1982,3.11,-1.12,06,TN,precip
1983,3.69,-0.54,06,TN,precip
1984,2.59,-1.64,06,TN,precip
1985,4.52,0.29,06,TN,precip
1986,3.6,-0.63,06,TN,precip
1987,3.88,-0.35,06,TN,precip
1988,.61,-3.62,06,TN,precip
1989,8.78,4.55,06,TN,precip
1990,2.91,-1.32,06,TN,precip
1991,4.48,0.25,06,TN,precip
1992,6.09,1.86,06,TN,precip
1993,3.37,-0.86,06,TN,precip
1994,5.94,1.71,06,TN,precip
1995,4.49,0.26,06,TN,precip
1996,4.63,0.40,06,TN,precip
1997,7.56,3.33,06,TN,precip
1998,8.09,3.86,06,TN,precip
1999,5.64,1.41,06,TN,precip
2000,4.19,-0.04,06,TN,precip
2001,4.36,0.13,06,TN,precip
2002,2.45,-1.78,06,TN,precip
2003,5.15,0.92,06,TN,precip
2004,5.83,1.60,06,TN,precip
2005,4.22,-0.01,06,TN,precip
2006,3.38,-0.85,06,TN,precip
2007,2.86,-1.37,06,TN,precip
2008,2.48,-1.75,06,TN,precip
2009,3.66,-0.57,06,TN,precip
2010,3.33,-0.90,06,TN,precip
2011,5.68,1.45,06,TN,precip
2012,2.15,-2.08,06,TN,precip
2013,5.83,1.60,06,TN,precip
2014,6.81,2.58,06,TN,precip
2015,4.76,0.53,06,TN,precip
1895,5.84,1.46,07,TN,precip
1896,7.01,2.63,07,TN,precip
1897,4.76,0.38,07,TN,precip
1898,5.78,1.40,07,TN,precip
1899,4.71,0.33,07,TN,precip
1900,4.31,-0.07,07,TN,precip
1901,1.94,-2.44,07,TN,precip
1902,2.02,-2.36,07,TN,precip
1903,3.86,-0.52,07,TN,precip
1904,3.58,-0.80,07,TN,precip
1905,4.2,-0.18,07,TN,precip
1906,7.55,3.17,07,TN,precip
1907,4.21,-0.17,07,TN,precip
1908,4.2,-0.18,07,TN,precip
1909,4.94,0.56,07,TN,precip
1910,6.66,2.28,07,TN,precip
1911,4.31,-0.07,07,TN,precip
1912,5.33,0.95,07,TN,precip
1913,3.29,-1.09,07,TN,precip
1914,4.08,-0.30,07,TN,precip
1915,4.44,0.06,07,TN,precip
1916,6.75,2.37,07,TN,precip
1917,6.68,2.30,07,TN,precip
1918,3.43,-0.95,07,TN,precip
1919,2.64,-1.74,07,TN,precip
1920,4.07,-0.31,07,TN,precip
1921,4.91,0.53,07,TN,precip
1922,5.41,1.03,07,TN,precip
1923,3.94,-0.44,07,TN,precip
1924,3.37,-1.01,07,TN,precip
1925,3.54,-0.84,07,TN,precip
1926,3.32,-1.06,07,TN,precip
1927,3.63,-0.75,07,TN,precip
1928,3.37,-1.01,07,TN,precip
1929,4.47,0.09,07,TN,precip
1930,2.26,-2.12,07,TN,precip
1931,4.44,0.06,07,TN,precip
1932,4.72,0.34,07,TN,precip
1933,5.79,1.41,07,TN,precip
1934,4.04,-0.34,07,TN,precip
1935,3.54,-0.84,07,TN,precip
1936,6.23,1.85,07,TN,precip
1937,4.09,-0.29,07,TN,precip
1938,5.88,1.50,07,TN,precip
1939,3.76,-0.62,07,TN,precip
1940,3.81,-0.57,07,TN,precip
1941,6.97,2.59,07,TN,precip
1942,4.52,0.14,07,TN,precip
1943,3.93,-0.45,07,TN,precip
1944,2.15,-2.23,07,TN,precip
1945,3.85,-0.53,07,TN,precip
1946,4.28,-0.10,07,TN,precip
1947,3.44,-0.94,07,TN,precip
1948,4.92,0.54,07,TN,precip
1949,5.77,1.39,07,TN,precip
1950,6.89,2.51,07,TN,precip
1951,4.36,-0.02,07,TN,precip
1952,2.4,-1.98,07,TN,precip
1953,5.04,0.66,07,TN,precip
1954,2.56,-1.82,07,TN,precip
1955,4.21,-0.17,07,TN,precip
1956,4.33,-0.05,07,TN,precip
1957,2.82,-1.56,07,TN,precip
1958,6.06,1.68,07,TN,precip
1959,5.3,0.92,07,TN,precip
1960,3.55,-0.83,07,TN,precip
1961,4.76,0.38,07,TN,precip
1962,3.55,-0.83,07,TN,precip
1963,5.39,1.01,07,TN,precip
1964,5.07,0.69,07,TN,precip
1965,4.8,0.42,07,TN,precip
1966,4.5,0.12,07,TN,precip
1967,8.25,3.87,07,TN,precip
1968,3.22,-1.16,07,TN,precip
1969,3.28,-1.10,07,TN,precip
1970,2.66,-1.72,07,TN,precip
1971,6.26,1.88,07,TN,precip
1972,7.37,2.99,07,TN,precip
1973,4.94,0.56,07,TN,precip
1974,3.09,-1.29,07,TN,precip
1975,3.83,-0.55,07,TN,precip
1976,4.02,-0.36,07,TN,precip
1977,3.19,-1.19,07,TN,precip
1978,4.15,-0.23,07,TN,precip
1979,6.38,2.00,07,TN,precip
1980,3.07,-1.31,07,TN,precip
1981,5.07,0.69,07,TN,precip
1982,5.04,0.66,07,TN,precip
