year,value,anomaly,month,state,type
1929,41.9,-3.2,04,WA,temp
1930,48.7,3.6,04,WA,temp
1931,46.2,1.1,04,WA,temp
1932,46,0.9,04,WA,temp
1933,44.4,-0.7,04,WA,temp
1934,52.1,7.0,04,WA,temp
1935,42.8,-2.3,04,WA,temp
1936,47.7,2.6,04,WA,temp
1937,42.9,-2.2,04,WA,temp
1938,46.2,1.1,04,WA,temp
1939,47.6,2.5,04,WA,temp
1940,47.1,2.0,04,WA,temp
1941,48.6,3.5,04,WA,temp
1942,46.9,1.8,04,WA,temp
1943,47.3,2.2,04,WA,temp
1944,45.6,0.5,04,WA,temp
1945,42.5,-2.6,04,WA,temp
1946,45.2,0.1,04,WA,temp
1947,47.1,2.0,04,WA,temp
1948,41.8,-3.3,04,WA,temp
1949,46.8,1.7,04,WA,temp
1950,42.2,-2.9,04,WA,temp
1951,46,0.9,04,WA,temp
1952,46.5,1.4,04,WA,temp
1953,43.7,-1.4,04,WA,temp
1954,42.2,-2.9,04,WA,temp
1955,39.8,-5.3,04,WA,temp
1956,47,1.9,04,WA,temp
1957,46.1,1.0,04,WA,temp
1958,44.3,-0.8,04,WA,temp
1959,45.5,0.4,04,WA,temp
1960,44.8,-0.3,04,WA,temp
1961,44,-1.1,04,WA,temp
1962,47.1,2.0,04,WA,temp
1963,43.3,-1.8,04,WA,temp
1964,42.4,-2.7,04,WA,temp
1965,46.2,1.1,04,WA,temp
1966,45.4,0.3,04,WA,temp
1967,41,-4.1,04,WA,temp
1968,42.7,-2.4,04,WA,temp
1969,44.6,-0.5,04,WA,temp
1970,41.2,-3.9,04,WA,temp
1971,43.3,-1.8,04,WA,temp
1972,40.9,-4.2,04,WA,temp
1973,45.1,0.0,04,WA,temp
1974,44.6,-0.5,04,WA,temp
1975,40.9,-4.2,04,WA,temp
1976,43.8,-1.3,04,WA,temp
1977,48,2.9,04,WA,temp
1978,44.9,-0.2,04,WA,temp
1979,44.5,-0.6,04,WA,temp
1980,47.9,2.8,04,WA,temp
1981,44.5,-0.6,04,WA,temp
1982,41.4,-3.7,04,WA,temp
1983,45,-0.1,04,WA,temp
1984,43.2,-1.9,04,WA,temp
1985,45.9,0.8,04,WA,temp
1986,43.7,-1.4,04,WA,temp
1987,48.9,3.8,04,WA,temp
1988,46.9,1.8,04,WA,temp
1989,48.1,3.0,04,WA,temp
1990,48.6,3.5,04,WA,temp
1991,44.8,-0.3,04,WA,temp
1992,47.6,2.5,04,WA,temp
1993,44.6,-0.5,04,WA,temp
1994,48.2,3.1,04,WA,temp
1995,44.7,-0.4,04,WA,temp
1996,46,0.9,04,WA,temp
1997,43.6,-1.5,04,WA,temp
1998,46,0.9,04,WA,temp
1999,43.7,-1.4,04,WA,temp
2000,47.8,2.7,04,WA,temp
2001,43.5,-1.6,04,WA,temp
2002,44.7,-0.4,04,WA,temp
2003,44.6,-0.5,04,WA,temp
2004,48.6,3.5,04,WA,temp
2005,46.3,1.2,04,WA,temp
2006,45.7,0.6,04,WA,temp
2007,44.9,-0.2,04,WA,temp
2008,40.8,-4.3,04,WA,temp
2009,44.1,-1.0,04,WA,temp
2010,44.6,-0.5,04,WA,temp
2011,40.2,-4.9,04,WA,temp
2012,46,0.9,04,WA,temp
2013,44.7,-0.4,04,WA,temp
2014,45.8,0.7,04,WA,temp
2015,45.7,0.6,04,WA,temp
1895,50.4,-1.4,05,WA,temp
1896,48.4,-3.4,05,WA,temp
1897,55.9,4.1,05,WA,temp
1898,52.2,0.4,05,WA,temp
1899,47.6,-4.2,05,WA,temp
1900,52.7,0.9,05,WA,temp
1901,52.3,0.5,05,WA,temp
1902,51.8,0.0,05,WA,temp
1903,50.7,-1.1,05,WA,temp
1904,50.7,-1.1,05,WA,temp
1905,50.7,-1.1,05,WA,temp
1906,51.6,-0.2,05,WA,temp
1907,53.4,1.6,05,WA,temp
1908,49,-2.8,05,WA,temp
1909,49.5,-2.3,05,WA,temp
1910,54.5,2.7,05,WA,temp
1911,49.1,-2.7,05,WA,temp
1912,53.1,1.3,05,WA,temp
1913,51.1,-0.7,05,WA,temp
1914,54.1,2.3,05,WA,temp
1915,51.8,0.0,05,WA,temp
1916,48.1,-3.7,05,WA,temp
1917,49.9,-1.9,05,WA,temp
1918,49.3,-2.5,05,WA,temp
1919,50.7,-1.1,05,WA,temp
1920,48.2,-3.6,05,WA,temp
1921,51.6,-0.2,05,WA,temp
1922,50.4,-1.4,05,WA,temp
1923,51.3,-0.5,05,WA,temp
1924,56.2,4.4,05,WA,temp
1925,54.7,2.9,05,WA,temp
1926,51.8,0.0,05,WA,temp
1927,48.5,-3.3,05,WA,temp
1928,55.6,3.8,05,WA,temp
1929,51.6,-0.2,05,WA,temp
1930,50.5,-1.3,05,WA,temp
1931,55.1,3.3,05,WA,temp
1932,51,-0.8,05,WA,temp
1933,47.8,-4.0,05,WA,temp
1934,54.8,3.0,05,WA,temp
1935,51.4,-0.4,05,WA,temp
1936,55.7,3.9,05,WA,temp
1937,52.1,0.3,05,WA,temp
1938,52.4,0.6,05,WA,temp
1939,53.4,1.6,05,WA,temp
1940,55.2,3.4,05,WA,temp
1941,51.9,0.1,05,WA,temp
1942,50.6,-1.2,05,WA,temp
1943,48.9,-2.9,05,WA,temp
1944,52.3,0.5,05,WA,temp
1945,53.2,1.4,05,WA,temp
1946,54.3,2.5,05,WA,temp
1947,56.2,4.4,05,WA,temp
1948,50.1,-1.7,05,WA,temp
1949,55,3.2,05,WA,temp
1950,49.3,-2.5,05,WA,temp
1951,52.1,0.3,05,WA,temp
1952,52.6,0.8,05,WA,temp
1953,50.2,-1.6,05,WA,temp
1954,52.1,0.3,05,WA,temp
1955,47.7,-4.1,05,WA,temp
1956,54.9,3.1,05,WA,temp
1957,55.7,3.9,05,WA,temp
1958,58.2,6.4,05,WA,temp
1959,49.2,-2.6,05,WA,temp
1960,49.2,-2.6,05,WA,temp
1961,51.3,-0.5,05,WA,temp
1962,48.3,-3.5,05,WA,temp
1963,52.1,0.3,05,WA,temp
1964,49.6,-2.2,05,WA,temp
1965,49.7,-2.1,05,WA,temp
1966,52.6,0.8,05,WA,temp
1967,51,-0.8,05,WA,temp
1968,51.7,-0.1,05,WA,temp
1969,54.6,2.8,05,WA,temp
1970,51.4,-0.4,05,WA,temp
1971,52.8,1.0,05,WA,temp
1972,53.6,1.8,05,WA,temp
1973,52.9,1.1,05,WA,temp
1974,48.3,-3.5,05,WA,temp
1975,50.7,-1.1,05,WA,temp
1976,51.3,-0.5,05,WA,temp
1977,48.7,-3.1,05,WA,temp
1978,49.8,-2.0,05,WA,temp
1979,53.1,1.3,05,WA,temp
1980,52,0.2,05,WA,temp
1981,51.1,-0.7,05,WA,temp
1982,50.7,-1.1,05,WA,temp
1983,54.1,2.3,05,WA,temp
1984,48.2,-3.6,05,WA,temp
1985,53,1.2,05,WA,temp
1986,52.3,0.5,05,WA,temp
1987,54.3,2.5,05,WA,temp
1988,51.6,-0.2,05,WA,temp
1989,51.4,-0.4,05,WA,temp
1990,50.6,-1.2,05,WA,temp
1991,50.1,-1.7,05,WA,temp
1992,56,4.2,05,WA,temp
1993,57,5.2,05,WA,temp
1994,54.1,2.3,05,WA,temp
1995,54.6,2.8,05,WA,temp
1996,48.2,-3.6,05,WA,temp
1997,54.5,2.7,05,WA,temp
1998,52.9,1.1,05,WA,temp
1999,48.5,-3.3,05,WA,temp
2000,51.1,-0.7,05,WA,temp
2001,53.1,1.3,05,WA,temp
2002,49.7,-2.1,05,WA,temp
2003,51.3,-0.5,05,WA,temp
2004,52.4,0.6,05,WA,temp
2005,54.7,2.9,05,WA,temp
2006,53,1.2,05,WA,temp
2007,52.9,1.1,05,WA,temp
2008,53.1,1.3,05,WA,temp
2009,52.3,0.5,05,WA,temp
2010,48.7,-3.1,05,WA,temp
2011,48.6,-3.2,05,WA,temp
2012,50.9,-0.9,05,WA,temp
2013,53.5,1.7,05,WA,temp
2014,54.3,2.5,05,WA,temp
2015,56,4.2,05,WA,temp
1895,57.8,0.1,06,WA,temp
1896,57.7,0.0,06,WA,temp
1897,57.1,-0.6,06,WA,temp
1898,57.8,0.1,06,WA,temp
1899,55.1,-2.6,06,WA,temp
1900,60.1,2.4,06,WA,temp
1901,53.1,-4.6,06,WA,temp
1902,55.8,-1.9,06,WA,temp
1903,60.5,2.8,06,WA,temp
1904,56.8,-0.9,06,WA,temp
1905,56.8,-0.9,06,WA,temp
1906,54.8,-2.9,06,WA,temp
1907,56.3,-1.4,06,WA,temp
1908,56.6,-1.1,06,WA,temp
1909,57.6,-0.1,06,WA,temp
1910,56.1,-1.6,06,WA,temp
1911,57.2,-0.5,06,WA,temp
1912,59.4,1.7,06,WA,temp
1913,58.1,0.4,06,WA,temp
1914,56.2,-1.5,06,WA,temp
1915,57.2,-0.5,06,WA,temp
1916,56.2,-1.5,06,WA,temp
1917,54.8,-2.9,06,WA,temp
1918,61.2,3.5,06,WA,temp
1919,55,-2.7,06,WA,temp
1920,55.5,-2.2,06,WA,temp
1921,58.7,1.0,06,WA,temp
1922,61.8,4.1,06,WA,temp
1923,57,-0.7,06,WA,temp
1924,58.5,0.8,06,WA,temp
1925,58.8,1.1,06,WA,temp
1926,60.7,3.0,06,WA,temp
1927,59,1.3,06,WA,temp
1928,57.7,0.0,06,WA,temp
1929,56.9,-0.8,06,WA,temp
1930,56,-1.7,06,WA,temp
1931,57.8,0.1,06,WA,temp
1932,59.7,2.0,06,WA,temp
1933,56.8,-0.9,06,WA,temp
1934,58.8,1.1,06,WA,temp
1935,57.5,-0.2,06,WA,temp
1936,59.2,1.5,06,WA,temp
1937,58.4,0.7,06,WA,temp
1938,60.3,2.6,06,WA,temp
1939,55.6,-2.1,06,WA,temp
1940,61,3.3,06,WA,temp
1941,57.6,-0.1,06,WA,temp
1942,55.7,-2.0,06,WA,temp
1943,55.1,-2.6,06,WA,temp
1944,58,0.3,06,WA,temp
1945,56.6,-1.1,06,WA,temp
1946,55.9,-1.8,06,WA,temp
1947,56.8,-0.9,06,WA,temp
1948,61.2,3.5,06,WA,temp
1949,57,-0.7,06,WA,temp
1950,57.7,0.0,06,WA,temp
1951,58.3,0.6,06,WA,temp
1952,56.2,-1.5,06,WA,temp
1953,53.8,-3.9,06,WA,temp
1954,53.9,-3.8,06,WA,temp
1955,57.7,0.0,06,WA,temp
1956,55.3,-2.4,06,WA,temp
1957,58.7,1.0,06,WA,temp
1958,62.6,4.9,06,WA,temp
1959,57.7,0.0,06,WA,temp
1960,57.9,0.2,06,WA,temp
1961,62.2,4.5,06,WA,temp
1962,56.9,-0.8,06,WA,temp
1963,57.5,-0.2,06,WA,temp
1964,56.4,-1.3,06,WA,temp
1965,57.6,-0.1,06,WA,temp
1966,55.8,-1.9,06,WA,temp
1967,60.8,3.1,06,WA,temp
1968,57.5,-0.2,06,WA,temp
1969,62.3,4.6,06,WA,temp
1970,61.5,3.8,06,WA,temp
1971,54.1,-3.6,06,WA,temp
1972,57.7,0.0,06,WA,temp
1973,57.4,-0.3,06,WA,temp
1974,59.7,2.0,06,WA,temp
1975,56,-1.7,06,WA,temp
1976,54.5,-3.2,06,WA,temp
1977,60.6,2.9,06,WA,temp
1978,60.1,2.4,06,WA,temp
1979,58.8,1.1,06,WA,temp
1980,55.1,-2.6,06,WA,temp
1981,54.6,-3.1,06,WA,temp
1982,60.9,3.2,06,WA,temp
1983,56.8,-0.9,06,WA,temp
1984,55.7,-2.0,06,WA,temp
1985,58.3,0.6,06,WA,temp
1986,61.8,4.1,06,WA,temp
1987,60.7,3.0,06,WA,temp
1988,57.3,-0.4,06,WA,temp
1989,60.4,2.7,06,WA,temp
1990,57.5,-0.2,06,WA,temp
1991,54.7,-3.0,06,WA,temp
1992,63.4,5.7,06,WA,temp
1993,57.1,-0.6,06,WA,temp
1994,57.3,-0.4,06,WA,temp
1995,58.1,0.4,06,WA,temp
1996,57.2,-0.5,06,WA,temp
1997,56.9,-0.8,06,WA,temp
1998,58.8,1.1,06,WA,temp
1999,56,-1.7,06,WA,temp
2000,58.5,0.8,06,WA,temp
2001,55.6,-2.1,06,WA,temp
2002,59.5,1.8,06,WA,temp
2003,60.9,3.2,06,WA,temp
2004,60.4,2.7,06,WA,temp
2005,57,-0.7,06,WA,temp
2006,59.9,2.2,06,WA,temp
2007,57.5,-0.2,06,WA,temp
2008,56.2,-1.5,06,WA,temp
2009,59.9,2.2,06,WA,temp
2010,55.9,-1.8,06,WA,temp
2011,55.5,-2.2,06,WA,temp
2012,55,-2.7,06,WA,temp
2013,58.7,1.0,06,WA,temp
2014,58.3,0.6,06,WA,temp
2015,65.5,7.8,06,WA,temp
1895,62,-2.1,07,WA,temp
1896,66.5,2.4,07,WA,temp
1897,60.3,-3.8,07,WA,temp
1898,63.4,-0.7,07,WA,temp
1899,64.2,0.1,07,WA,temp
1900,63.6,-0.5,07,WA,temp
1901,60.9,-3.2,07,WA,temp
1902,60.6,-3.5,07,WA,temp
1903,60.4,-3.7,07,WA,temp
1904,64,-0.1,07,WA,temp
1905,64.8,0.7,07,WA,temp
1906,69.4,5.3,07,WA,temp
1907,63.8,-0.3,07,WA,temp
1908,65.7,1.6,07,WA,temp
1909,60.6,-3.5,07,WA,temp
1910,64,-0.1,07,WA,temp
1911,64.9,0.8,07,WA,temp
1912,62.6,-1.5,07,WA,temp
1913,63,-1.1,07,WA,temp
1914,65,0.9,07,WA,temp
1915,63.1,-1.0,07,WA,temp
1916,60,-4.1,07,WA,temp
1917,64.3,0.2,07,WA,temp
1918,64.2,0.1,07,WA,temp
1919,64.1,0.0,07,WA,temp
1920,65.6,1.5,07,WA,temp
1921,62.1,-2.0,07,WA,temp
1922,65.3,1.2,07,WA,temp
1923,65.1,1.0,07,WA,temp
1924,64.2,0.1,07,WA,temp
1925,66.7,2.6,07,WA,temp
1926,66.4,2.3,07,WA,temp
1927,64.5,0.4,07,WA,temp
1928,65.9,1.8,07,WA,temp
1929,63.2,-0.9,07,WA,temp
1930,64.2,0.1,07,WA,temp
1931,65.2,1.1,07,WA,temp
1932,60.6,-3.5,07,WA,temp
1933,63.3,-0.8,07,WA,temp
1934,63.2,-0.9,07,WA,temp
1935,63.4,-0.7,07,WA,temp
1936,64.2,0.1,07,WA,temp
1937,65.1,1.0,07,WA,temp
1938,67,2.9,07,WA,temp
1939,64.7,0.6,07,WA,temp
1940,64.7,0.6,07,WA,temp
1941,68,3.9,07,WA,temp
1942,65.8,1.7,07,WA,temp
1943,64,-0.1,07,WA,temp
1944,64.9,0.8,07,WA,temp
1945,65.3,1.2,07,WA,temp
1946,63.9,-0.2,07,WA,temp
1947,63.3,-0.8,07,WA,temp
1948,61.3,-2.8,07,WA,temp
1949,62.4,-1.7,07,WA,temp
1950,64,-0.1,07,WA,temp
1951,64.8,0.7,07,WA,temp
1952,64.5,0.4,07,WA,temp
1953,63.4,-0.7,07,WA,temp
1954,61.2,-2.9,07,WA,temp
1955,60.9,-3.2,07,WA,temp
1956,65.6,1.5,07,WA,temp
1957,61.6,-2.5,07,WA,temp
1958,68.6,4.5,07,WA,temp
1959,65.2,1.1,07,WA,temp
1960,67.5,3.4,07,WA,temp
1961,66.5,2.4,07,WA,temp
1962,62.8,-1.3,07,WA,temp
1963,61.2,-2.9,07,WA,temp
1964,62.9,-1.2,07,WA,temp
1965,65,0.9,07,WA,temp
1966,61.9,-2.2,07,WA,temp
1967,65,0.9,07,WA,temp
1968,65.8,1.7,07,WA,temp
1969,62.5,-1.6,07,WA,temp
1970,65.3,1.2,07,WA,temp
1971,64.6,0.5,07,WA,temp
1972,63.3,-0.8,07,WA,temp
1973,64.7,0.6,07,WA,temp
1974,62.4,-1.7,07,WA,temp
1975,66.5,2.4,07,WA,temp
1976,62.7,-1.4,07,WA,temp
1977,62.3,-1.8,07,WA,temp
1978,64.6,0.5,07,WA,temp
1979,65.4,1.3,07,WA,temp
1980,63.5,-0.6,07,WA,temp
1981,62.2,-1.9,07,WA,temp
1982,62.5,-1.6,07,WA,temp
1983,60.8,-3.3,07,WA,temp
1984,64.2,0.1,07,WA,temp
1985,69,4.9,07,WA,temp
1986,60.4,-3.7,07,WA,temp
1987,63,-1.1,07,WA,temp
1988,64,-0.1,07,WA,temp
1989,63.1,-1.0,07,WA,temp
1990,67.1,3.0,07,WA,temp
1991,64.7,0.6,07,WA,temp
1992,64.3,0.2,07,WA,temp
1993,58.8,-5.3,07,WA,temp
1994,67.3,3.2,07,WA,temp
1995,64.7,0.6,07,WA,temp
1996,66.6,2.5,07,WA,temp
1997,63.3,-0.8,07,WA,temp
1998,69,4.9,07,WA,temp
1999,62,-2.1,07,WA,temp
2000,63.5,-0.6,07,WA,temp
2001,63.5,-0.6,07,WA,temp
2002,66.1,2.0,07,WA,temp
2003,67.5,3.4,07,WA,temp
2004,67.3,3.2,07,WA,temp
2005,65.1,1.0,07,WA,temp
2006,67.5,3.4,07,WA,temp
2007,68.1,4.0,07,WA,temp
2008,64.4,0.3,07,WA,temp
2009,67.5,3.4,07,WA,temp
2010,64.2,0.1,07,WA,temp
2011,61,-3.1,07,WA,temp
2012,65.2,1.1,07,WA,temp
2013,67.2,3.1,07,WA,temp
2014,68.6,4.5,07,WA,temp
2015,68.7,4.6,07,WA,temp
1895,62.3,-1.2,08,WA,temp
1896,62.9,-0.6,08,WA,temp
1897,66.2,2.7,08,WA,temp
1898,66.4,2.9,08,WA,temp
1899,58.2,-5.3,08,WA,temp
1900,59.7,-3.8,08,WA,temp
1901,65.6,2.1,08,WA,temp
1902,62.1,-1.4,08,WA,temp
1903,62.2,-1.3,08,WA,temp
1904,64.1,0.6,08,WA,temp
1905,62.6,-0.9,08,WA,temp
1906,63.5,0.0,08,WA,temp
1907,59.3,-4.2,08,WA,temp
1908,62.7,-0.8,08,WA,temp
1909,61.1,-2.4,08,WA,temp
1910,59.8,-3.7,08,WA,temp
1911,61.7,-1.8,08,WA,temp
1912,60.5,-3.0,08,WA,temp
1913,64.2,0.7,08,WA,temp
1914,64,0.5,08,WA,temp
1915,67.4,3.9,08,WA,temp
1916,63.1,-0.4,08,WA,temp
1917,64.9,1.4,08,WA,temp
1918,61.3,-2.2,08,WA,temp
1919,63.5,0.0,08,WA,temp
1920,64.3,0.8,08,WA,temp
1921,63.2,-0.3,08,WA,temp
1922,63.8,0.3,08,WA,temp
1923,64.9,1.4,08,WA,temp
1924,62.4,-1.1,08,WA,temp
1925,62.5,-1.0,08,WA,temp
1926,63,-0.5,08,WA,temp
1927,63.8,0.3,08,WA,temp
1928,62.3,-1.2,08,WA,temp
1929,65.1,1.6,08,WA,temp
1930,65.3,1.8,08,WA,temp
1931,63.7,0.2,08,WA,temp
1932,62.7,-0.8,08,WA,temp
1933,64.6,1.1,08,WA,temp
1934,64.7,1.2,08,WA,temp
1935,62,-1.5,08,WA,temp
1936,64.2,0.7,08,WA,temp
1937,60.8,-2.7,08,WA,temp
1938,61.5,-2.0,08,WA,temp
1939,65.3,1.8,08,WA,temp
1940,64.2,0.7,08,WA,temp
1941,63.4,-0.1,08,WA,temp
1942,66.1,2.6,08,WA,temp
1943,61.6,-1.9,08,WA,temp
1944,62.5,-1.0,08,WA,temp
1945,64.5,1.0,08,WA,temp
1946,64,0.5,08,WA,temp
1947,61.7,-1.8,08,WA,temp
1948,60.9,-2.6,08,WA,temp
1949,62.7,-0.8,08,WA,temp
1950,64.5,1.0,08,WA,temp
1951,62.8,-0.7,08,WA,temp
1952,63.5,0.0,08,WA,temp
1953,63.2,-0.3,08,WA,temp
1954,60,-3.5,08,WA,temp
1955,62.3,-1.2,08,WA,temp
1956,63.4,-0.1,08,WA,temp
1957,60.5,-3.0,08,WA,temp
1958,67.4,3.9,08,WA,temp
1959,60.9,-2.6,08,WA,temp
1960,61.1,-2.4,08,WA,temp
1961,68.1,4.6,08,WA,temp
1962,61.5,-2.0,08,WA,temp
1963,63.9,0.4,08,WA,temp
1964,59.9,-3.6,08,WA,temp
1965,64.2,0.7,08,WA,temp
1966,63.3,-0.2,08,WA,temp
1967,68.5,5.0,08,WA,temp
1968,61,-2.5,08,WA,temp
1969,61.3,-2.2,08,WA,temp
1970,64.1,0.6,08,WA,temp
1971,67.3,3.8,08,WA,temp
1972,65.4,1.9,08,WA,temp
1973,62.4,-1.1,08,WA,temp
1974,64.3,0.8,08,WA,temp
1975,60.4,-3.1,08,WA,temp
1976,60.7,-2.8,08,WA,temp
1977,67.4,3.9,08,WA,temp
1978,62.6,-0.9,08,WA,temp
1979,64.6,1.1,08,WA,temp
1980,60.5,-3.0,08,WA,temp
1981,67.2,3.7,08,WA,temp
1982,63.6,0.1,08,WA,temp
1983,65.1,1.6,08,WA,temp
1984,64.1,0.6,08,WA,temp
1985,62.3,-1.2,08,WA,temp
1986,68,4.5,08,WA,temp
1987,63.8,0.3,08,WA,temp
1988,63.8,0.3,08,WA,temp
1989,62.1,-1.4,08,WA,temp
1990,65.7,2.2,08,WA,temp
1991,65.8,2.3,08,WA,temp
1992,65.3,1.8,08,WA,temp
1993,62.5,-1.0,08,WA,temp
1994,64.9,1.4,08,WA,temp
1995,60.2,-3.3,08,WA,temp
1996,64.8,1.3,08,WA,temp
1997,66.5,3.0,08,WA,temp
1998,66.9,3.4,08,WA,temp
1999,65.6,2.1,08,WA,temp
2000,63.4,-0.1,08,WA,temp
2001,66,2.5,08,WA,temp
2002,63.6,0.1,08,WA,temp
2003,65.9,2.4,08,WA,temp
2004,67,3.5,08,WA,temp
2005,65.8,2.3,08,WA,temp
2006,64.2,0.7,08,WA,temp
2007,63.3,-0.2,08,WA,temp
2008,64,0.5,08,WA,temp
2009,65.4,1.9,08,WA,temp
2010,63.5,0.0,08,WA,temp
2011,64.9,1.4,08,WA,temp
2012,66.2,2.7,08,WA,temp
2013,66.2,2.7,08,WA,temp
2014,67.3,3.8,08,WA,temp
2015,66.7,3.2,08,WA,temp
1895,51,-5.9,09,WA,temp
1896,54.1,-2.8,09,WA,temp
1897,54.6,-2.3,09,WA,temp
1898,57.4,0.5,09,WA,temp
1899,58,1.1,09,WA,temp
1900,55,-1.9,09,WA,temp
1901,52.9,-4.0,09,WA,temp
1902,54.7,-2.2,09,WA,temp
1903,53.7,-3.2,09,WA,temp
1904,57.5,0.6,09,WA,temp
1905,57,0.1,09,WA,temp
1906,56.6,-0.3,09,WA,temp
1907,55.6,-1.3,09,WA,temp
1908,56.3,-0.6,09,WA,temp
1909,58,1.1,09,WA,temp
1910,55.6,-1.3,09,WA,temp
1911,53.5,-3.4,09,WA,temp
1912,54.2,-2.7,09,WA,temp
1913,55.8,-1.1,09,WA,temp
1914,53.9,-3.0,09,WA,temp
1915,55.6,-1.3,09,WA,temp
1916,56,-0.9,09,WA,temp
1917,57.3,0.4,09,WA,temp
1918,60.8,3.9,09,WA,temp
1919,56,-0.9,09,WA,temp
1920,55.3,-1.6,09,WA,temp
1921,52.2,-4.7,09,WA,temp
1922,58.2,1.3,09,WA,temp
1923,58.5,1.6,09,WA,temp
1924,56.9,0.0,09,WA,temp
1925,56.7,-0.2,09,WA,temp
1926,52.1,-4.8,09,WA,temp
1927,54.7,-2.2,09,WA,temp
1928,56.7,-0.2,09,WA,temp
1929,55.8,-1.1,09,WA,temp
1930,57.2,0.3,09,WA,temp
1931,55.8,-1.1,09,WA,temp
1932,57.2,0.3,09,WA,temp
1933,53,-3.9,09,WA,temp
1934,54.8,-2.1,09,WA,temp
1935,59.2,2.3,09,WA,temp
1936,56,-0.9,09,WA,temp
1937,58.3,1.4,09,WA,temp
1938,62,5.1,09,WA,temp
1939,58.1,1.2,09,WA,temp
1940,60.5,3.6,09,WA,temp
1941,53.4,-3.5,09,WA,temp
1942,58.8,1.9,09,WA,temp
1943,59.7,2.8,09,WA,temp
1944,59.6,2.7,09,WA,temp
1945,55,-1.9,09,WA,temp
1946,56.1,-0.8,09,WA,temp
1947,57.7,0.8,09,WA,temp
1948,55.5,-1.4,09,WA,temp
1949,58.4,1.5,09,WA,temp
1950,58.2,1.3,09,WA,temp
1951,58,1.1,09,WA,temp
1952,59.7,2.8,09,WA,temp
1953,58.2,1.3,09,WA,temp
1954,56.1,-0.8,09,WA,temp
1955,56.5,-0.4,09,WA,temp
1956,57,0.1,09,WA,temp
1957,60.4,3.5,09,WA,temp
1958,56.5,-0.4,09,WA,temp
1959,54.5,-2.4,09,WA,temp
1960,56.9,0.0,09,WA,temp
1961,54.3,-2.6,09,WA,temp
1962,58,1.1,09,WA,temp
1963,61.6,4.7,09,WA,temp
1964,54.4,-2.5,09,WA,temp
1965,54.1,-2.8,09,WA,temp
1966,60,3.1,09,WA,temp
1967,62.3,5.4,09,WA,temp
1968,57.1,0.2,09,WA,temp
1969,57.4,0.5,09,WA,temp
1970,53.2,-3.7,09,WA,temp
1971,53.4,-3.5,09,WA,temp
1972,53,-3.9,09,WA,temp
1973,57.6,0.7,09,WA,temp
1974,59.9,3.0,09,WA,temp
1975,58.6,1.7,09,WA,temp
1976,59.7,2.8,09,WA,temp
1977,54.3,-2.6,09,WA,temp
1978,55.1,-1.8,09,WA,temp
1979,60,3.1,09,WA,temp
1980,57.1,0.2,09,WA,temp
1981,57.7,0.8,09,WA,temp
1982,57.2,0.3,09,WA,temp
1983,54.1,-2.8,09,WA,temp
1984,54.7,-2.2,09,WA,temp
1985,53.1,-3.8,09,WA,temp
1986,54.1,-2.8,09,WA,temp
1987,60.6,3.7,09,WA,temp
1988,57.3,0.4,09,WA,temp
1989,59,2.1,09,WA,temp
1990,62.2,5.3,09,WA,temp
1991,60.4,3.5,09,WA,temp
1992,55.5,-1.4,09,WA,temp
1993,58.4,1.5,09,WA,temp
1994,61.2,4.3,09,WA,temp
1995,60.9,4.0,09,WA,temp
1996,55,-1.9,09,WA,temp
1997,59.2,2.3,09,WA,temp
1998,62.2,5.3,09,WA,temp
1999,57.1,0.2,09,WA,temp
2000,56.3,-0.6,09,WA,temp
2001,59.8,2.9,09,WA,temp
2002,57.5,0.6,09,WA,temp
2003,60,3.1,09,WA,temp
2004,56.1,-0.8,09,WA,temp
2005,55.7,-1.2,09,WA,temp
2006,58.8,1.9,09,WA,temp
2007,56.7,-0.2,09,WA,temp
2008,57.8,0.9,09,WA,temp
2009,59.9,3.0,09,WA,temp
2010,57.1,0.2,09,WA,temp
2011,61,4.1,09,WA,temp
2012,59.7,2.8,09,WA,temp
2013,59.7,2.8,09,WA,temp
2014,59.9,3.0,09,WA,temp
2015,56.3,-0.6,09,WA,temp
1895,47.6,0.4,10,WA,temp
1896,46.8,-0.4,10,WA,temp
1897,46.3,-0.9,10,WA,temp
1898,45.4,-1.8,10,WA,temp
1899,44.9,-2.3,10,WA,temp
1900,45.5,-1.7,10,WA,temp
1901,51.7,4.5,10,WA,temp
1902,48.9,1.7,10,WA,temp
1903,47.4,0.2,10,WA,temp
1904,48.6,1.4,10,WA,temp
1905,41.8,-5.4,10,WA,temp
1906,48.2,1.0,10,WA,temp
1907,50.7,3.5,10,WA,temp
1908,46.1,-1.1,10,WA,temp
1909,46.8,-0.4,10,WA,temp
1910,48.2,1.0,10,WA,temp
1911,45.9,-1.3,10,WA,temp
1912,43.5,-3.7,10,WA,temp
1913,44.2,-3.0,10,WA,temp
1914,48.8,1.6,10,WA,temp
1915,48.2,1.0,10,WA,temp
1916,44.9,-2.3,10,WA,temp
1917,48.3,1.1,10,WA,temp
1918,49,1.8,10,WA,temp
1919,43.1,-4.1,10,WA,temp
1920,45.4,-1.8,10,WA,temp
1921,48.4,1.2,10,WA,temp
1922,48.8,1.6,10,WA,temp
1923,47.9,0.7,10,WA,temp
1924,46.9,-0.3,10,WA,temp
1925,45.8,-1.4,10,WA,temp
1926,48.2,1.0,10,WA,temp
1927,47.2,0.0,10,WA,temp
1928,46.7,-0.5,10,WA,temp
